Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16100PE,12-07-2022 09:15:00,95.0,107.35,95.0,101.55,2236250,4820450,2022-07-12
NIFTYWK16100PE,12-07-2022 09:16:00,102.0,107.45,102.0,106.0,1909900,4820450,2022-07-12
NIFTYWK16100PE,12-07-2022 09:17:00,106.4,107.65,102.2,104.5,1496750,5022200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:18:00,103.4,105.95,100.0,101.9,1271950,5022200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:19:00,102.65,102.75,97.15,101.05,761250,5022200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:20:00,101.5,103.7,100.0,103.6,937700,5241900,2022-07-12
NIFTYWK16100PE,12-07-2022 09:21:00,103.45,105.8,101.35,101.75,1053300,5241900,2022-07-12
NIFTYWK16100PE,12-07-2022 09:22:00,101.25,102.0,98.05,99.45,639250,5241900,2022-07-12
NIFTYWK16100PE,12-07-2022 09:23:00,99.7,101.2,99.1,100.2,495800,5323650,2022-07-12
NIFTYWK16100PE,12-07-2022 09:24:00,99.8,101.3,94.5,95.6,740000,5323650,2022-07-12
NIFTYWK16100PE,12-07-2022 09:25:00,95.5,100.85,95.5,100.3,584650,5323650,2022-07-12
NIFTYWK16100PE,12-07-2022 09:26:00,100.05,101.4,98.4,99.7,486700,5534200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:27:00,99.2,99.45,94.6,96.95,476050,5534200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:28:00,97.0,98.75,94.55,95.15,441200,5534200,2022-07-12
NIFTYWK16100PE,12-07-2022 09:29:00,95.25,98.95,95.25,97.6,470300,5628000,2022-07-12
NIFTYWK16100PE,12-07-2022 09:30:00,97.65,100.5,97.4,100.15,480450,5628000,2022-07-12
NIFTYWK16100PE,12-07-2022 09:31:00,99.9,101.0,98.75,98.85,384150,5628000,2022-07-12
NIFTYWK16100PE,12-07-2022 09:32:00,98.45,98.75,94.7,94.9,667800,5709350,2022-07-12
NIFTYWK16100PE,12-07-2022 09:33:00,94.7,94.7,90.9,91.85,804450,5709350,2022-07-12
NIFTYWK16100PE,12-07-2022 09:34:00,92.1,95.0,91.6,92.35,717550,5709350,2022-07-12
NIFTYWK16100PE,12-07-2022 09:35:00,92.4,94.8,91.4,92.15,423250,5804400,2022-07-12
NIFTYWK16100PE,12-07-2022 09:36:00,92.1,94.65,89.45,94.35,567100,5804400,2022-07-12
NIFTYWK16100PE,12-07-2022 09:37:00,94.45,95.35,93.35,94.1,363500,5804400,2022-07-12
NIFTYWK16100PE,12-07-2022 09:38:00,93.55,95.55,93.55,95.0,379650,5871800,2022-07-12
NIFTYWK16100PE,12-07-2022 09:39:00,95.15,95.4,93.85,94.6,237300,5871800,2022-07-12
NIFTYWK16100PE,12-07-2022 09:40:00,94.6,95.5,92.7,94.15,409100,5871800,2022-07-12
NIFTYWK16100PE,12-07-2022 09:41:00,94.75,94.85,90.85,91.15,357000,5941550,2022-07-12
NIFTYWK16100PE,12-07-2022 09:42:00,91.2,94.45,90.8,94.45,311700,5941550,2022-07-12
NIFTYWK16100PE,12-07-2022 09:43:00,94.1,95.65,93.5,95.0,376300,5941550,2022-07-12
NIFTYWK16100PE,12-07-2022 09:44:00,95.2,95.75,94.45,95.5,286800,6051800,2022-07-12
