Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK38300PE,07-02-2022 09:15:00,289.0,329.85,242.3,265.85,107625,158125,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:16:00,264.3,264.3,216.95,219.95,94875,158125,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:17:00,218.35,221.4,200.6,216.15,80975,228850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:18:00,216.2,218.65,203.9,209.3,65125,228850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:19:00,209.15,224.75,207.85,216.2,95825,228850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:20:00,213.2,224.65,212.1,219.85,82350,278000,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:21:00,220.1,256.05,218.7,243.6,158975,278000,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:22:00,246.35,251.3,223.2,227.0,139425,278000,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:23:00,227.5,247.4,226.8,246.85,88725,328725,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:24:00,247.8,247.8,236.8,237.85,80475,328725,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:25:00,235.0,250.95,235.0,240.5,141375,328725,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:26:00,235.85,264.0,235.75,253.7,150425,369025,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:27:00,253.45,279.7,251.5,271.0,180525,369025,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:28:00,272.35,272.35,254.9,257.85,110425,369025,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:29:00,256.9,256.9,217.8,223.0,168975,357075,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:30:00,221.9,227.35,203.1,225.8,119875,357075,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:31:00,226.1,231.3,218.35,225.9,79200,357075,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:32:00,226.2,242.35,222.0,239.25,96225,392375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:33:00,235.05,241.65,227.4,239.0,81850,392375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:34:00,238.7,247.7,237.0,242.3,65500,392375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:35:00,241.6,244.5,229.3,234.5,75150,392450,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:36:00,232.1,241.0,225.0,234.65,53275,392450,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:37:00,235.75,238.55,224.5,238.55,39800,392450,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:38:00,238.25,249.7,233.3,245.7,66375,407200,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:39:00,246.0,261.35,242.75,261.35,113125,407200,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:40:00,262.2,264.4,246.65,247.75,111775,407200,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:41:00,250.95,257.55,244.4,248.15,58625,398600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:42:00,248.95,250.7,234.95,238.9,69225,398600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:43:00,238.3,249.35,236.65,245.4,37300,398600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:44:00,245.7,249.1,235.95,240.9,36550,411850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:45:00,241.45,242.4,216.55,218.7,90500,411850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:46:00,217.85,226.8,213.25,216.55,76150,411850,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:47:00,218.4,223.65,206.1,221.7,85975,428575,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:48:00,219.4,223.15,214.25,216.6,40375,428575,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:49:00,217.0,221.15,211.25,216.25,31325,428575,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:50:00,214.9,224.45,214.05,215.35,43300,429925,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:51:00,213.3,216.95,203.45,206.6,57975,429925,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:52:00,208.15,213.45,200.25,213.45,42750,429925,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:53:00,214.4,218.2,200.0,202.15,52975,447900,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:54:00,202.15,202.85,196.25,201.6,60925,447900,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:55:00,201.1,206.95,197.45,206.95,35525,447900,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:56:00,207.65,226.25,206.15,226.2,90050,462600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:57:00,226.3,233.7,221.7,226.35,69325,462600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:58:00,228.1,231.4,219.0,230.25,43100,462600,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 09:59:00,229.35,238.5,223.25,236.15,69825,459650,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:00:00,236.3,236.3,227.0,234.55,45925,459650,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:01:00,234.0,248.75,233.9,243.35,113850,459650,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:02:00,244.6,248.05,235.7,244.15,65925,438775,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:03:00,245.7,252.25,239.1,252.05,67650,438775,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:04:00,252.2,256.2,238.7,240.3,72000,438775,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:05:00,241.65,247.0,225.95,230.75,69100,435375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:06:00,230.8,236.3,223.25,228.15,37250,435375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:07:00,226.9,228.9,215.35,221.35,42975,435375,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:08:00,220.7,229.55,216.8,227.95,40625,452275,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:09:00,226.65,234.95,223.1,233.0,36700,452275,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:10:00,235.0,239.45,231.05,239.0,64800,452275,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:11:00,235.0,239.5,228.75,237.0,42275,460125,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:12:00,235.55,238.05,229.0,235.3,24525,460125,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:13:00,236.1,237.8,230.0,233.25,20050,460125,2022-02-07
BANKNIFTYWK38300PE,07-02-2022 10:14:00,232.55,239.0,231.6,236.1,32800,462900,2022-02-07
