Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16350CE,17-05-2022 09:15:00,3.5,15.35,3.5,14.3,196500,1169400,2022-05-17
NIFTYWK16350CE,17-05-2022 09:16:00,14.3,15.55,14.1,15.05,167300,1169400,2022-05-17
NIFTYWK16350CE,17-05-2022 09:17:00,15.15,15.2,14.4,14.7,121000,1245300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:18:00,14.75,14.85,13.7,13.9,128350,1245300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:19:00,13.9,14.6,13.35,14.45,87200,1245300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:20:00,14.55,15.0,13.75,14.05,90550,1304050,2022-05-17
NIFTYWK16350CE,17-05-2022 09:21:00,14.0,14.85,13.5,14.8,77700,1304050,2022-05-17
NIFTYWK16350CE,17-05-2022 09:22:00,14.75,15.1,14.4,14.8,79250,1304050,2022-05-17
NIFTYWK16350CE,17-05-2022 09:23:00,14.7,14.85,14.0,14.45,73250,1344300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:24:00,14.4,14.6,14.25,14.4,72000,1344300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:25:00,14.35,14.65,14.1,14.55,114900,1344300,2022-05-17
NIFTYWK16350CE,17-05-2022 09:26:00,14.5,14.6,14.0,14.15,105100,1347900,2022-05-17
NIFTYWK16350CE,17-05-2022 09:27:00,14.3,14.35,13.8,13.8,80650,1347900,2022-05-17
NIFTYWK16350CE,17-05-2022 09:28:00,13.8,14.0,13.35,13.35,87200,1347900,2022-05-17
NIFTYWK16350CE,17-05-2022 09:29:00,13.25,14.0,12.85,14.0,109500,1363950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:30:00,14.1,14.2,13.45,13.45,82150,1363950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:31:00,13.65,14.1,13.4,14.1,71100,1363950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:32:00,14.05,14.15,13.55,13.9,60000,1390950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:33:00,13.85,13.95,13.45,13.5,66800,1390950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:34:00,13.45,13.8,13.2,13.3,68150,1390950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:35:00,13.2,13.55,12.95,13.1,66000,1398650,2022-05-17
NIFTYWK16350CE,17-05-2022 09:36:00,13.2,13.25,12.5,12.5,56600,1398650,2022-05-17
NIFTYWK16350CE,17-05-2022 09:37:00,12.6,12.8,12.25,12.7,68250,1398650,2022-05-17
NIFTYWK16350CE,17-05-2022 09:38:00,12.7,12.85,12.5,12.6,38550,1381200,2022-05-17
NIFTYWK16350CE,17-05-2022 09:39:00,12.65,13.45,12.6,13.25,44650,1381200,2022-05-17
NIFTYWK16350CE,17-05-2022 09:40:00,13.4,13.4,12.9,13.15,44150,1381200,2022-05-17
NIFTYWK16350CE,17-05-2022 09:41:00,13.1,13.5,13.05,13.3,34150,1389100,2022-05-17
NIFTYWK16350CE,17-05-2022 09:42:00,13.35,13.45,13.0,13.05,40750,1389100,2022-05-17
NIFTYWK16350CE,17-05-2022 09:43:00,12.95,13.35,12.85,13.3,39950,1389100,2022-05-17
NIFTYWK16350CE,17-05-2022 09:44:00,13.35,13.45,13.05,13.3,41000,1381700,2022-05-17
NIFTYWK16350CE,17-05-2022 09:45:00,13.4,13.45,12.45,13.05,245850,1381700,2022-05-17
NIFTYWK16350CE,17-05-2022 09:46:00,12.95,12.95,12.4,12.4,87300,1381700,2022-05-17
NIFTYWK16350CE,17-05-2022 09:47:00,12.45,12.5,11.8,12.35,113000,1410950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:48:00,12.4,12.4,12.15,12.35,51900,1410950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:49:00,12.3,12.35,11.35,11.35,114350,1410950,2022-05-17
NIFTYWK16350CE,17-05-2022 09:50:00,11.5,11.5,10.75,11.05,106150,1398250,2022-05-17
NIFTYWK16350CE,17-05-2022 09:51:00,11.0,11.75,10.95,11.45,101600,1398250,2022-05-17
NIFTYWK16350CE,17-05-2022 09:52:00,11.5,11.75,11.15,11.75,74550,1398250,2022-05-17
NIFTYWK16350CE,17-05-2022 09:53:00,11.8,12.3,11.6,12.1,71850,1415350,2022-05-17
NIFTYWK16350CE,17-05-2022 09:54:00,12.1,12.3,11.85,11.95,65650,1415350,2022-05-17
NIFTYWK16350CE,17-05-2022 09:55:00,11.9,12.35,11.75,12.35,55700,1415350,2022-05-17
NIFTYWK16350CE,17-05-2022 09:56:00,12.35,12.35,11.9,12.05,45350,1411000,2022-05-17
NIFTYWK16350CE,17-05-2022 09:57:00,11.9,12.2,11.65,11.7,44950,1411000,2022-05-17
NIFTYWK16350CE,17-05-2022 09:58:00,11.65,12.15,11.4,11.95,48950,1411000,2022-05-17
NIFTYWK16350CE,17-05-2022 09:59:00,12.0,12.15,11.75,12.0,49500,1420400,2022-05-17
NIFTYWK16350CE,17-05-2022 10:00:00,12.0,12.6,11.8,12.6,38300,1420400,2022-05-17
NIFTYWK16350CE,17-05-2022 10:01:00,12.5,13.0,12.5,12.85,53750,1420400,2022-05-17
NIFTYWK16350CE,17-05-2022 10:02:00,12.95,13.5,12.85,13.45,60800,1407150,2022-05-17
NIFTYWK16350CE,17-05-2022 10:03:00,13.25,13.5,12.65,12.9,56350,1407150,2022-05-17
NIFTYWK16350CE,17-05-2022 10:04:00,12.9,13.05,11.95,12.15,60250,1407150,2022-05-17
