Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK40800CE,17-10-2022 09:15:00,26.0,29.15,24.1,27.2,134625,468300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:16:00,27.05,32.1,26.85,30.6,129700,468300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:17:00,30.1,30.35,26.65,27.15,111025,466300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:18:00,26.9,27.05,24.05,24.75,105850,466300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:19:00,24.55,24.9,23.2,24.2,90250,466300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:20:00,23.95,25.1,21.6,24.25,123850,499725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:21:00,24.1,24.25,22.95,23.8,70350,499725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:22:00,23.4,23.85,20.85,22.85,79800,499725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:23:00,23.3,23.35,21.85,22.7,55600,496500,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:24:00,22.45,23.6,21.75,23.6,38600,496500,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:25:00,23.55,23.55,22.15,22.75,54975,496500,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:26:00,22.65,22.65,21.55,21.55,58500,498725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:27:00,21.45,22.15,20.8,21.35,69525,498725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:28:00,21.1,21.55,19.85,20.75,85150,498725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:29:00,20.4,20.4,19.1,19.6,64025,502300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:30:00,19.15,19.25,17.55,17.7,105800,502300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:31:00,17.65,18.1,16.6,16.6,55850,502300,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:32:00,16.75,17.4,16.4,17.25,46300,505325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:33:00,17.3,17.4,16.85,17.15,35050,505325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:34:00,17.15,17.5,16.5,17.4,53600,505325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:35:00,17.4,17.55,16.75,17.25,48075,507725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:36:00,17.3,20.75,17.1,20.25,76950,507725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:37:00,20.3,20.3,18.55,18.75,64550,507725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:38:00,18.95,20.15,18.7,19.0,38525,524075,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:39:00,18.9,19.75,18.35,18.9,31775,524075,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:40:00,18.7,18.7,17.95,18.2,31100,524075,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:41:00,18.1,19.5,17.9,19.3,33250,536750,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:42:00,19.2,19.9,19.15,19.3,36350,536750,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:43:00,19.45,20.1,19.45,19.65,28800,536750,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:44:00,19.55,20.1,18.6,19.05,41325,552100,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:45:00,19.1,20.5,18.8,19.8,41500,552100,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:46:00,19.8,21.05,19.4,20.7,35900,552100,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:47:00,20.65,20.65,19.15,19.15,36675,560400,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:48:00,19.05,19.85,18.9,19.15,22700,560400,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:49:00,19.15,20.05,18.55,19.85,25350,560400,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:50:00,19.95,22.3,19.6,21.7,71175,563775,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:51:00,21.7,21.95,19.7,20.2,34725,563775,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:52:00,20.3,20.8,19.4,20.45,21600,563775,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:53:00,20.45,21.85,20.45,21.5,19750,567950,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:54:00,21.75,22.95,20.9,22.3,40825,567950,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:55:00,22.4,22.8,20.25,20.95,26625,567950,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:56:00,21.05,22.15,20.35,21.2,28425,571175,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:57:00,21.35,21.6,20.5,20.5,17225,571175,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:58:00,20.4,21.1,19.85,19.95,18500,571175,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 09:59:00,19.95,21.2,19.8,21.0,14400,577800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:00:00,20.95,21.3,20.2,21.0,16525,577800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:01:00,21.1,23.05,20.9,23.05,38775,577800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:02:00,22.85,23.25,21.9,22.5,39075,578725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:03:00,22.15,25.8,22.15,25.35,82825,578725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:04:00,25.6,30.25,24.45,29.15,102075,578725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:05:00,29.25,30.0,27.1,29.25,56450,531550,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:06:00,29.4,32.55,29.4,30.25,99125,531550,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:07:00,29.8,31.4,27.75,27.95,55375,531550,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:08:00,28.0,28.75,26.65,27.3,26450,535800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:09:00,27.2,30.45,27.2,30.45,67300,535800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:10:00,30.15,35.05,29.6,33.9,108075,535800,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:11:00,34.35,34.75,31.9,33.2,69700,530475,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:12:00,33.1,34.25,31.2,31.55,68575,530475,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:13:00,31.7,37.9,31.7,35.25,128025,530475,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:14:00,35.2,39.4,34.65,39.4,62725,548425,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:15:00,39.55,44.7,39.55,43.25,147275,548425,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:16:00,43.25,44.2,40.4,40.6,96325,548425,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:17:00,40.8,44.3,40.55,43.55,58100,536725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:18:00,43.55,44.5,42.0,43.9,77225,536725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:19:00,43.7,46.75,42.6,46.4,125975,536725,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:20:00,46.75,46.75,42.75,42.9,81075,528125,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:21:00,42.85,43.1,40.7,41.6,62675,528125,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:22:00,41.7,47.2,41.7,45.45,82250,528125,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:23:00,45.2,45.8,43.1,43.15,63225,544325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:24:00,43.4,48.7,43.4,47.85,83250,544325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:25:00,48.05,48.15,44.05,44.05,92675,544325,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:26:00,43.8,44.65,41.2,42.0,84200,566850,2022-10-17
BANKNIFTYWK40800CE,17-10-2022 10:27:00,42.25,44.0,39.7,39.75,65050,566850,2022-10-17
