Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17200PE,20-04-2022 09:15:00,221.0,234.85,145.1,215.2,243200,1978150,2022-04-20
NIFTYWK17200PE,20-04-2022 09:16:00,214.2,232.15,210.0,227.7,200650,1978150,2022-04-20
NIFTYWK17200PE,20-04-2022 09:17:00,228.85,245.05,225.3,238.05,170050,1956100,2022-04-20
NIFTYWK17200PE,20-04-2022 09:18:00,240.4,244.0,202.95,202.95,195650,1956100,2022-04-20
NIFTYWK17200PE,20-04-2022 09:19:00,205.0,205.0,173.55,176.25,246200,1956100,2022-04-20
NIFTYWK17200PE,20-04-2022 09:20:00,173.55,177.5,152.0,155.25,388650,2001150,2022-04-20
NIFTYWK17200PE,20-04-2022 09:21:00,155.1,168.0,153.65,162.0,352350,2001150,2022-04-20
NIFTYWK17200PE,20-04-2022 09:22:00,160.35,170.0,150.05,152.85,232500,2001150,2022-04-20
NIFTYWK17200PE,20-04-2022 09:23:00,151.95,165.65,151.95,156.95,167900,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:24:00,156.5,166.8,152.4,160.4,171350,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:25:00,161.75,172.0,159.4,169.45,156550,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:26:00,169.6,173.95,149.95,149.95,216450,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:27:00,147.4,174.9,143.0,165.25,240600,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:28:00,166.45,166.45,156.95,163.05,105450,1913050,2022-04-20
NIFTYWK17200PE,20-04-2022 09:29:00,164.85,164.85,155.0,155.3,133900,1849350,2022-04-20
NIFTYWK17200PE,20-04-2022 09:30:00,153.65,153.7,139.0,141.25,269250,1849350,2022-04-20
NIFTYWK17200PE,20-04-2022 09:31:00,141.75,148.0,139.65,140.65,216500,1849350,2022-04-20
NIFTYWK17200PE,20-04-2022 09:32:00,140.0,145.0,136.0,143.15,183000,1857900,2022-04-20
NIFTYWK17200PE,20-04-2022 09:33:00,141.35,141.5,134.0,137.2,169750,1857900,2022-04-20
NIFTYWK17200PE,20-04-2022 09:34:00,136.15,139.25,134.85,137.6,114500,1857900,2022-04-20
NIFTYWK17200PE,20-04-2022 09:35:00,137.8,140.45,134.1,138.5,169450,1865750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:36:00,138.8,141.05,135.6,137.95,160000,1865750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:37:00,137.4,138.5,124.05,125.55,270150,1865750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:38:00,125.1,130.05,124.8,124.85,111550,1808800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:39:00,123.65,128.85,121.8,128.85,157100,1808800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:40:00,128.8,128.8,122.0,123.25,110050,1808800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:41:00,122.65,128.65,120.4,127.8,190000,1789800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:42:00,127.75,132.5,126.15,131.25,184300,1789800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:43:00,132.0,133.25,128.75,129.25,184300,1789800,2022-04-20
NIFTYWK17200PE,20-04-2022 09:44:00,129.0,136.85,128.0,136.85,176800,1877000,2022-04-20
NIFTYWK17200PE,20-04-2022 09:45:00,137.0,148.0,137.0,148.0,304300,1877000,2022-04-20
NIFTYWK17200PE,20-04-2022 09:46:00,149.0,161.95,149.0,151.85,411600,1877000,2022-04-20
NIFTYWK17200PE,20-04-2022 09:47:00,152.2,153.8,144.6,153.8,146950,1747750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:48:00,155.65,158.6,146.4,146.4,113550,1747750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:49:00,145.9,145.9,133.2,136.05,207200,1747750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:50:00,136.6,138.9,124.15,124.95,233700,1756650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:51:00,124.3,125.0,118.85,125.0,179350,1756650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:52:00,124.95,126.3,120.75,123.8,105950,1756650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:53:00,123.7,127.4,115.75,120.8,204000,1806750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:54:00,121.6,126.5,121.6,123.25,114300,1806750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:55:00,121.45,129.1,120.0,127.05,151000,1806750,2022-04-20
NIFTYWK17200PE,20-04-2022 09:56:00,126.5,127.15,120.55,122.6,109400,1837650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:57:00,122.6,132.0,122.6,128.0,137150,1837650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:58:00,127.4,130.0,124.3,124.45,86400,1837650,2022-04-20
NIFTYWK17200PE,20-04-2022 09:59:00,124.15,128.0,123.4,124.2,83900,1864100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:00:00,124.15,134.65,121.15,133.4,190100,1864100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:01:00,133.8,152.75,133.8,143.55,338250,1864100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:02:00,143.6,150.0,137.0,137.0,203450,1837150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:03:00,136.0,137.1,123.0,127.55,194550,1837150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:04:00,127.65,131.75,126.0,126.0,96050,1837150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:05:00,125.8,128.25,122.9,127.8,128000,1854400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:06:00,128.5,128.5,120.45,120.45,103650,1854400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:07:00,120.05,122.1,118.25,119.8,150450,1854400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:08:00,120.0,124.25,118.05,119.5,120500,1947500,2022-04-20
NIFTYWK17200PE,20-04-2022 10:09:00,118.85,130.0,118.0,130.0,141600,1947500,2022-04-20
NIFTYWK17200PE,20-04-2022 10:10:00,130.5,131.7,120.85,126.4,283050,1947500,2022-04-20
NIFTYWK17200PE,20-04-2022 10:11:00,126.4,127.5,118.9,121.85,127650,2001450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:12:00,122.55,126.8,122.3,123.55,90200,2001450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:13:00,123.1,134.7,122.7,124.85,170550,2001450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:14:00,125.4,129.35,124.15,126.8,90150,2037100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:15:00,126.4,127.75,120.45,120.45,112900,2037100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:16:00,121.5,127.0,118.5,118.95,106400,2037100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:17:00,118.75,125.7,108.0,125.7,389250,2077400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:18:00,125.5,130.75,121.05,124.3,278450,2077400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:19:00,123.25,127.4,119.85,126.5,147550,2077400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:20:00,126.55,131.75,123.5,126.3,226500,2098900,2022-04-20
NIFTYWK17200PE,20-04-2022 10:21:00,127.7,129.8,124.25,125.75,90650,2098900,2022-04-20
NIFTYWK17200PE,20-04-2022 10:22:00,125.75,129.65,125.0,128.9,85250,2098900,2022-04-20
NIFTYWK17200PE,20-04-2022 10:23:00,129.2,129.2,116.8,123.0,168900,2083200,2022-04-20
NIFTYWK17200PE,20-04-2022 10:24:00,123.8,128.25,121.7,126.05,108600,2083200,2022-04-20
NIFTYWK17200PE,20-04-2022 10:25:00,125.75,129.75,123.5,126.25,149700,2083200,2022-04-20
NIFTYWK17200PE,20-04-2022 10:26:00,126.2,128.0,122.65,125.9,57850,2096700,2022-04-20
NIFTYWK17200PE,20-04-2022 10:27:00,125.35,127.1,117.75,123.75,149800,2096700,2022-04-20
NIFTYWK17200PE,20-04-2022 10:28:00,123.65,126.85,123.25,124.5,64350,2096700,2022-04-20
NIFTYWK17200PE,20-04-2022 10:29:00,123.1,126.0,120.0,123.5,58250,2079450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:30:00,123.1,123.1,117.6,118.8,144900,2079450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:31:00,118.15,121.3,114.4,120.7,202150,2079450,2022-04-20
NIFTYWK17200PE,20-04-2022 10:32:00,120.45,125.85,120.4,122.25,206900,2131100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:33:00,121.4,127.9,121.4,127.9,155750,2131100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:34:00,127.6,149.0,126.6,146.2,430750,2131100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:35:00,147.2,147.2,136.1,138.85,317800,2056400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:36:00,139.4,154.35,137.1,140.45,352150,2056400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:37:00,139.0,146.15,138.85,139.5,144950,2056400,2022-04-20
NIFTYWK17200PE,20-04-2022 10:38:00,139.35,152.35,139.15,151.5,164350,2013000,2022-04-20
NIFTYWK17200PE,20-04-2022 10:39:00,150.55,151.3,144.35,147.2,180100,2013000,2022-04-20
NIFTYWK17200PE,20-04-2022 10:40:00,150.05,152.0,138.6,142.8,177100,2013000,2022-04-20
NIFTYWK17200PE,20-04-2022 10:41:00,143.5,147.2,141.1,143.85,99600,2013100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:42:00,143.35,143.35,133.1,133.5,127150,2013100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:43:00,132.7,144.5,132.7,144.5,105550,2013100,2022-04-20
NIFTYWK17200PE,20-04-2022 10:44:00,144.6,147.25,140.35,144.45,114200,2012250,2022-04-20
NIFTYWK17200PE,20-04-2022 10:45:00,144.4,146.1,137.3,139.05,122000,2012250,2022-04-20
NIFTYWK17200PE,20-04-2022 10:46:00,138.85,144.45,130.9,143.3,131550,2012250,2022-04-20
NIFTYWK17200PE,20-04-2022 10:47:00,142.5,144.9,138.3,141.6,100050,2013850,2022-04-20
NIFTYWK17200PE,20-04-2022 10:48:00,141.1,142.7,132.35,136.95,111400,2013850,2022-04-20
NIFTYWK17200PE,20-04-2022 10:49:00,136.8,139.25,134.4,137.65,68800,2013850,2022-04-20
NIFTYWK17200PE,20-04-2022 10:50:00,136.75,142.0,130.7,131.1,100400,2015150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:51:00,130.35,134.85,127.05,131.3,115100,2015150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:52:00,131.55,135.95,127.8,134.8,113950,2015150,2022-04-20
NIFTYWK17200PE,20-04-2022 10:53:00,133.95,142.2,133.9,140.8,121150,2013550,2022-04-20
NIFTYWK17200PE,20-04-2022 10:54:00,140.5,141.5,135.85,140.0,81700,2013550,2022-04-20
NIFTYWK17200PE,20-04-2022 10:55:00,140.05,141.55,136.25,140.95,66200,2013550,2022-04-20
NIFTYWK17200PE,20-04-2022 10:56:00,140.25,144.4,138.9,144.4,75000,2014050,2022-04-20
NIFTYWK17200PE,20-04-2022 10:57:00,144.6,147.1,141.8,146.4,111750,2014050,2022-04-20
NIFTYWK17200PE,20-04-2022 10:58:00,147.15,150.6,144.25,145.5,166550,2014050,2022-04-20
NIFTYWK17200PE,20-04-2022 10:59:00,145.7,150.15,145.2,147.0,116850,2012850,2022-04-20
NIFTYWK17200PE,20-04-2022 11:00:00,146.85,155.75,142.8,151.6,253100,2012850,2022-04-20
NIFTYWK17200PE,20-04-2022 11:01:00,151.4,151.4,137.55,137.55,178350,2012850,2022-04-20
NIFTYWK17200PE,20-04-2022 11:02:00,138.2,143.2,132.1,132.1,96750,1995350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:03:00,134.05,134.8,128.7,132.4,130600,1995350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:04:00,131.9,134.25,128.7,131.2,80650,1995350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:05:00,130.65,132.0,128.0,128.65,97400,1985200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:06:00,127.9,129.2,122.15,127.25,130800,1985200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:07:00,126.65,126.8,119.35,119.85,141400,1985200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:08:00,119.9,123.2,117.4,118.4,98750,2011000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:09:00,118.3,121.45,116.3,119.5,95600,2011000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:10:00,119.0,120.9,117.0,117.55,77950,2011000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:11:00,117.0,123.4,116.7,122.85,93400,2033600,2022-04-20
NIFTYWK17200PE,20-04-2022 11:12:00,122.45,123.05,119.0,120.7,75200,2033600,2022-04-20
NIFTYWK17200PE,20-04-2022 11:13:00,120.4,123.85,120.3,120.7,58850,2033600,2022-04-20
NIFTYWK17200PE,20-04-2022 11:14:00,121.0,123.45,119.4,119.55,64550,2049450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:15:00,118.4,121.9,117.05,119.7,88000,2049450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:16:00,119.05,119.65,114.15,115.35,98650,2049450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:17:00,115.65,117.3,112.55,116.2,119650,2088700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:18:00,115.4,118.95,115.0,115.2,74750,2088700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:19:00,115.45,121.95,114.75,121.95,126300,2088700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:20:00,122.0,123.15,118.0,123.1,109450,2128000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:21:00,122.85,124.95,120.55,123.4,132150,2128000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:22:00,123.0,124.55,121.9,122.5,73650,2128000,2022-04-20
NIFTYWK17200PE,20-04-2022 11:23:00,122.9,123.95,114.95,115.35,111600,2111200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:24:00,114.95,119.65,113.85,119.15,129800,2111200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:25:00,118.0,122.75,118.0,118.9,111200,2111200,2022-04-20
NIFTYWK17200PE,20-04-2022 11:26:00,119.2,120.95,117.45,119.7,60450,2128050,2022-04-20
NIFTYWK17200PE,20-04-2022 11:27:00,119.7,122.15,118.0,121.7,110500,2128050,2022-04-20
NIFTYWK17200PE,20-04-2022 11:28:00,121.7,132.25,121.2,131.75,269700,2128050,2022-04-20
NIFTYWK17200PE,20-04-2022 11:29:00,130.95,143.45,129.75,142.65,297450,2096400,2022-04-20
NIFTYWK17200PE,20-04-2022 11:30:00,143.5,147.0,132.6,140.7,268350,2096400,2022-04-20
NIFTYWK17200PE,20-04-2022 11:31:00,139.6,140.65,133.5,139.15,92300,2096400,2022-04-20
NIFTYWK17200PE,20-04-2022 11:32:00,138.25,138.95,132.7,136.0,86650,2074300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:33:00,136.0,146.0,136.0,146.0,139700,2074300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:34:00,146.1,147.1,141.4,147.0,205450,2074300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:35:00,147.7,161.7,143.3,158.5,417450,2035350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:36:00,157.45,160.2,149.45,152.75,203100,2035350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:37:00,153.0,159.55,152.35,154.15,149050,2035350,2022-04-20
NIFTYWK17200PE,20-04-2022 11:38:00,153.85,155.0,141.0,142.4,164800,2013700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:39:00,142.0,162.0,140.95,156.95,202250,2013700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:40:00,155.5,156.7,144.0,144.7,160550,2013700,2022-04-20
NIFTYWK17200PE,20-04-2022 11:41:00,144.0,152.2,140.0,147.55,151850,2031450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:42:00,148.25,155.0,147.7,149.4,87650,2031450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:43:00,148.55,154.6,148.0,150.45,63600,2031450,2022-04-20
NIFTYWK17200PE,20-04-2022 11:44:00,150.3,151.85,147.0,147.0,86250,2049250,2022-04-20
NIFTYWK17200PE,20-04-2022 11:45:00,144.2,153.2,143.5,152.15,90850,2049250,2022-04-20
NIFTYWK17200PE,20-04-2022 11:46:00,152.9,161.3,134.15,134.15,328900,2049250,2022-04-20
NIFTYWK17200PE,20-04-2022 11:47:00,134.6,150.45,132.85,148.15,211800,1965500,2022-04-20
NIFTYWK17200PE,20-04-2022 11:48:00,147.85,149.9,141.9,142.55,64150,1965500,2022-04-20
NIFTYWK17200PE,20-04-2022 11:49:00,142.0,148.7,140.6,148.7,62350,1965500,2022-04-20
NIFTYWK17200PE,20-04-2022 11:50:00,148.7,150.0,142.0,146.35,78400,1961300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:51:00,146.15,146.55,142.3,142.75,38100,1961300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:52:00,142.0,148.0,139.0,146.8,69000,1961300,2022-04-20
NIFTYWK17200PE,20-04-2022 11:53:00,148.0,149.15,143.3,149.15,63050,1971750,2022-04-20
NIFTYWK17200PE,20-04-2022 11:54:00,147.9,152.85,147.05,149.75,135500,1971750,2022-04-20
NIFTYWK17200PE,20-04-2022 11:55:00,148.7,156.8,147.55,154.5,92550,1971750,2022-04-20
NIFTYWK17200PE,20-04-2022 11:56:00,155.1,156.9,148.85,150.55,81850,1971750,2022-04-20
NIFTYWK17200PE,20-04-2022 11:57:00,151.0,152.3,148.6,151.7,45100,1974550,2022-04-20
NIFTYWK17200PE,20-04-2022 11:58:00,151.2,155.9,150.2,152.35,48200,1974550,2022-04-20
NIFTYWK17200PE,20-04-2022 11:59:00,152.25,159.3,152.0,159.3,98000,1974550,2022-04-20
