Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17600CE,08-09-2022 09:15:00,166.55,167.8,148.15,154.1,1193750,4539700,2022-09-08
NIFTYWK17600CE,08-09-2022 09:16:00,156.7,163.85,153.45,161.1,686250,4539700,2022-09-08
NIFTYWK17600CE,08-09-2022 09:17:00,161.8,162.95,152.1,153.4,506050,4261900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:18:00,153.2,159.1,151.85,152.6,544750,4261900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:19:00,153.2,155.25,144.75,144.9,370600,4261900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:20:00,146.8,158.15,146.8,155.7,364800,3918550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:21:00,154.7,156.85,148.0,156.45,320050,3918550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:22:00,157.55,159.75,152.85,159.75,244750,3918550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:23:00,159.9,168.1,159.9,168.1,441850,3613050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:24:00,168.4,177.3,167.8,177.0,450950,3613050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:25:00,178.65,186.6,177.3,186.6,493100,3613050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:26:00,187.1,190.75,181.8,186.15,610100,3207100,2022-09-08
NIFTYWK17600CE,08-09-2022 09:27:00,185.4,185.45,179.95,183.05,263200,3207100,2022-09-08
NIFTYWK17600CE,08-09-2022 09:28:00,182.8,187.1,179.1,182.35,290200,3207100,2022-09-08
NIFTYWK17600CE,08-09-2022 09:29:00,182.95,186.5,181.75,185.0,243850,3033450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:30:00,184.4,194.8,183.95,189.5,490300,3033450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:31:00,188.35,188.55,183.65,185.4,179350,3033450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:32:00,185.55,196.05,185.3,193.6,236550,3002950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:33:00,192.15,197.65,192.15,196.25,260100,3002950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:34:00,196.35,196.95,191.35,194.1,246900,3002950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:35:00,194.0,196.45,191.8,195.9,153300,2883500,2022-09-08
NIFTYWK17600CE,08-09-2022 09:36:00,196.2,201.95,194.4,196.2,285450,2883500,2022-09-08
NIFTYWK17600CE,08-09-2022 09:37:00,196.15,198.15,193.65,194.05,135500,2883500,2022-09-08
NIFTYWK17600CE,08-09-2022 09:38:00,194.1,194.1,188.25,190.0,184350,2799900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:39:00,188.55,189.6,183.2,188.05,230200,2799900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:40:00,186.25,190.8,183.05,188.35,264700,2799900,2022-09-08
NIFTYWK17600CE,08-09-2022 09:41:00,188.2,188.55,184.35,184.35,125650,2725450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:42:00,185.05,186.95,178.75,180.3,178050,2725450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:43:00,180.1,185.4,175.55,183.0,156600,2725450,2022-09-08
NIFTYWK17600CE,08-09-2022 09:44:00,182.35,188.75,182.35,186.4,104800,2658600,2022-09-08
NIFTYWK17600CE,08-09-2022 09:45:00,185.85,191.95,185.65,191.25,135350,2658600,2022-09-08
NIFTYWK17600CE,08-09-2022 09:46:00,190.35,192.7,187.7,187.7,94550,2658600,2022-09-08
NIFTYWK17600CE,08-09-2022 09:47:00,187.9,190.35,185.25,188.5,78600,2654550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:48:00,189.2,191.2,182.0,182.55,77900,2654550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:49:00,182.85,182.85,175.75,179.3,180900,2654550,2022-09-08
NIFTYWK17600CE,08-09-2022 09:50:00,179.3,185.65,178.3,185.65,81350,2607750,2022-09-08
NIFTYWK17600CE,08-09-2022 09:51:00,185.7,187.0,181.9,185.0,79000,2607750,2022-09-08
NIFTYWK17600CE,08-09-2022 09:52:00,184.55,186.5,182.0,186.3,36150,2607750,2022-09-08
NIFTYWK17600CE,08-09-2022 09:53:00,185.95,188.35,184.35,187.5,54250,2588950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:54:00,187.8,190.0,185.2,185.2,52850,2588950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:55:00,185.1,187.25,183.45,183.8,74200,2588950,2022-09-08
NIFTYWK17600CE,08-09-2022 09:56:00,183.7,183.85,177.0,177.5,89300,2607050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:57:00,177.95,179.65,176.6,176.75,84700,2607050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:58:00,176.4,178.8,168.2,168.35,179650,2607050,2022-09-08
NIFTYWK17600CE,08-09-2022 09:59:00,168.35,180.35,168.35,180.0,162750,2551550,2022-09-08
NIFTYWK17600CE,08-09-2022 10:00:00,180.15,180.85,173.45,176.8,81800,2551550,2022-09-08
NIFTYWK17600CE,08-09-2022 10:01:00,176.65,178.55,175.8,178.3,41500,2551550,2022-09-08
NIFTYWK17600CE,08-09-2022 10:02:00,179.25,181.15,175.15,176.85,80600,2545500,2022-09-08
NIFTYWK17600CE,08-09-2022 10:03:00,177.2,180.65,176.8,180.65,53750,2545500,2022-09-08
NIFTYWK17600CE,08-09-2022 10:04:00,180.55,185.6,179.7,185.6,116450,2545500,2022-09-08
NIFTYWK17600CE,08-09-2022 10:05:00,185.85,185.85,181.85,184.0,47200,2529200,2022-09-08
NIFTYWK17600CE,08-09-2022 10:06:00,184.75,188.25,176.5,176.55,143000,2529200,2022-09-08
NIFTYWK17600CE,08-09-2022 10:07:00,176.05,177.45,170.3,174.65,145750,2529200,2022-09-08
NIFTYWK17600CE,08-09-2022 10:08:00,174.55,174.9,169.0,174.0,97150,2505450,2022-09-08
NIFTYWK17600CE,08-09-2022 10:09:00,173.6,176.65,171.1,171.75,68450,2505450,2022-09-08
NIFTYWK17600CE,08-09-2022 10:10:00,171.65,173.05,168.95,173.0,97900,2505450,2022-09-08
NIFTYWK17600CE,08-09-2022 10:11:00,172.7,178.15,171.75,176.6,101550,2490400,2022-09-08
NIFTYWK17600CE,08-09-2022 10:12:00,176.6,180.05,174.45,178.65,65600,2490400,2022-09-08
NIFTYWK17600CE,08-09-2022 10:13:00,178.5,181.55,178.5,180.0,61500,2490400,2022-09-08
NIFTYWK17600CE,08-09-2022 10:14:00,180.05,181.85,178.25,180.2,58600,2465450,2022-09-08
NIFTYWK17600CE,08-09-2022 10:15:00,180.2,186.9,180.2,186.9,98450,2465450,2022-09-08
