Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17250CE,28-01-2022 09:15:00,216.95,272.4,216.95,264.05,203800,153000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:16:00,263.35,263.35,252.2,260.85,125550,153000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:17:00,261.45,263.45,258.15,263.1,116650,228800,2022-01-28
NIFTYWK17250CE,28-01-2022 09:18:00,262.7,277.0,260.05,277.0,140250,228800,2022-01-28
NIFTYWK17250CE,28-01-2022 09:19:00,274.95,282.2,268.65,276.65,151900,228800,2022-01-28
NIFTYWK17250CE,28-01-2022 09:20:00,279.0,286.5,273.85,283.15,107250,300000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:21:00,283.35,283.65,272.35,274.35,75600,300000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:22:00,273.6,275.0,264.9,264.9,70050,300000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:23:00,262.6,263.2,247.95,249.1,117750,319400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:24:00,249.1,258.9,240.2,257.65,114750,319400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:25:00,257.65,260.45,251.45,260.25,136300,319400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:26:00,257.15,267.8,256.75,261.65,120950,406000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:27:00,261.6,267.0,261.1,264.95,60350,406000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:28:00,263.5,266.45,261.0,263.5,59150,406000,2022-01-28
NIFTYWK17250CE,28-01-2022 09:29:00,262.65,266.05,260.55,264.95,52450,436850,2022-01-28
NIFTYWK17250CE,28-01-2022 09:30:00,266.05,272.0,263.2,269.8,143350,436850,2022-01-28
NIFTYWK17250CE,28-01-2022 09:31:00,270.35,280.5,270.35,279.25,111500,436850,2022-01-28
NIFTYWK17250CE,28-01-2022 09:32:00,278.8,293.6,278.8,290.2,128200,426900,2022-01-28
NIFTYWK17250CE,28-01-2022 09:33:00,289.25,294.5,288.75,290.55,55400,426900,2022-01-28
NIFTYWK17250CE,28-01-2022 09:34:00,289.9,291.2,282.05,287.5,60800,426900,2022-01-28
NIFTYWK17250CE,28-01-2022 09:35:00,285.05,285.05,274.0,280.6,82050,405750,2022-01-28
NIFTYWK17250CE,28-01-2022 09:36:00,280.4,282.95,271.4,282.95,57750,405750,2022-01-28
NIFTYWK17250CE,28-01-2022 09:37:00,283.85,299.0,283.55,295.95,83600,405750,2022-01-28
NIFTYWK17250CE,28-01-2022 09:38:00,294.75,299.5,290.95,295.3,57200,405650,2022-01-28
NIFTYWK17250CE,28-01-2022 09:39:00,294.15,299.3,293.95,297.75,39650,405650,2022-01-28
NIFTYWK17250CE,28-01-2022 09:40:00,296.35,299.9,292.55,296.5,37050,405650,2022-01-28
NIFTYWK17250CE,28-01-2022 09:41:00,297.0,299.55,294.0,297.65,33050,393400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:42:00,298.5,305.4,298.3,302.65,57400,393400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:43:00,302.6,303.65,298.0,299.35,26450,393400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:44:00,299.05,301.0,294.6,299.0,35050,363550,2022-01-28
NIFTYWK17250CE,28-01-2022 09:45:00,299.75,307.3,294.5,297.8,49650,363550,2022-01-28
NIFTYWK17250CE,28-01-2022 09:46:00,300.0,300.55,291.5,291.75,25250,363550,2022-01-28
NIFTYWK17250CE,28-01-2022 09:47:00,292.0,296.2,284.7,291.75,55550,343200,2022-01-28
NIFTYWK17250CE,28-01-2022 09:48:00,291.05,296.6,289.05,292.55,26050,343200,2022-01-28
NIFTYWK17250CE,28-01-2022 09:49:00,292.0,293.55,286.0,287.8,31100,343200,2022-01-28
NIFTYWK17250CE,28-01-2022 09:50:00,287.65,300.15,287.45,296.5,39150,339400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:51:00,296.3,304.3,296.2,303.25,36850,339400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:52:00,302.15,307.75,302.15,307.65,42700,339400,2022-01-28
NIFTYWK17250CE,28-01-2022 09:53:00,307.45,309.0,303.1,305.0,42450,312350,2022-01-28
NIFTYWK17250CE,28-01-2022 09:54:00,304.75,306.0,298.05,301.2,15200,312350,2022-01-28
NIFTYWK17250CE,28-01-2022 09:55:00,301.25,305.45,299.75,301.2,19450,312350,2022-01-28
NIFTYWK17250CE,28-01-2022 09:56:00,301.1,303.9,294.4,301.4,22150,299700,2022-01-28
NIFTYWK17250CE,28-01-2022 09:57:00,301.95,306.0,300.8,306.0,14300,299700,2022-01-28
NIFTYWK17250CE,28-01-2022 09:58:00,305.4,306.55,303.25,303.45,13250,299700,2022-01-28
NIFTYWK17250CE,28-01-2022 09:59:00,304.4,304.4,299.7,301.2,11550,295850,2022-01-28
NIFTYWK17250CE,28-01-2022 10:00:00,301.2,305.0,296.95,297.9,12800,295850,2022-01-28
NIFTYWK17250CE,28-01-2022 10:01:00,297.9,298.3,291.15,297.0,12450,295850,2022-01-28
NIFTYWK17250CE,28-01-2022 10:02:00,297.0,302.65,295.1,300.8,11150,293250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:03:00,300.8,304.0,298.45,301.3,12450,293250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:04:00,301.3,302.95,297.35,299.2,11700,293250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:05:00,299.2,300.9,293.6,294.3,4450,292250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:06:00,293.05,297.7,291.3,296.15,5500,292250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:07:00,296.4,296.85,293.4,296.85,7400,292250,2022-01-28
NIFTYWK17250CE,28-01-2022 10:08:00,297.45,298.85,290.5,293.7,9800,292500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:09:00,293.7,304.1,293.6,303.05,22450,292500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:10:00,302.9,304.55,299.0,299.6,11000,292500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:11:00,299.6,303.0,298.45,300.65,5700,289550,2022-01-28
NIFTYWK17250CE,28-01-2022 10:12:00,300.65,302.4,298.0,298.0,4000,289550,2022-01-28
NIFTYWK17250CE,28-01-2022 10:13:00,297.4,300.0,294.0,294.1,6150,289550,2022-01-28
NIFTYWK17250CE,28-01-2022 10:14:00,294.5,298.0,290.6,291.65,7600,287950,2022-01-28
NIFTYWK17250CE,28-01-2022 10:15:00,292.45,294.2,287.4,293.65,22250,287950,2022-01-28
NIFTYWK17250CE,28-01-2022 10:16:00,293.9,293.9,289.2,290.85,8450,287950,2022-01-28
NIFTYWK17250CE,28-01-2022 10:17:00,291.35,291.35,276.5,279.35,36300,288750,2022-01-28
NIFTYWK17250CE,28-01-2022 10:18:00,278.1,281.45,271.85,275.0,30300,288750,2022-01-28
NIFTYWK17250CE,28-01-2022 10:19:00,276.65,280.9,274.9,275.9,24150,288750,2022-01-28
NIFTYWK17250CE,28-01-2022 10:20:00,275.05,285.85,275.05,282.75,19600,290500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:21:00,282.0,287.1,277.3,285.45,17250,290500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:22:00,283.0,286.75,282.35,282.35,10200,290500,2022-01-28
NIFTYWK17250CE,28-01-2022 10:23:00,280.95,282.3,278.0,281.0,6650,292600,2022-01-28
NIFTYWK17250CE,28-01-2022 10:24:00,282.05,282.25,276.9,278.95,8300,292600,2022-01-28
NIFTYWK17250CE,28-01-2022 10:25:00,278.4,281.85,277.3,278.2,10100,292600,2022-01-28
NIFTYWK17250CE,28-01-2022 10:26:00,278.2,285.0,278.2,284.55,9800,298700,2022-01-28
NIFTYWK17250CE,28-01-2022 10:27:00,284.75,288.0,283.2,286.4,27850,298700,2022-01-28
NIFTYWK17250CE,28-01-2022 10:28:00,286.95,288.2,283.4,285.0,14000,298700,2022-01-28
