Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17800CE,29-07-2022 09:15:00,38.25,52.25,38.25,47.4,21250,308400,2022-07-29
NIFTY17800CE,29-07-2022 09:16:00,47.25,50.7,47.25,50.6,16500,308400,2022-07-29
NIFTY17800CE,29-07-2022 09:17:00,50.95,54.35,50.95,54.05,35400,316000,2022-07-29
NIFTY17800CE,29-07-2022 09:18:00,54.4,54.45,53.15,53.65,10900,316000,2022-07-29
NIFTY17800CE,29-07-2022 09:19:00,53.4,53.55,52.15,52.25,27350,316000,2022-07-29
NIFTY17800CE,29-07-2022 09:20:00,51.9,53.8,51.3,53.45,30500,344250,2022-07-29
NIFTY17800CE,29-07-2022 09:21:00,53.95,54.5,53.55,54.5,4750,344250,2022-07-29
NIFTY17800CE,29-07-2022 09:22:00,54.7,54.85,53.8,54.5,7300,344250,2022-07-29
NIFTY17800CE,29-07-2022 09:23:00,54.45,54.5,54.15,54.45,4600,358850,2022-07-29
NIFTY17800CE,29-07-2022 09:24:00,54.5,55.55,54.5,55.45,18400,358850,2022-07-29
NIFTY17800CE,29-07-2022 09:25:00,55.4,55.4,52.2,52.2,17050,358850,2022-07-29
NIFTY17800CE,29-07-2022 09:26:00,52.3,53.1,51.7,51.75,14600,358950,2022-07-29
NIFTY17800CE,29-07-2022 09:27:00,51.8,52.1,51.2,52.1,6300,358950,2022-07-29
NIFTY17800CE,29-07-2022 09:28:00,52.1,52.3,51.55,51.95,7400,358950,2022-07-29
NIFTY17800CE,29-07-2022 09:29:00,51.95,53.05,51.6,52.85,10650,362900,2022-07-29
NIFTY17800CE,29-07-2022 09:30:00,52.8,53.25,51.95,52.85,14150,362900,2022-07-29
NIFTY17800CE,29-07-2022 09:31:00,52.75,53.25,52.65,53.2,6250,362900,2022-07-29
NIFTY17800CE,29-07-2022 09:32:00,53.3,54.65,53.3,54.3,12000,346900,2022-07-29
NIFTY17800CE,29-07-2022 09:33:00,54.1,54.85,54.0,54.75,9000,346900,2022-07-29
NIFTY17800CE,29-07-2022 09:34:00,54.9,54.9,53.75,53.9,6300,346900,2022-07-29
NIFTY17800CE,29-07-2022 09:35:00,53.7,53.95,52.9,52.9,4400,346850,2022-07-29
NIFTY17800CE,29-07-2022 09:36:00,52.9,53.1,52.4,52.6,11300,346850,2022-07-29
NIFTY17800CE,29-07-2022 09:37:00,52.6,53.95,52.6,53.95,2150,346850,2022-07-29
NIFTY17800CE,29-07-2022 09:38:00,54.0,54.9,54.0,54.8,3900,351800,2022-07-29
NIFTY17800CE,29-07-2022 09:39:00,54.8,56.8,54.75,56.8,16800,351800,2022-07-29
NIFTY17800CE,29-07-2022 09:40:00,56.65,57.0,56.05,57.0,3600,351800,2022-07-29
NIFTY17800CE,29-07-2022 09:41:00,57.0,57.85,57.0,57.8,5600,347250,2022-07-29
NIFTY17800CE,29-07-2022 09:42:00,58.0,58.25,57.0,57.0,5300,347250,2022-07-29
NIFTY17800CE,29-07-2022 09:43:00,57.1,57.1,56.3,56.4,4350,347250,2022-07-29
NIFTY17800CE,29-07-2022 09:44:00,56.1,56.3,55.15,55.35,8250,346300,2022-07-29
NIFTY17800CE,29-07-2022 09:45:00,55.45,55.6,54.8,55.1,10700,346300,2022-07-29
NIFTY17800CE,29-07-2022 09:46:00,55.1,55.25,54.5,55.05,5950,346300,2022-07-29
NIFTY17800CE,29-07-2022 09:47:00,54.8,54.8,53.25,54.0,5150,348000,2022-07-29
NIFTY17800CE,29-07-2022 09:48:00,53.7,53.7,53.3,53.6,1550,348000,2022-07-29
NIFTY17800CE,29-07-2022 09:49:00,53.8,54.65,53.65,54.65,4050,348000,2022-07-29
NIFTY17800CE,29-07-2022 09:50:00,54.85,56.55,54.6,56.4,4150,352350,2022-07-29
NIFTY17800CE,29-07-2022 09:51:00,56.8,57.85,56.8,57.75,3900,352350,2022-07-29
NIFTY17800CE,29-07-2022 09:52:00,57.75,57.85,57.35,57.6,4350,352350,2022-07-29
NIFTY17800CE,29-07-2022 09:53:00,57.6,57.8,56.1,56.4,2250,352750,2022-07-29
NIFTY17800CE,29-07-2022 09:54:00,56.4,56.9,55.8,56.9,4200,352750,2022-07-29
NIFTY17800CE,29-07-2022 09:55:00,56.9,57.25,56.5,56.75,3800,352750,2022-07-29
NIFTY17800CE,29-07-2022 09:56:00,56.75,57.0,56.65,56.65,650,356700,2022-07-29
NIFTY17800CE,29-07-2022 09:57:00,56.75,56.9,56.45,56.6,2600,356700,2022-07-29
NIFTY17800CE,29-07-2022 09:58:00,57.0,58.15,56.9,57.85,3000,356700,2022-07-29
NIFTY17800CE,29-07-2022 09:59:00,57.85,57.9,57.2,57.5,4050,358000,2022-07-29
NIFTY17800CE,29-07-2022 10:00:00,57.8,58.3,57.7,57.75,2200,358000,2022-07-29
NIFTY17800CE,29-07-2022 10:01:00,57.5,57.75,57.15,57.15,2400,358000,2022-07-29
NIFTY17800CE,29-07-2022 10:02:00,57.15,57.45,56.75,56.8,4950,359400,2022-07-29
NIFTY17800CE,29-07-2022 10:03:00,57.0,57.3,56.1,56.2,2450,359400,2022-07-29
NIFTY17800CE,29-07-2022 10:04:00,56.55,56.55,56.1,56.4,950,359400,2022-07-29
NIFTY17800CE,29-07-2022 10:05:00,56.4,56.6,56.3,56.5,1650,362750,2022-07-29
NIFTY17800CE,29-07-2022 10:06:00,56.5,57.35,56.5,57.2,4250,362750,2022-07-29
NIFTY17800CE,29-07-2022 10:07:00,57.2,57.2,55.6,55.6,1650,362750,2022-07-29
NIFTY17800CE,29-07-2022 10:08:00,56.15,56.15,55.5,56.0,700,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:09:00,56.0,56.0,55.0,55.3,1350,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:10:00,55.35,55.85,55.2,55.45,1350,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:11:00,55.4,55.7,55.25,55.25,1750,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:12:00,55.25,55.75,55.15,55.7,3950,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:13:00,55.95,56.0,55.35,55.35,1300,367050,2022-07-29
NIFTY17800CE,29-07-2022 10:14:00,55.0,55.0,53.65,53.65,9050,358650,2022-07-29
NIFTY17800CE,29-07-2022 10:15:00,53.65,55.6,53.65,55.5,7650,358650,2022-07-29
NIFTY17800CE,29-07-2022 10:16:00,55.45,55.55,55.0,55.15,10050,358650,2022-07-29
NIFTY17800CE,29-07-2022 10:17:00,55.3,55.6,54.8,55.0,2500,355850,2022-07-29
NIFTY17800CE,29-07-2022 10:18:00,54.7,55.15,54.65,54.95,2000,355850,2022-07-29
NIFTY17800CE,29-07-2022 10:19:00,54.95,55.1,54.8,55.0,2600,355850,2022-07-29
NIFTY17800CE,29-07-2022 10:20:00,55.0,55.0,53.45,53.45,7000,359500,2022-07-29
NIFTY17800CE,29-07-2022 10:21:00,53.3,53.3,52.7,52.9,2250,359500,2022-07-29
NIFTY17800CE,29-07-2022 10:22:00,52.9,52.9,50.75,50.75,7400,359500,2022-07-29
NIFTY17800CE,29-07-2022 10:23:00,50.75,50.85,50.1,50.5,4650,359950,2022-07-29
NIFTY17800CE,29-07-2022 10:24:00,50.55,50.75,49.75,50.3,14800,359950,2022-07-29
NIFTY17800CE,29-07-2022 10:25:00,50.15,50.15,47.6,47.65,14350,359950,2022-07-29
NIFTY17800CE,29-07-2022 10:26:00,47.35,47.35,44.45,44.45,17850,357900,2022-07-29
NIFTY17800CE,29-07-2022 10:27:00,44.45,45.4,43.4,45.4,10250,357900,2022-07-29
NIFTY17800CE,29-07-2022 10:28:00,45.45,47.2,45.45,46.45,3850,357900,2022-07-29
NIFTY17800CE,29-07-2022 10:29:00,46.5,47.8,46.05,47.3,8450,358600,2022-07-29
NIFTY17800CE,29-07-2022 10:30:00,47.0,48.6,46.85,48.6,8850,358600,2022-07-29
NIFTY17800CE,29-07-2022 10:31:00,48.2,48.2,46.75,46.95,800,358600,2022-07-29
NIFTY17800CE,29-07-2022 10:32:00,46.95,46.95,46.3,46.3,600,357400,2022-07-29
NIFTY17800CE,29-07-2022 10:33:00,45.9,46.1,44.35,44.35,4800,357400,2022-07-29
NIFTY17800CE,29-07-2022 10:34:00,44.35,44.35,42.55,42.9,7950,357400,2022-07-29
NIFTY17800CE,29-07-2022 10:35:00,42.5,44.05,42.15,43.5,5050,363800,2022-07-29
NIFTY17800CE,29-07-2022 10:36:00,43.65,43.65,42.65,43.45,2500,363800,2022-07-29
NIFTY17800CE,29-07-2022 10:37:00,44.4,45.45,44.2,45.0,4400,363800,2022-07-29
NIFTY17800CE,29-07-2022 10:38:00,44.4,46.05,44.4,45.5,1350,367900,2022-07-29
NIFTY17800CE,29-07-2022 10:39:00,45.95,45.95,44.7,44.7,2400,367900,2022-07-29
NIFTY17800CE,29-07-2022 10:40:00,45.25,45.7,44.5,44.5,8500,367900,2022-07-29
NIFTY17800CE,29-07-2022 10:41:00,44.5,45.5,44.45,45.45,6700,366950,2022-07-29
NIFTY17800CE,29-07-2022 10:42:00,45.45,45.55,44.4,44.4,2100,366950,2022-07-29
NIFTY17800CE,29-07-2022 10:43:00,44.5,44.5,42.45,42.45,10550,366950,2022-07-29
NIFTY17800CE,29-07-2022 10:44:00,42.55,44.25,42.55,44.25,2800,372650,2022-07-29
NIFTY17800CE,29-07-2022 10:45:00,43.45,44.65,43.45,44.55,2900,372650,2022-07-29
NIFTY17800CE,29-07-2022 10:46:00,44.45,47.15,44.45,47.15,6250,372650,2022-07-29
NIFTY17800CE,29-07-2022 10:47:00,47.15,47.95,46.85,47.8,6950,372750,2022-07-29
NIFTY17800CE,29-07-2022 10:48:00,47.25,48.75,47.25,48.7,2750,372750,2022-07-29
NIFTY17800CE,29-07-2022 10:49:00,49.4,50.05,48.4,50.05,4900,372750,2022-07-29
NIFTY17800CE,29-07-2022 10:50:00,50.15,50.15,49.0,49.35,3300,371900,2022-07-29
NIFTY17800CE,29-07-2022 10:51:00,49.4,49.4,48.7,49.1,1750,371900,2022-07-29
NIFTY17800CE,29-07-2022 10:52:00,48.5,48.5,47.65,47.65,600,371900,2022-07-29
NIFTY17800CE,29-07-2022 10:53:00,48.2,49.15,47.85,48.65,1200,371150,2022-07-29
NIFTY17800CE,29-07-2022 10:54:00,48.65,49.75,48.65,49.75,1500,371150,2022-07-29
NIFTY17800CE,29-07-2022 10:55:00,49.55,49.55,48.65,49.55,1450,371150,2022-07-29
NIFTY17800CE,29-07-2022 10:56:00,49.75,49.75,48.7,48.7,2450,371100,2022-07-29
NIFTY17800CE,29-07-2022 10:57:00,48.6,49.75,48.55,49.35,4500,371100,2022-07-29
NIFTY17800CE,29-07-2022 10:58:00,49.8,49.8,49.05,49.05,1000,371100,2022-07-29
NIFTY17800CE,29-07-2022 10:59:00,48.8,49.0,47.85,47.85,2050,373800,2022-07-29
NIFTY17800CE,29-07-2022 11:00:00,47.85,47.85,45.7,45.95,3050,373800,2022-07-29
NIFTY17800CE,29-07-2022 11:01:00,46.85,47.05,46.85,47.05,450,373800,2022-07-29
NIFTY17800CE,29-07-2022 11:02:00,47.8,49.5,47.8,49.2,2350,374450,2022-07-29
NIFTY17800CE,29-07-2022 11:03:00,49.2,49.5,48.75,49.3,1350,374450,2022-07-29
NIFTY17800CE,29-07-2022 11:04:00,49.4,49.7,49.1,49.65,1350,374450,2022-07-29
NIFTY17800CE,29-07-2022 11:05:00,49.55,49.65,49.35,49.45,2300,375600,2022-07-29
