Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16000CE,11-05-2022 09:15:00,431.5,459.05,431.5,452.5,15250,772950,2022-05-11
NIFTY16000CE,11-05-2022 09:16:00,452.5,457.0,449.1,455.4,19200,772950,2022-05-11
NIFTY16000CE,11-05-2022 09:17:00,455.55,459.95,453.35,453.35,5100,775900,2022-05-11
NIFTY16000CE,11-05-2022 09:18:00,448.7,453.5,443.6,453.0,8950,775900,2022-05-11
NIFTY16000CE,11-05-2022 09:19:00,454.5,454.5,446.0,448.4,7450,775900,2022-05-11
NIFTY16000CE,11-05-2022 09:20:00,444.9,447.05,441.1,443.9,1600,774200,2022-05-11
NIFTY16000CE,11-05-2022 09:21:00,443.15,445.0,442.2,442.2,2000,774200,2022-05-11
NIFTY16000CE,11-05-2022 09:22:00,443.15,444.95,436.45,442.45,2500,774200,2022-05-11
NIFTY16000CE,11-05-2022 09:23:00,442.45,449.2,440.8,448.7,2200,775550,2022-05-11
NIFTY16000CE,11-05-2022 09:24:00,447.95,447.95,443.15,445.6,2050,775550,2022-05-11
NIFTY16000CE,11-05-2022 09:25:00,445.5,452.35,445.5,452.35,2700,775550,2022-05-11
NIFTY16000CE,11-05-2022 09:26:00,453.15,462.25,453.15,462.25,5600,773750,2022-05-11
NIFTY16000CE,11-05-2022 09:27:00,463.25,466.0,462.6,465.4,1800,773750,2022-05-11
NIFTY16000CE,11-05-2022 09:28:00,465.4,466.6,461.15,461.15,1050,773750,2022-05-11
NIFTY16000CE,11-05-2022 09:29:00,462.7,464.7,460.8,460.8,1500,773300,2022-05-11
NIFTY16000CE,11-05-2022 09:30:00,462.4,462.4,456.45,457.1,2150,773300,2022-05-11
NIFTY16000CE,11-05-2022 09:31:00,457.1,461.0,457.1,457.55,700,773300,2022-05-11
NIFTY16000CE,11-05-2022 09:32:00,457.55,463.05,457.0,463.05,2700,775850,2022-05-11
NIFTY16000CE,11-05-2022 09:33:00,461.1,461.55,453.6,455.45,1550,775850,2022-05-11
NIFTY16000CE,11-05-2022 09:34:00,455.4,455.55,453.05,453.05,3100,775850,2022-05-11
NIFTY16000CE,11-05-2022 09:35:00,451.0,451.1,443.65,445.55,9800,776750,2022-05-11
NIFTY16000CE,11-05-2022 09:36:00,442.75,442.75,436.4,436.4,15750,776750,2022-05-11
NIFTY16000CE,11-05-2022 09:37:00,435.0,436.4,432.8,434.0,10750,776750,2022-05-11
NIFTY16000CE,11-05-2022 09:38:00,434.0,435.85,430.0,434.0,88000,743900,2022-05-11
NIFTY16000CE,11-05-2022 09:39:00,434.0,434.0,430.55,432.05,4200,743900,2022-05-11
NIFTY16000CE,11-05-2022 09:40:00,432.0,432.85,418.95,420.0,15200,743900,2022-05-11
NIFTY16000CE,11-05-2022 09:41:00,419.9,426.55,414.4,424.1,5050,730500,2022-05-11
NIFTY16000CE,11-05-2022 09:42:00,420.0,421.05,417.05,418.6,19650,730500,2022-05-11
NIFTY16000CE,11-05-2022 09:43:00,418.6,420.6,418.3,418.65,1650,730500,2022-05-11
NIFTY16000CE,11-05-2022 09:44:00,420.2,420.2,414.0,414.0,6750,723650,2022-05-11
NIFTY16000CE,11-05-2022 09:45:00,406.25,414.55,396.6,405.0,18000,723650,2022-05-11
NIFTY16000CE,11-05-2022 09:46:00,405.0,405.65,398.15,403.2,2000,723650,2022-05-11
NIFTY16000CE,11-05-2022 09:47:00,404.55,411.15,401.45,406.85,5400,731550,2022-05-11
NIFTY16000CE,11-05-2022 09:48:00,406.85,410.95,404.6,410.6,3600,731550,2022-05-11
NIFTY16000CE,11-05-2022 09:49:00,410.6,416.25,410.6,415.3,800,731550,2022-05-11
NIFTY16000CE,11-05-2022 09:50:00,416.1,417.95,413.45,415.45,3350,737050,2022-05-11
NIFTY16000CE,11-05-2022 09:51:00,416.0,417.6,414.7,415.0,2200,737050,2022-05-11
NIFTY16000CE,11-05-2022 09:52:00,416.05,416.05,408.2,408.2,2150,737050,2022-05-11
NIFTY16000CE,11-05-2022 09:53:00,409.55,409.55,401.75,402.1,2100,737150,2022-05-11
NIFTY16000CE,11-05-2022 09:54:00,400.05,400.5,384.05,386.65,7800,737150,2022-05-11
NIFTY16000CE,11-05-2022 09:55:00,386.65,386.65,377.55,384.8,9850,737150,2022-05-11
NIFTY16000CE,11-05-2022 09:56:00,384.15,392.6,384.0,390.8,7900,744650,2022-05-11
NIFTY16000CE,11-05-2022 09:57:00,390.7,395.1,384.35,384.9,5600,744650,2022-05-11
NIFTY16000CE,11-05-2022 09:58:00,384.0,391.0,384.0,388.0,3550,744650,2022-05-11
NIFTY16000CE,11-05-2022 09:59:00,390.2,393.6,387.85,391.05,1600,749850,2022-05-11
NIFTY16000CE,11-05-2022 10:00:00,391.05,397.2,390.15,394.5,6250,749850,2022-05-11
NIFTY16000CE,11-05-2022 10:01:00,395.0,395.0,387.75,389.75,5150,749850,2022-05-11
NIFTY16000CE,11-05-2022 10:02:00,390.0,392.4,384.6,384.6,3350,756150,2022-05-11
NIFTY16000CE,11-05-2022 10:03:00,384.6,389.25,383.25,387.0,4050,756150,2022-05-11
NIFTY16000CE,11-05-2022 10:04:00,390.0,393.0,389.6,391.0,650,756150,2022-05-11
NIFTY16000CE,11-05-2022 10:05:00,391.0,395.7,391.0,392.05,1600,759950,2022-05-11
NIFTY16000CE,11-05-2022 10:06:00,390.0,396.4,388.0,394.1,1250,759950,2022-05-11
NIFTY16000CE,11-05-2022 10:07:00,393.3,393.35,388.4,388.4,1650,759950,2022-05-11
NIFTY16000CE,11-05-2022 10:08:00,388.05,388.85,385.8,387.15,6150,764850,2022-05-11
NIFTY16000CE,11-05-2022 10:09:00,387.15,388.0,383.0,383.0,2550,764850,2022-05-11
NIFTY16000CE,11-05-2022 10:10:00,387.0,394.0,387.0,388.05,2350,764850,2022-05-11
NIFTY16000CE,11-05-2022 10:11:00,388.05,388.05,375.55,375.55,4100,764450,2022-05-11
NIFTY16000CE,11-05-2022 10:12:00,376.4,380.0,373.2,378.35,10200,764450,2022-05-11
NIFTY16000CE,11-05-2022 10:13:00,378.15,383.95,378.15,382.65,5100,764450,2022-05-11
NIFTY16000CE,11-05-2022 10:14:00,382.75,384.35,381.0,382.5,2200,771100,2022-05-11
NIFTY16000CE,11-05-2022 10:15:00,381.25,393.5,380.05,393.5,2050,771100,2022-05-11
NIFTY16000CE,11-05-2022 10:16:00,393.5,394.9,389.4,394.05,5750,771100,2022-05-11
NIFTY16000CE,11-05-2022 10:17:00,393.1,393.6,387.5,389.9,18700,776150,2022-05-11
NIFTY16000CE,11-05-2022 10:18:00,388.7,392.8,388.05,389.35,1850,776150,2022-05-11
NIFTY16000CE,11-05-2022 10:19:00,389.35,393.45,389.35,390.7,5300,776150,2022-05-11
NIFTY16000CE,11-05-2022 10:20:00,390.7,393.7,390.5,393.0,2900,784300,2022-05-11
NIFTY16000CE,11-05-2022 10:21:00,393.0,394.6,391.75,394.0,1450,784300,2022-05-11
NIFTY16000CE,11-05-2022 10:22:00,394.0,395.0,392.45,393.65,1950,784300,2022-05-11
NIFTY16000CE,11-05-2022 10:23:00,394.25,395.0,394.2,394.25,250,783600,2022-05-11
NIFTY16000CE,11-05-2022 10:24:00,390.9,394.0,389.15,391.75,1450,783600,2022-05-11
NIFTY16000CE,11-05-2022 10:25:00,391.75,393.5,380.45,381.65,3250,783600,2022-05-11
NIFTY16000CE,11-05-2022 10:26:00,381.35,381.9,365.55,367.0,14100,789750,2022-05-11
NIFTY16000CE,11-05-2022 10:27:00,363.6,364.95,351.1,352.95,10800,789750,2022-05-11
NIFTY16000CE,11-05-2022 10:28:00,352.95,361.35,352.95,358.3,9600,789750,2022-05-11
NIFTY16000CE,11-05-2022 10:29:00,357.85,359.45,356.0,357.05,6850,798800,2022-05-11
NIFTY16000CE,11-05-2022 10:30:00,358.8,361.8,356.55,356.55,3150,798800,2022-05-11
NIFTY16000CE,11-05-2022 10:31:00,358.4,364.05,356.55,360.0,4850,798800,2022-05-11
NIFTY16000CE,11-05-2022 10:32:00,359.15,359.2,344.05,346.5,13250,805200,2022-05-11
NIFTY16000CE,11-05-2022 10:33:00,345.6,350.75,343.3,348.7,28200,805200,2022-05-11
NIFTY16000CE,11-05-2022 10:34:00,348.55,349.7,345.0,348.85,6600,805200,2022-05-11
NIFTY16000CE,11-05-2022 10:35:00,347.65,353.7,346.65,352.0,4450,807150,2022-05-11
NIFTY16000CE,11-05-2022 10:36:00,353.0,356.85,351.65,355.95,11000,807150,2022-05-11
NIFTY16000CE,11-05-2022 10:37:00,356.5,356.5,349.1,350.4,7750,807150,2022-05-11
