Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,14-03-2022 09:15:00,429.75,431.7,429.25,430.4,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:16:00,430.45,431.1,430.45,430.85,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:17:00,430.95,431.0,429.65,430.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:18:00,430.0,430.0,428.85,429.3,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:19:00,429.3,429.9,429.15,429.9,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:20:00,429.9,430.55,429.9,430.25,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:21:00,430.15,430.75,429.85,430.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:22:00,430.65,430.65,429.4,429.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:23:00,429.5,429.5,428.45,428.45,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:24:00,428.55,428.55,427.35,427.85,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:25:00,427.8,427.85,427.45,427.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:26:00,427.6,428.4,427.5,428.4,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:27:00,428.4,428.65,427.8,427.95,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:28:00,427.95,428.25,427.6,427.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:29:00,427.6,427.7,427.1,427.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:30:00,427.3,427.95,426.8,427.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:31:00,427.1,427.15,426.75,426.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:32:00,426.7,427.0,426.6,426.9,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:33:00,426.9,427.85,426.9,427.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:34:00,427.65,427.7,426.65,426.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:35:00,426.3,426.5,425.8,426.1,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:36:00,426.05,426.25,426.0,426.1,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:37:00,426.0,426.0,425.45,425.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:38:00,425.7,425.7,425.25,425.4,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:39:00,425.45,425.45,424.45,424.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:40:00,424.4,425.9,424.4,425.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:41:00,425.7,426.1,425.6,425.95,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:42:00,425.95,425.95,424.9,424.9,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:43:00,424.9,425.6,424.9,425.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:44:00,425.2,425.2,424.5,424.55,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:45:00,424.6,424.6,423.85,424.1,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:46:00,424.15,424.15,423.55,423.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:47:00,423.7,424.35,423.7,424.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:48:00,424.3,424.65,424.2,424.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:49:00,424.65,425.9,424.65,425.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:50:00,425.55,425.85,425.1,425.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:51:00,425.15,425.35,424.8,425.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:52:00,425.05,425.8,425.05,425.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:53:00,425.8,425.85,425.6,425.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:54:00,425.7,425.75,425.25,425.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:55:00,425.75,425.8,425.5,425.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:56:00,425.85,426.0,425.55,425.55,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:57:00,425.6,425.8,425.45,425.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:58:00,425.75,426.0,425.55,425.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 09:59:00,425.55,425.55,425.1,425.2,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:00:00,425.2,425.55,425.15,425.2,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:01:00,425.2,425.2,424.45,424.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:02:00,424.7,424.8,424.35,424.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:03:00,424.7,424.75,424.35,424.4,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:04:00,424.4,424.8,424.3,424.8,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:05:00,424.7,425.15,424.6,425.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:06:00,425.05,425.35,425.05,425.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:07:00,425.35,425.45,425.2,425.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:08:00,425.3,425.4,424.65,424.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:09:00,424.75,424.75,424.35,424.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:10:00,424.6,424.75,424.3,424.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:11:00,424.3,424.3,423.95,423.95,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:12:00,423.95,424.3,423.85,424.25,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:13:00,424.25,424.3,423.8,423.85,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:14:00,423.85,424.15,423.85,424.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:15:00,424.0,424.2,423.9,424.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:16:00,424.05,424.05,423.1,423.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:17:00,423.1,423.15,422.75,422.9,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:18:00,422.9,422.9,422.4,422.45,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:19:00,422.4,422.4,422.2,422.35,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:20:00,422.35,422.7,422.35,422.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:21:00,422.45,422.6,422.35,422.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:22:00,422.5,422.55,422.15,422.3,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:23:00,422.3,422.8,422.25,422.65,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:24:00,422.65,422.65,422.4,422.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:25:00,422.55,423.05,422.5,423.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:26:00,423.05,423.15,422.85,423.1,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:27:00,423.1,423.55,423.0,423.3,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:28:00,423.3,423.45,422.95,422.95,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:29:00,422.85,422.9,422.4,422.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:30:00,422.8,423.0,422.7,423.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:31:00,423.0,423.2,422.4,422.55,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:32:00,422.5,422.65,422.3,422.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:33:00,422.5,422.5,421.75,422.0,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:34:00,421.95,422.05,421.3,421.55,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:35:00,421.55,421.6,420.85,421.05,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:36:00,421.2,421.9,421.2,421.8,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:37:00,421.8,422.35,421.75,422.1,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:38:00,422.1,422.55,422.0,422.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:39:00,422.5,422.7,422.15,422.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:40:00,422.7,422.75,422.4,422.45,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:41:00,422.45,422.8,422.4,422.7,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:42:00,422.7,422.7,422.45,422.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:43:00,422.65,422.7,422.35,422.45,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:44:00,422.45,422.65,422.45,422.5,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:45:00,422.5,422.6,422.15,422.15,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:46:00,422.2,422.65,422.2,422.6,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:47:00,422.6,422.65,422.3,422.4,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:48:00,422.4,422.4,422.2,422.3,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:49:00,422.3,422.5,422.25,422.45,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:50:00,422.5,422.5,422.1,422.25,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:51:00,422.25,422.35,422.2,422.25,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:52:00,422.3,422.5,422.15,422.3,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:53:00,422.35,422.6,422.35,422.55,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:54:00,422.6,422.75,422.55,422.75,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:55:00,422.7,422.9,422.65,422.8,0,0,2022-03-14
NIFTYREALTY,14-03-2022 10:56:00,422.8,422.9,422.7,422.75,0,0,2022-03-14
