Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15950PE,02-03-2022 09:15:00,70.2,70.45,58.65,63.65,61300,169200,2022-03-02
NIFTYWK15950PE,02-03-2022 09:16:00,63.7,64.8,60.75,62.6,65000,169200,2022-03-02
NIFTYWK15950PE,02-03-2022 09:17:00,62.6,64.1,54.6,55.15,53100,226200,2022-03-02
NIFTYWK15950PE,02-03-2022 09:18:00,55.65,60.0,54.3,60.0,74800,226200,2022-03-02
NIFTYWK15950PE,02-03-2022 09:19:00,59.35,60.45,58.05,58.15,70850,226200,2022-03-02
NIFTYWK15950PE,02-03-2022 09:20:00,58.3,59.65,56.4,57.15,40800,299750,2022-03-02
NIFTYWK15950PE,02-03-2022 09:21:00,57.05,57.05,50.0,50.0,31150,299750,2022-03-02
NIFTYWK15950PE,02-03-2022 09:22:00,49.7,51.4,47.7,48.1,49600,299750,2022-03-02
NIFTYWK15950PE,02-03-2022 09:23:00,47.7,47.8,45.15,45.7,38750,307600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:24:00,45.9,48.6,45.8,47.1,27250,307600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:25:00,46.85,47.7,45.45,45.45,24800,307600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:26:00,46.0,47.6,44.6,47.1,32150,310500,2022-03-02
NIFTYWK15950PE,02-03-2022 09:27:00,46.95,48.65,46.6,48.65,33550,310500,2022-03-02
NIFTYWK15950PE,02-03-2022 09:28:00,48.8,48.8,46.05,47.2,25650,310500,2022-03-02
NIFTYWK15950PE,02-03-2022 09:29:00,47.05,47.05,43.45,43.5,28400,304450,2022-03-02
NIFTYWK15950PE,02-03-2022 09:30:00,43.85,46.65,43.85,45.45,50750,304450,2022-03-02
NIFTYWK15950PE,02-03-2022 09:31:00,45.75,47.25,45.1,46.85,23450,304450,2022-03-02
NIFTYWK15950PE,02-03-2022 09:32:00,46.3,47.4,44.65,44.7,43050,319350,2022-03-02
NIFTYWK15950PE,02-03-2022 09:33:00,44.4,44.9,42.3,42.7,34700,319350,2022-03-02
NIFTYWK15950PE,02-03-2022 09:34:00,42.85,43.4,42.05,42.5,26350,319350,2022-03-02
NIFTYWK15950PE,02-03-2022 09:35:00,42.3,42.3,40.45,41.1,18200,334700,2022-03-02
NIFTYWK15950PE,02-03-2022 09:36:00,41.1,43.7,41.1,43.7,11550,334700,2022-03-02
NIFTYWK15950PE,02-03-2022 09:37:00,43.85,44.8,43.4,44.5,13550,334700,2022-03-02
NIFTYWK15950PE,02-03-2022 09:38:00,44.5,44.5,43.05,43.1,24650,329600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:39:00,43.0,43.0,37.0,37.0,34100,329600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:40:00,36.55,37.15,33.25,36.85,43150,329600,2022-03-02
NIFTYWK15950PE,02-03-2022 09:41:00,37.2,39.05,37.2,37.45,25200,331950,2022-03-02
