Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16600PE,25-07-2022 09:15:00,83.0,93.6,78.3,81.9,1034150,4587450,2022-07-25
NIFTY16600PE,25-07-2022 09:16:00,82.35,86.95,79.9,84.05,726500,4587450,2022-07-25
NIFTY16600PE,25-07-2022 09:17:00,84.75,85.8,82.95,83.6,460150,4728300,2022-07-25
NIFTY16600PE,25-07-2022 09:18:00,83.3,85.55,83.3,84.95,343200,4728300,2022-07-25
NIFTY16600PE,25-07-2022 09:19:00,84.95,85.25,80.4,80.7,334250,4728300,2022-07-25
NIFTY16600PE,25-07-2022 09:20:00,80.7,81.95,76.0,76.85,482150,4918650,2022-07-25
NIFTY16600PE,25-07-2022 09:21:00,76.85,78.55,75.0,77.4,453350,4918650,2022-07-25
NIFTY16600PE,25-07-2022 09:22:00,77.35,77.75,75.0,75.75,323500,4918650,2022-07-25
NIFTY16600PE,25-07-2022 09:23:00,75.9,78.45,75.9,77.4,277250,5113100,2022-07-25
NIFTY16600PE,25-07-2022 09:24:00,77.6,80.6,76.35,80.3,340700,5113100,2022-07-25
NIFTY16600PE,25-07-2022 09:25:00,80.35,81.85,77.75,77.85,354100,5113100,2022-07-25
NIFTY16600PE,25-07-2022 09:26:00,78.15,80.0,77.4,79.85,233200,5214750,2022-07-25
NIFTY16600PE,25-07-2022 09:27:00,80.25,81.15,77.85,78.35,295800,5214750,2022-07-25
NIFTY16600PE,25-07-2022 09:28:00,78.6,81.3,77.65,80.1,257150,5214750,2022-07-25
NIFTY16600PE,25-07-2022 09:29:00,79.95,84.35,79.95,84.35,393550,5275750,2022-07-25
NIFTY16600PE,25-07-2022 09:30:00,84.9,88.0,84.55,87.25,731850,5275750,2022-07-25
NIFTY16600PE,25-07-2022 09:31:00,87.6,92.5,86.95,92.4,829100,5275750,2022-07-25
NIFTY16600PE,25-07-2022 09:32:00,92.65,96.95,92.65,93.85,1006350,5341950,2022-07-25
NIFTY16600PE,25-07-2022 09:33:00,94.25,95.9,92.5,95.9,508500,5341950,2022-07-25
NIFTY16600PE,25-07-2022 09:34:00,95.55,98.0,95.45,95.9,649700,5341950,2022-07-25
NIFTY16600PE,25-07-2022 09:35:00,95.75,96.55,92.35,93.35,516750,5410450,2022-07-25
NIFTY16600PE,25-07-2022 09:36:00,93.2,94.65,90.6,91.35,500250,5410450,2022-07-25
NIFTY16600PE,25-07-2022 09:37:00,91.35,91.35,87.55,88.9,604350,5410450,2022-07-25
NIFTY16600PE,25-07-2022 09:38:00,88.1,89.55,86.15,88.6,493100,5503250,2022-07-25
NIFTY16600PE,25-07-2022 09:39:00,88.2,92.45,87.1,92.4,388250,5503250,2022-07-25
NIFTY16600PE,25-07-2022 09:40:00,92.85,93.0,88.55,88.75,478250,5503250,2022-07-25
NIFTY16600PE,25-07-2022 09:41:00,89.2,92.85,89.2,91.85,282950,5705550,2022-07-25
NIFTY16600PE,25-07-2022 09:42:00,92.15,94.4,90.5,93.85,490950,5705550,2022-07-25
NIFTY16600PE,25-07-2022 09:43:00,94.2,95.0,92.25,94.45,369250,5705550,2022-07-25
NIFTY16600PE,25-07-2022 09:44:00,94.55,97.95,94.0,97.35,587700,5843100,2022-07-25
NIFTY16600PE,25-07-2022 09:45:00,97.4,102.0,97.4,100.3,1038000,5843100,2022-07-25
NIFTY16600PE,25-07-2022 09:46:00,101.65,103.45,100.25,102.5,798750,5843100,2022-07-25
NIFTY16600PE,25-07-2022 09:47:00,102.55,104.85,100.7,103.8,656450,5811950,2022-07-25
NIFTY16600PE,25-07-2022 09:48:00,103.8,106.0,102.1,102.8,663550,5811950,2022-07-25
NIFTY16600PE,25-07-2022 09:49:00,102.6,103.85,100.6,100.6,415750,5811950,2022-07-25
NIFTY16600PE,25-07-2022 09:50:00,101.55,104.0,100.25,102.25,401500,5787100,2022-07-25
NIFTY16600PE,25-07-2022 09:51:00,102.7,103.4,100.0,102.6,401950,5787100,2022-07-25
NIFTY16600PE,25-07-2022 09:52:00,102.9,106.9,102.9,105.75,657300,5787100,2022-07-25
NIFTY16600PE,25-07-2022 09:53:00,105.85,110.2,105.0,108.9,794850,5784300,2022-07-25
