Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16250PE,14-07-2022 09:15:00,262.55,274.9,235.1,243.4,18100,108700,2022-07-14
NIFTYWK16250PE,14-07-2022 09:16:00,246.15,254.75,240.0,253.65,14500,108700,2022-07-14
NIFTYWK16250PE,14-07-2022 09:17:00,254.75,258.7,245.4,248.8,12550,111900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:18:00,248.4,248.4,238.7,240.0,4250,111900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:19:00,238.9,242.65,235.0,235.4,4850,111900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:20:00,235.0,236.15,221.85,225.4,6950,111000,2022-07-14
NIFTYWK16250PE,14-07-2022 09:21:00,225.4,229.2,219.75,226.4,5250,111000,2022-07-14
NIFTYWK16250PE,14-07-2022 09:22:00,229.0,233.5,229.0,232.95,9100,111000,2022-07-14
NIFTYWK16250PE,14-07-2022 09:23:00,232.95,236.4,228.0,236.35,7500,117950,2022-07-14
NIFTYWK16250PE,14-07-2022 09:24:00,235.25,245.6,235.25,244.05,13450,117950,2022-07-14
NIFTYWK16250PE,14-07-2022 09:25:00,244.05,251.8,241.05,249.6,20950,117950,2022-07-14
NIFTYWK16250PE,14-07-2022 09:26:00,249.75,250.75,245.3,250.0,4600,118700,2022-07-14
NIFTYWK16250PE,14-07-2022 09:27:00,249.95,250.35,244.3,250.0,2350,118700,2022-07-14
NIFTYWK16250PE,14-07-2022 09:28:00,250.0,255.65,248.8,252.15,4400,118700,2022-07-14
NIFTYWK16250PE,14-07-2022 09:29:00,253.0,253.8,246.95,247.4,2150,114800,2022-07-14
NIFTYWK16250PE,14-07-2022 09:30:00,248.05,251.3,241.0,241.0,7700,114800,2022-07-14
NIFTYWK16250PE,14-07-2022 09:31:00,241.0,244.8,238.0,238.0,1450,114800,2022-07-14
NIFTYWK16250PE,14-07-2022 09:32:00,236.2,243.0,235.0,241.65,5650,113900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:33:00,244.3,244.8,226.0,228.6,8500,113900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:34:00,226.65,226.65,216.15,220.25,9950,113900,2022-07-14
NIFTYWK16250PE,14-07-2022 09:35:00,218.0,218.2,208.85,213.05,7400,116500,2022-07-14
NIFTYWK16250PE,14-07-2022 09:36:00,212.8,221.4,209.8,217.05,15200,116500,2022-07-14
NIFTYWK16250PE,14-07-2022 09:37:00,216.9,222.85,216.9,219.0,6850,116500,2022-07-14
NIFTYWK16250PE,14-07-2022 09:38:00,218.2,219.15,214.5,215.7,3700,120300,2022-07-14
NIFTYWK16250PE,14-07-2022 09:39:00,215.8,219.7,213.25,219.45,6750,120300,2022-07-14
NIFTYWK16250PE,14-07-2022 09:40:00,218.25,221.55,213.75,214.0,5200,120300,2022-07-14
NIFTYWK16250PE,14-07-2022 09:41:00,214.25,219.15,212.9,214.5,6300,123150,2022-07-14
