Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34300PE,01-04-2022 09:15:00,48.55,57.0,45.35,50.4,16075,50450,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:16:00,50.45,51.4,48.95,50.15,25600,50450,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:17:00,50.15,51.6,48.95,48.95,7975,67750,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:18:00,48.85,49.65,47.6,48.75,21275,67750,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:19:00,48.7,48.7,46.8,47.75,17200,67750,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:20:00,47.3,49.4,46.9,47.05,12125,85250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:21:00,47.0,47.75,46.2,46.95,11200,85250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:22:00,46.95,47.55,46.0,46.55,8125,85250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:23:00,46.55,46.75,45.3,46.65,9025,93075,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:24:00,46.65,46.65,45.7,46.1,6775,93075,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:25:00,46.25,46.65,45.1,45.2,6225,93075,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:26:00,45.2,46.0,44.6,45.55,9075,101475,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:27:00,45.55,46.35,45.5,46.0,5325,101475,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:28:00,46.2,46.3,45.0,45.3,2525,101475,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:29:00,45.05,46.0,44.75,45.15,4350,104200,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:30:00,45.75,45.75,43.9,43.9,3825,104200,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:31:00,43.8,44.2,41.8,42.0,6150,104200,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:32:00,42.0,42.0,38.15,38.15,9925,103500,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:33:00,37.85,39.0,37.7,38.65,6125,103500,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:34:00,38.65,38.9,38.0,38.05,4625,103500,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:35:00,38.15,39.35,37.75,38.85,8250,103250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:36:00,38.7,39.9,38.65,39.55,5050,103250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:37:00,39.45,40.0,39.15,39.9,4500,103250,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:38:00,40.0,40.15,38.6,38.6,4300,110625,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:39:00,38.4,39.6,37.9,39.4,8200,110625,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:40:00,38.85,39.7,38.8,39.5,5275,110625,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:41:00,39.45,39.75,39.0,39.2,2900,115150,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:42:00,39.05,39.45,37.6,37.7,3550,115150,2022-04-01
BANKNIFTYWK34300PE,01-04-2022 09:43:00,37.7,38.25,37.55,38.25,5450,115150,2022-04-01
