Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY32900PE,20-05-2022 09:15:00,202.1,202.1,156.75,160.3,35325,60650,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:16:00,156.1,158.4,146.55,150.1,40675,60650,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:17:00,148.95,153.3,147.7,152.1,30050,73475,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:18:00,152.0,152.0,144.85,145.55,19925,73475,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:19:00,145.55,146.45,143.85,144.05,16725,73475,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:20:00,143.15,143.15,138.0,140.8,30325,90325,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:21:00,140.55,141.9,137.0,137.2,14025,90325,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:22:00,137.2,139.3,135.25,135.95,27250,90325,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:23:00,135.05,135.05,128.95,129.65,25200,94350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:24:00,129.8,135.25,126.75,133.7,24175,94350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:25:00,132.7,137.55,128.15,136.95,40125,94350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:26:00,137.55,138.1,133.0,135.35,18025,97350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:27:00,135.4,138.85,134.25,138.7,6725,97350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:28:00,138.25,139.9,137.0,139.55,15475,97350,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:29:00,139.15,139.55,133.55,134.35,16100,104425,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:30:00,134.1,135.4,130.75,133.8,18825,104425,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:31:00,133.9,136.6,129.3,129.9,19125,104425,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:32:00,129.4,133.7,127.6,133.7,17750,113000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:33:00,133.3,133.3,129.85,131.45,10850,113000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:34:00,131.2,131.45,127.3,129.9,11600,113000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:35:00,129.9,132.05,126.45,132.0,17875,124525,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:36:00,131.45,135.25,131.1,131.1,10725,124525,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:37:00,131.0,133.2,128.75,128.75,15475,124525,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:38:00,128.9,130.85,128.35,130.55,9000,134000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:39:00,131.0,131.55,125.75,126.1,14725,134000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:40:00,126.3,131.55,125.15,131.1,18925,134000,2022-05-20
BANKNIFTY32900PE,20-05-2022 09:41:00,131.05,132.9,130.0,131.65,9050,143825,2022-05-20
