Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36800PE,21-02-2022 09:15:00,444.0,444.0,250.0,268.55,84925,170225,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:16:00,268.2,273.3,253.0,265.45,77350,170225,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:17:00,266.05,282.6,250.95,274.75,44125,216700,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:18:00,274.55,296.75,268.05,295.6,69200,216700,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:19:00,295.0,304.75,278.0,303.0,69150,216700,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:20:00,305.15,308.55,292.95,301.25,78275,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:21:00,298.65,313.35,296.7,311.75,60375,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:22:00,312.0,312.45,301.95,310.0,47575,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:23:00,309.7,309.75,299.75,308.45,42625,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:24:00,309.5,316.85,296.6,304.6,60975,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:25:00,302.85,320.5,299.3,310.7,65775,247150,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:26:00,314.45,319.75,311.7,317.85,41700,295300,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:27:00,319.0,321.95,311.3,317.4,51350,295300,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:28:00,318.0,319.8,311.45,316.55,45800,295300,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:29:00,316.65,317.65,311.8,313.5,34350,314625,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:30:00,314.7,335.0,294.65,316.0,120000,314625,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:31:00,318.3,318.3,308.2,311.05,54025,314625,2022-02-21
BANKNIFTY36800PE,21-02-2022 09:32:00,310.95,324.85,305.55,318.85,45800,327875,2022-02-21
