Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK41100PE,07-11-2022 09:15:00,85.4,123.35,80.0,81.05,348800,534850,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:16:00,82.25,88.0,76.45,88.0,353000,534850,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:17:00,85.65,86.4,80.7,84.55,216300,627725,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:18:00,84.3,85.35,82.4,83.5,129375,627725,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:19:00,82.0,82.5,78.3,79.5,118925,627725,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:20:00,78.05,84.6,74.5,83.9,191125,686100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:21:00,83.2,83.9,80.2,80.75,109625,686100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:22:00,80.75,86.1,80.3,86.1,153850,686100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:23:00,85.3,88.75,84.7,85.2,181250,703375,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:24:00,85.0,88.1,84.45,87.5,117325,703375,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:25:00,87.7,90.85,86.15,87.45,153500,703375,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:26:00,88.25,89.75,85.4,87.1,97775,731875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:27:00,86.05,86.05,81.0,81.05,111100,731875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:28:00,80.6,85.85,78.0,85.0,111575,731875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:29:00,84.8,85.0,81.3,82.9,69625,759975,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:30:00,82.25,85.4,79.85,85.2,83450,759975,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:31:00,85.45,85.8,81.0,81.9,81275,759975,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:32:00,82.3,82.3,79.1,79.8,42050,785100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:33:00,80.35,81.95,79.35,80.2,52100,785100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:34:00,81.45,86.35,80.35,85.15,63125,785100,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:35:00,85.25,88.05,84.25,87.3,78100,800350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:36:00,87.3,88.25,81.2,83.2,74875,800350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:37:00,83.8,86.15,82.3,84.0,41600,800350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:38:00,84.4,86.7,83.1,86.15,42225,805500,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:39:00,86.5,87.8,84.85,86.2,64125,805500,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:40:00,86.25,88.3,85.7,87.15,66025,805500,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:41:00,87.25,87.8,82.2,82.85,62650,788925,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:42:00,82.4,83.9,80.65,83.85,63550,788925,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:43:00,84.1,86.15,84.1,85.75,85775,788925,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:44:00,84.85,85.95,82.7,84.7,66050,787875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:45:00,84.0,87.1,84.0,87.1,67050,787875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:46:00,87.35,87.5,85.0,86.4,46325,787875,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:47:00,86.4,87.2,85.55,86.0,36075,792350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:48:00,86.55,88.35,85.65,86.85,41200,792350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:49:00,86.35,87.3,85.75,87.0,33150,792350,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:50:00,86.9,88.45,86.5,87.9,44550,780950,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:51:00,87.9,92.1,86.55,91.15,66350,780950,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:52:00,91.05,91.75,88.9,89.65,74000,780950,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:53:00,90.2,90.2,86.0,86.1,51325,781750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:54:00,86.6,91.4,85.5,90.05,47325,781750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:55:00,90.55,91.0,88.5,89.35,47000,781750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:56:00,89.9,89.9,84.8,85.25,55075,782775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:57:00,84.95,87.4,80.45,84.5,95900,782775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:58:00,84.75,87.5,84.35,86.4,38450,782775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 09:59:00,86.9,89.5,86.5,87.65,45175,787700,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:00:00,87.8,88.9,82.15,84.2,81125,787700,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:01:00,83.05,85.75,82.0,84.6,74350,787700,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:02:00,84.9,85.6,82.2,82.45,33750,804675,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:03:00,82.6,84.75,81.95,82.7,48675,804675,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:04:00,82.15,84.55,82.15,83.8,49200,804675,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:05:00,83.85,83.85,79.5,81.2,81075,817150,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:06:00,81.3,82.7,79.8,80.85,51100,817150,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:07:00,81.05,83.35,80.2,81.9,39675,817150,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:08:00,81.15,82.65,80.5,82.15,29475,843275,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:09:00,82.4,84.1,82.3,83.1,31475,843275,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:10:00,83.05,85.95,83.05,85.3,58900,843275,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:11:00,85.65,86.45,84.95,86.1,45325,855775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:12:00,85.75,87.0,83.7,84.75,64900,855775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:13:00,85.3,87.95,84.95,87.95,42175,855775,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:14:00,87.8,90.05,87.65,90.05,61850,853075,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:15:00,90.3,90.3,86.35,87.45,88025,853075,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:16:00,87.15,89.7,86.5,86.95,39550,853075,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:17:00,87.5,91.85,87.35,90.45,66775,857000,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:18:00,90.15,91.0,86.7,89.45,40000,857000,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:19:00,89.65,91.25,88.85,89.2,41000,857000,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:20:00,89.3,91.5,88.85,91.35,39850,864750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:21:00,91.1,93.0,89.5,90.2,77350,864750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:22:00,90.45,90.45,85.7,86.4,46025,864750,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:23:00,86.4,89.85,86.4,87.0,40500,873175,2022-11-07
BANKNIFTYWK41100PE,07-11-2022 10:24:00,87.2,87.75,83.35,84.05,37450,873175,2022-11-07
