Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36400CE,26-07-2022 09:15:00,402.0,444.1,306.35,416.65,72025,235475,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:16:00,416.0,416.05,366.4,375.35,81950,235475,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:17:00,375.95,376.55,360.0,373.25,63000,255400,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:18:00,373.6,385.7,364.45,371.85,62000,255400,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:19:00,370.4,379.85,364.7,366.05,41550,255400,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:20:00,364.85,392.55,361.15,376.8,68425,281100,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:21:00,377.8,377.8,364.9,369.6,46850,281100,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:22:00,368.3,378.8,361.8,374.45,43000,281100,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:23:00,375.6,384.75,371.1,384.6,21675,285975,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:24:00,386.0,389.55,364.45,365.65,54250,285975,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:25:00,359.0,359.9,340.0,357.8,99675,285975,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:26:00,357.75,368.35,351.95,365.0,59250,291250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:27:00,367.3,370.9,342.7,350.85,74525,291250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:28:00,350.8,361.5,348.0,357.25,45175,291250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:29:00,358.05,361.25,349.85,350.5,38250,310150,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:30:00,350.0,368.95,347.0,364.75,64825,310150,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:31:00,363.65,383.3,359.15,370.45,75100,310150,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:32:00,371.55,386.7,368.45,372.85,60950,319950,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:33:00,374.9,374.9,352.0,355.6,59375,319950,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:34:00,353.3,354.25,338.0,338.4,78625,319950,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:35:00,337.2,346.85,335.3,345.6,52150,324175,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:36:00,345.5,348.1,332.5,336.2,50650,324175,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:37:00,335.85,342.0,331.25,338.5,38600,324175,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:38:00,337.65,351.55,336.0,348.4,48100,341200,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:39:00,348.0,350.35,340.0,345.7,27350,341200,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:40:00,345.9,354.2,342.7,346.2,33200,341200,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:41:00,346.25,359.7,346.25,354.95,47275,346075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:42:00,355.0,355.0,343.4,349.0,23650,346075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:43:00,348.3,349.75,342.35,345.2,19075,346075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:44:00,345.7,346.85,327.25,339.6,68575,354075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:45:00,337.0,337.0,329.25,330.8,35925,354075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:46:00,330.3,339.6,321.7,336.35,51075,354075,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:47:00,336.4,346.2,336.1,339.2,46775,372450,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:48:00,338.55,343.9,335.05,337.0,39150,372450,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:49:00,335.55,335.65,328.0,335.25,27075,372450,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:50:00,331.1,340.5,329.55,331.6,47125,396025,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:51:00,331.7,333.15,323.25,329.95,46700,396025,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:52:00,330.0,331.45,321.8,326.25,26925,396025,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:53:00,328.05,333.0,324.0,326.75,40550,429325,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:54:00,328.05,329.65,322.6,327.55,17450,429325,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:55:00,327.7,328.0,320.85,326.8,45725,429325,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:56:00,326.6,326.75,307.0,310.95,92150,428250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:57:00,310.85,311.25,297.5,306.75,105075,428250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:58:00,306.75,311.0,303.2,307.0,73050,428250,2022-07-26
BANKNIFTY36400CE,26-07-2022 09:59:00,307.3,310.2,304.95,307.45,40475,465775,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:00:00,308.0,308.0,296.55,302.8,73700,465775,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:01:00,303.25,306.9,293.05,294.25,104650,465775,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:02:00,291.6,295.8,283.85,291.05,171050,558675,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:03:00,290.5,293.8,282.0,293.8,137500,558675,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:04:00,293.7,295.8,287.8,292.75,106450,558675,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:05:00,292.1,298.75,291.35,293.55,99825,626325,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:06:00,293.45,293.45,283.25,285.95,86000,626325,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:07:00,285.35,287.8,277.95,283.95,114100,626325,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:08:00,284.25,284.7,277.8,282.3,78050,710800,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:09:00,281.3,293.4,280.9,286.65,109900,710800,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:10:00,286.4,286.8,267.15,268.9,245075,710800,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:11:00,267.75,269.9,257.75,269.9,246100,784250,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:12:00,270.05,276.0,265.2,271.7,186550,784250,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:13:00,271.85,274.45,265.6,268.7,115625,784250,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:14:00,268.4,272.25,265.0,266.0,81900,846425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:15:00,265.1,272.0,261.5,271.95,142850,846425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:16:00,271.6,276.0,271.15,274.2,136150,846425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:17:00,274.45,287.7,273.95,287.7,169375,874425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:18:00,288.85,289.8,277.45,278.85,200050,874425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:19:00,279.0,292.2,279.0,290.1,120200,874425,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:20:00,289.0,293.65,284.05,293.65,147425,885825,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:21:00,294.15,295.65,285.1,290.0,140725,885825,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:22:00,290.5,295.85,289.4,294.0,113375,885825,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:23:00,294.15,304.85,291.3,304.55,254825,925775,2022-07-26
BANKNIFTY36400CE,26-07-2022 10:24:00,305.0,305.2,290.55,290.55,210900,925775,2022-07-26
