Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17850CE,23-09-2022 09:15:00,90.0,90.0,60.65,74.55,171850,513700,2022-09-23
NIFTY17850CE,23-09-2022 09:16:00,74.05,74.05,59.4,60.7,206750,513700,2022-09-23
NIFTY17850CE,23-09-2022 09:17:00,60.0,60.3,56.0,58.6,160400,601700,2022-09-23
NIFTY17850CE,23-09-2022 09:18:00,58.05,58.05,54.25,55.9,235050,601700,2022-09-23
NIFTY17850CE,23-09-2022 09:19:00,55.85,59.5,55.4,59.35,77700,601700,2022-09-23
NIFTY17850CE,23-09-2022 09:20:00,58.85,58.85,54.45,55.5,122050,718050,2022-09-23
NIFTY17850CE,23-09-2022 09:21:00,55.6,57.35,55.05,55.95,87550,718050,2022-09-23
NIFTY17850CE,23-09-2022 09:22:00,55.85,55.9,53.85,54.6,71900,718050,2022-09-23
NIFTY17850CE,23-09-2022 09:23:00,54.75,55.8,52.95,53.9,98550,806200,2022-09-23
NIFTY17850CE,23-09-2022 09:24:00,53.35,54.4,52.8,54.25,80050,806200,2022-09-23
NIFTY17850CE,23-09-2022 09:25:00,54.2,56.35,53.4,54.85,131150,806200,2022-09-23
NIFTY17850CE,23-09-2022 09:26:00,54.8,56.15,52.35,56.15,138300,854500,2022-09-23
NIFTY17850CE,23-09-2022 09:27:00,56.45,58.25,54.4,54.4,206600,854500,2022-09-23
NIFTY17850CE,23-09-2022 09:28:00,54.4,55.75,52.25,52.25,102500,854500,2022-09-23
NIFTY17850CE,23-09-2022 09:29:00,52.0,52.2,49.85,50.15,105350,899950,2022-09-23
NIFTY17850CE,23-09-2022 09:30:00,48.6,48.6,44.75,44.8,184250,899950,2022-09-23
NIFTY17850CE,23-09-2022 09:31:00,44.55,46.35,43.35,44.95,172750,899950,2022-09-23
NIFTY17850CE,23-09-2022 09:32:00,44.65,46.2,44.2,44.35,59000,922350,2022-09-23
NIFTY17850CE,23-09-2022 09:33:00,44.55,46.2,43.9,46.2,116400,922350,2022-09-23
NIFTY17850CE,23-09-2022 09:34:00,46.1,46.1,43.45,43.45,79150,922350,2022-09-23
NIFTY17850CE,23-09-2022 09:35:00,43.05,43.65,42.2,42.35,75850,1001750,2022-09-23
NIFTY17850CE,23-09-2022 09:36:00,42.2,43.4,41.65,42.2,67100,1001750,2022-09-23
NIFTY17850CE,23-09-2022 09:37:00,42.05,42.55,41.1,42.5,87350,1001750,2022-09-23
NIFTY17850CE,23-09-2022 09:38:00,42.25,44.05,41.55,41.55,74600,1014300,2022-09-23
NIFTY17850CE,23-09-2022 09:39:00,41.6,42.0,40.7,41.1,72100,1014300,2022-09-23
