Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17850CE,28-01-2022 09:15:00,80.0,80.0,25.0,66.55,29900,72850,2022-01-28
NIFTYWK17850CE,28-01-2022 09:16:00,66.2,66.35,61.8,64.75,18200,72850,2022-01-28
NIFTYWK17850CE,28-01-2022 09:17:00,64.8,64.9,63.6,64.6,30350,87350,2022-01-28
NIFTYWK17850CE,28-01-2022 09:18:00,64.35,67.35,63.35,67.1,41350,87350,2022-01-28
NIFTYWK17850CE,28-01-2022 09:19:00,67.35,69.55,66.0,68.55,58600,87350,2022-01-28
NIFTYWK17850CE,28-01-2022 09:20:00,69.6,71.35,67.8,70.0,39300,168600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:21:00,70.2,70.2,67.35,68.45,20900,168600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:22:00,68.35,68.95,65.7,65.95,20100,168600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:23:00,65.35,65.45,60.7,61.15,23500,192800,2022-01-28
NIFTYWK17850CE,28-01-2022 09:24:00,61.15,65.05,58.55,64.65,22150,192800,2022-01-28
NIFTYWK17850CE,28-01-2022 09:25:00,64.85,65.8,63.0,65.8,20700,192800,2022-01-28
NIFTYWK17850CE,28-01-2022 09:26:00,65.5,68.0,64.65,66.55,21100,201100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:27:00,66.55,68.0,66.05,66.9,9200,201100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:28:00,66.5,67.35,65.8,65.9,5900,201100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:29:00,65.9,66.8,65.55,66.5,6900,203600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:30:00,66.75,68.2,66.25,67.8,17650,203600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:31:00,67.55,69.65,67.55,68.85,18550,203600,2022-01-28
NIFTYWK17850CE,28-01-2022 09:32:00,68.7,74.55,68.6,73.85,39150,208900,2022-01-28
NIFTYWK17850CE,28-01-2022 09:33:00,73.55,75.45,73.25,74.55,16600,208900,2022-01-28
NIFTYWK17850CE,28-01-2022 09:34:00,74.15,74.75,71.7,73.6,32100,208900,2022-01-28
NIFTYWK17850CE,28-01-2022 09:35:00,73.0,73.0,69.3,71.55,34700,221100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:36:00,71.3,72.0,68.25,71.75,21750,221100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:37:00,72.4,77.8,72.4,76.55,40200,221100,2022-01-28
NIFTYWK17850CE,28-01-2022 09:38:00,76.2,77.55,74.55,76.4,28750,232850,2022-01-28
NIFTYWK17850CE,28-01-2022 09:39:00,75.95,77.4,75.6,76.55,25200,232850,2022-01-28
NIFTYWK17850CE,28-01-2022 09:40:00,76.95,77.25,74.75,76.2,24750,232850,2022-01-28
NIFTYWK17850CE,28-01-2022 09:41:00,76.0,77.2,75.3,76.8,20850,236000,2022-01-28
NIFTYWK17850CE,28-01-2022 09:42:00,76.85,78.15,76.3,77.05,21450,236000,2022-01-28
NIFTYWK17850CE,28-01-2022 09:43:00,77.35,77.35,74.95,75.0,16150,236000,2022-01-28
NIFTYWK17850CE,28-01-2022 09:44:00,74.85,75.35,73.0,74.2,10150,234050,2022-01-28
NIFTYWK17850CE,28-01-2022 09:45:00,74.45,76.95,72.65,73.75,18150,234050,2022-01-28
NIFTYWK17850CE,28-01-2022 09:46:00,73.8,75.0,71.95,71.95,8700,234050,2022-01-28
NIFTYWK17850CE,28-01-2022 09:47:00,71.6,72.95,68.45,72.0,25950,238050,2022-01-28
