Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18400CE,13-09-2022 09:15:00,77.0,93.75,77.0,88.0,14300,808950,2022-09-13
NIFTY18400CE,13-09-2022 09:16:00,87.8,90.6,87.45,90.55,13700,808950,2022-09-13
NIFTY18400CE,13-09-2022 09:17:00,90.55,91.0,88.4,88.4,18650,809350,2022-09-13
NIFTY18400CE,13-09-2022 09:18:00,88.95,90.45,88.75,90.2,8950,809350,2022-09-13
NIFTY18400CE,13-09-2022 09:19:00,90.45,90.9,88.4,90.9,9250,809350,2022-09-13
NIFTY18400CE,13-09-2022 09:20:00,90.8,92.7,89.85,92.3,14300,812100,2022-09-13
NIFTY18400CE,13-09-2022 09:21:00,92.3,93.55,92.3,92.6,12150,812100,2022-09-13
NIFTY18400CE,13-09-2022 09:22:00,93.15,93.15,91.7,92.1,5400,812100,2022-09-13
NIFTY18400CE,13-09-2022 09:23:00,92.1,93.05,91.85,93.05,5600,808450,2022-09-13
NIFTY18400CE,13-09-2022 09:24:00,93.2,96.05,93.0,94.5,6400,808450,2022-09-13
NIFTY18400CE,13-09-2022 09:25:00,94.45,96.4,94.45,95.55,10100,808450,2022-09-13
NIFTY18400CE,13-09-2022 09:26:00,95.55,96.05,95.45,95.65,4600,808750,2022-09-13
NIFTY18400CE,13-09-2022 09:27:00,95.7,97.25,95.4,96.25,8900,808750,2022-09-13
NIFTY18400CE,13-09-2022 09:28:00,96.55,97.3,95.6,95.6,6550,808750,2022-09-13
NIFTY18400CE,13-09-2022 09:29:00,95.65,96.35,95.25,96.0,3000,805050,2022-09-13
NIFTY18400CE,13-09-2022 09:30:00,96.0,97.65,96.0,97.5,13500,805050,2022-09-13
NIFTY18400CE,13-09-2022 09:31:00,97.3,99.4,97.1,98.55,16750,805050,2022-09-13
NIFTY18400CE,13-09-2022 09:32:00,98.15,98.95,97.7,98.4,8500,793350,2022-09-13
NIFTY18400CE,13-09-2022 09:33:00,98.5,98.95,96.6,96.6,9750,793350,2022-09-13
NIFTY18400CE,13-09-2022 09:34:00,96.7,96.7,94.85,96.55,17150,793350,2022-09-13
NIFTY18400CE,13-09-2022 09:35:00,97.0,98.9,96.9,98.4,6950,793100,2022-09-13
NIFTY18400CE,13-09-2022 09:36:00,98.4,98.45,97.5,97.9,5450,793100,2022-09-13
NIFTY18400CE,13-09-2022 09:37:00,97.8,98.4,97.45,98.4,1700,793100,2022-09-13
NIFTY18400CE,13-09-2022 09:38:00,97.9,98.45,97.5,98.15,11550,789200,2022-09-13
NIFTY18400CE,13-09-2022 09:39:00,98.4,98.4,97.8,98.2,7650,789200,2022-09-13
NIFTY18400CE,13-09-2022 09:40:00,97.9,100.0,97.8,100.0,3700,789200,2022-09-13
NIFTY18400CE,13-09-2022 09:41:00,100.0,101.55,99.85,100.6,20950,789600,2022-09-13
NIFTY18400CE,13-09-2022 09:42:00,100.6,101.75,100.55,101.0,3550,789600,2022-09-13
NIFTY18400CE,13-09-2022 09:43:00,101.0,101.8,101.0,101.8,6850,789600,2022-09-13
NIFTY18400CE,13-09-2022 09:44:00,102.0,102.15,101.4,101.6,11300,790200,2022-09-13
NIFTY18400CE,13-09-2022 09:45:00,101.55,102.15,101.5,101.65,7200,790200,2022-09-13
NIFTY18400CE,13-09-2022 09:46:00,101.85,101.85,100.3,100.85,1900,790200,2022-09-13
NIFTY18400CE,13-09-2022 09:47:00,100.8,101.45,100.8,101.0,2000,789150,2022-09-13
NIFTY18400CE,13-09-2022 09:48:00,101.0,101.35,100.85,100.85,4150,789150,2022-09-13
NIFTY18400CE,13-09-2022 09:49:00,101.05,101.05,99.65,100.3,3600,789150,2022-09-13
NIFTY18400CE,13-09-2022 09:50:00,100.3,100.3,98.05,98.05,10500,787900,2022-09-13
NIFTY18400CE,13-09-2022 09:51:00,97.95,99.3,96.4,99.3,13000,787900,2022-09-13
NIFTY18400CE,13-09-2022 09:52:00,99.1,99.4,98.45,98.85,7900,787900,2022-09-13
NIFTY18400CE,13-09-2022 09:53:00,99.0,99.15,97.95,97.95,5600,786350,2022-09-13
NIFTY18400CE,13-09-2022 09:54:00,97.95,101.0,97.65,101.0,3100,786350,2022-09-13
NIFTY18400CE,13-09-2022 09:55:00,100.85,102.35,100.75,101.7,13300,786350,2022-09-13
NIFTY18400CE,13-09-2022 09:56:00,101.8,102.2,100.65,101.0,1850,780800,2022-09-13
NIFTY18400CE,13-09-2022 09:57:00,100.25,101.5,99.5,101.5,2800,780800,2022-09-13
NIFTY18400CE,13-09-2022 09:58:00,101.5,101.75,100.7,101.0,1800,780800,2022-09-13
NIFTY18400CE,13-09-2022 09:59:00,101.5,101.5,100.05,101.0,1350,781450,2022-09-13
NIFTY18400CE,13-09-2022 10:00:00,100.85,101.75,100.35,100.35,2850,781450,2022-09-13
NIFTY18400CE,13-09-2022 10:01:00,100.35,101.2,100.35,101.2,1550,781450,2022-09-13
NIFTY18400CE,13-09-2022 10:02:00,101.25,101.75,101.25,101.55,2100,780200,2022-09-13
NIFTY18400CE,13-09-2022 10:03:00,101.45,101.5,100.25,100.7,1650,780200,2022-09-13
NIFTY18400CE,13-09-2022 10:04:00,101.0,101.0,99.9,100.25,3350,780200,2022-09-13
NIFTY18400CE,13-09-2022 10:05:00,100.5,100.6,99.75,99.95,1700,780150,2022-09-13
NIFTY18400CE,13-09-2022 10:06:00,99.0,100.4,99.0,100.3,5350,780150,2022-09-13
NIFTY18400CE,13-09-2022 10:07:00,100.05,101.0,100.05,100.1,750,780150,2022-09-13
NIFTY18400CE,13-09-2022 10:08:00,100.0,100.95,99.85,100.75,2050,785600,2022-09-13
NIFTY18400CE,13-09-2022 10:09:00,100.05,100.5,100.05,100.15,650,785600,2022-09-13
NIFTY18400CE,13-09-2022 10:10:00,100.15,100.45,99.85,100.45,4000,785600,2022-09-13
NIFTY18400CE,13-09-2022 10:11:00,100.6,100.6,100.1,100.45,1400,784900,2022-09-13
NIFTY18400CE,13-09-2022 10:12:00,100.8,100.8,100.4,100.6,850,784900,2022-09-13
NIFTY18400CE,13-09-2022 10:13:00,100.75,100.85,100.25,100.6,1100,784900,2022-09-13
NIFTY18400CE,13-09-2022 10:14:00,100.6,101.65,100.6,101.25,1900,785300,2022-09-13
