Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY36200PE,24-02-2022 09:15:00,1400.0,1560.0,136.0,281.75,415350,348150,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:16:00,274.3,282.1,245.05,272.4,284425,348150,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:17:00,268.7,272.25,191.1,214.35,256000,371875,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:18:00,213.6,243.95,213.6,219.15,207800,371875,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:19:00,214.65,225.15,185.45,198.1,203150,371875,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:20:00,197.2,205.85,175.15,183.2,194350,421600,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:21:00,181.85,202.8,181.85,194.15,157350,421600,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:22:00,194.95,214.65,194.95,210.05,189600,421600,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:23:00,214.3,222.0,196.5,220.25,211025,486125,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:24:00,220.7,226.3,198.35,209.6,239875,486125,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:25:00,213.25,225.05,204.2,205.8,183825,486125,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:26:00,205.8,211.35,188.0,190.25,181925,567350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:27:00,191.3,193.2,174.4,180.85,179325,567350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:28:00,179.1,190.85,165.75,189.0,212750,567350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:29:00,189.25,193.45,178.15,193.3,136275,650275,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:30:00,193.4,199.9,182.3,188.95,156275,650275,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:31:00,186.5,188.85,166.05,175.5,163050,650275,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:32:00,176.6,185.85,171.85,171.85,95050,685925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:33:00,172.7,181.8,162.85,179.05,153000,685925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:34:00,178.8,181.15,165.65,168.6,107025,685925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:35:00,168.9,179.75,168.9,179.75,126825,725800,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:36:00,183.75,184.5,170.6,178.3,203275,725800,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:37:00,180.5,197.8,180.5,195.45,200800,725800,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:38:00,195.3,203.85,188.75,200.0,208700,701350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:39:00,199.8,208.5,189.65,202.0,217800,701350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:40:00,205.4,207.15,189.85,206.3,240675,701350,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:41:00,207.0,220.95,206.7,209.3,345425,720925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:42:00,210.1,236.35,210.1,235.05,392575,720925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:43:00,236.2,238.1,217.15,236.65,377675,720925,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:44:00,234.7,263.8,231.5,261.9,468525,661400,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:45:00,263.8,312.0,263.4,299.8,566400,661400,2022-02-24
BANKNIFTY36200PE,24-02-2022 09:46:00,302.0,398.3,302.0,390.25,495725,661400,2022-02-24
