Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17550CE,10-02-2022 09:15:00,40.4,40.9,30.6,35.35,1641200,1976250,2022-02-10
NIFTYWK17550CE,10-02-2022 09:16:00,35.7,41.8,35.0,40.55,1332600,1976250,2022-02-10
NIFTYWK17550CE,10-02-2022 09:17:00,40.45,40.45,36.45,37.0,842100,2558650,2022-02-10
NIFTYWK17550CE,10-02-2022 09:18:00,36.65,37.0,32.35,34.75,889200,2558650,2022-02-10
NIFTYWK17550CE,10-02-2022 09:19:00,34.85,35.55,31.65,32.15,809550,2558650,2022-02-10
NIFTYWK17550CE,10-02-2022 09:20:00,31.35,34.9,31.35,34.05,895550,2935000,2022-02-10
NIFTYWK17550CE,10-02-2022 09:21:00,34.45,34.45,27.7,28.9,929650,2935000,2022-02-10
NIFTYWK17550CE,10-02-2022 09:22:00,29.15,29.9,26.4,28.9,902150,2935000,2022-02-10
NIFTYWK17550CE,10-02-2022 09:23:00,28.7,33.55,28.0,32.05,816900,3270200,2022-02-10
NIFTYWK17550CE,10-02-2022 09:24:00,31.6,34.25,31.35,33.9,792100,3270200,2022-02-10
NIFTYWK17550CE,10-02-2022 09:25:00,33.55,34.15,31.2,33.25,524000,3270200,2022-02-10
NIFTYWK17550CE,10-02-2022 09:26:00,33.5,33.5,29.6,31.25,452800,3461250,2022-02-10
NIFTYWK17550CE,10-02-2022 09:27:00,30.3,31.4,29.3,30.55,427000,3461250,2022-02-10
NIFTYWK17550CE,10-02-2022 09:28:00,30.65,31.2,29.45,29.45,442850,3461250,2022-02-10
NIFTYWK17550CE,10-02-2022 09:29:00,29.4,30.6,27.7,29.05,522650,3647500,2022-02-10
NIFTYWK17550CE,10-02-2022 09:30:00,28.8,31.2,23.85,24.4,896200,3647500,2022-02-10
NIFTYWK17550CE,10-02-2022 09:31:00,24.75,28.15,24.75,26.75,531600,3647500,2022-02-10
NIFTYWK17550CE,10-02-2022 09:32:00,26.4,27.45,26.15,26.8,384850,3896450,2022-02-10
NIFTYWK17550CE,10-02-2022 09:33:00,26.45,30.8,25.15,30.6,634900,3896450,2022-02-10
NIFTYWK17550CE,10-02-2022 09:34:00,30.5,30.95,28.8,30.3,350350,3896450,2022-02-10
NIFTYWK17550CE,10-02-2022 09:35:00,30.2,30.5,26.85,26.85,374550,3922350,2022-02-10
NIFTYWK17550CE,10-02-2022 09:36:00,26.7,27.45,24.95,25.95,425600,3922350,2022-02-10
NIFTYWK17550CE,10-02-2022 09:37:00,25.85,26.0,23.1,24.65,698050,3922350,2022-02-10
NIFTYWK17550CE,10-02-2022 09:38:00,24.6,25.45,23.45,24.75,544650,4132650,2022-02-10
