Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35800PE,31-05-2022 09:15:00,379.0,444.0,379.0,420.55,311875,527800,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:16:00,424.0,426.8,406.7,410.9,212725,527800,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:17:00,408.35,408.35,382.3,392.55,247900,563975,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:18:00,390.2,403.05,386.85,399.15,152125,563975,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:19:00,396.55,397.15,387.05,387.05,96400,563975,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:20:00,385.15,394.25,373.5,373.5,169975,668050,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:21:00,372.1,396.55,371.5,395.7,167825,668050,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:22:00,395.85,404.55,395.85,402.1,159150,668050,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:23:00,401.8,409.75,393.5,404.3,125575,689825,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:24:00,405.1,418.9,405.1,416.95,155775,689825,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:25:00,417.9,423.45,410.7,412.0,171900,689825,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:26:00,410.7,430.0,410.7,427.35,163900,634800,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:27:00,428.8,430.0,415.35,416.45,101600,634800,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:28:00,416.85,424.8,416.0,419.85,53675,634800,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:29:00,420.9,433.85,416.0,416.2,142025,614950,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:30:00,418.3,429.35,418.3,428.0,87775,614950,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:31:00,428.7,431.65,422.7,430.55,98300,614950,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:32:00,432.0,434.95,427.05,430.95,102100,597925,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:33:00,431.1,437.45,429.3,433.5,89700,597925,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:34:00,433.55,433.55,420.55,424.4,81650,597925,2022-05-31
BANKNIFTYWK35800PE,31-05-2022 09:35:00,422.6,426.4,414.0,414.0,88875,618775,2022-05-31
