Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK33300PE,01-07-2022 09:15:00,453.35,524.95,453.35,515.2,367775,339225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:16:00,515.8,552.7,513.35,544.75,323575,339225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:17:00,543.6,548.45,529.8,542.3,144175,397225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:18:00,539.7,544.3,520.1,520.1,96625,397225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:19:00,519.85,531.7,506.95,531.1,121600,397225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:20:00,524.85,533.45,511.6,518.1,95675,447900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:21:00,516.4,525.85,515.25,518.25,55175,447900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:22:00,517.4,529.55,516.2,520.05,44250,447900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:23:00,519.2,521.05,498.3,503.8,124875,493300,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:24:00,502.9,505.5,474.05,474.05,190525,493300,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:25:00,473.9,491.0,469.55,491.0,145450,493300,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:26:00,492.0,507.05,491.1,506.85,170000,467100,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:27:00,508.8,514.4,500.0,505.15,102125,467100,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:28:00,503.3,515.0,501.75,506.4,73625,467100,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:29:00,507.3,522.05,507.3,519.95,77850,581050,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:30:00,521.7,531.35,520.0,522.55,98075,581050,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:31:00,521.5,523.95,503.65,508.6,67725,581050,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:32:00,507.15,521.7,507.15,518.35,39575,607950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:33:00,517.95,518.5,510.0,510.2,32025,607950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:34:00,510.75,517.5,496.9,496.9,63725,607950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:35:00,500.0,506.5,499.25,501.6,46175,607900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:36:00,501.0,505.0,495.0,504.35,49025,607900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:37:00,503.8,510.05,501.6,505.05,25200,607900,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:38:00,503.7,519.75,503.7,518.5,54675,617075,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:39:00,518.1,524.75,513.9,521.65,54675,617075,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:40:00,520.4,527.5,516.6,517.65,52900,617075,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:41:00,517.5,523.0,508.15,518.9,37050,632175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:42:00,518.95,523.7,513.5,514.45,32575,632175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:43:00,515.0,519.0,510.65,514.7,29125,632175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:44:00,513.85,514.3,496.95,501.4,86550,645550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:45:00,502.9,505.25,496.05,498.7,42150,645550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:46:00,498.5,512.3,497.5,508.0,43425,645550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:47:00,506.15,510.75,501.3,505.5,26600,662350,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:48:00,505.8,510.9,503.55,504.3,20575,662350,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:49:00,506.55,510.95,500.05,502.5,35625,662350,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:50:00,503.0,504.0,496.5,501.6,28800,665550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:51:00,501.45,510.0,500.65,506.15,22375,665550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:52:00,507.0,509.2,500.8,504.5,23075,665550,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:53:00,503.45,510.4,502.1,508.65,31275,663175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:54:00,508.8,511.0,504.6,510.35,20400,663175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:55:00,510.45,513.1,508.2,509.35,37575,663175,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:56:00,510.05,510.05,498.0,505.85,36325,661825,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:57:00,506.0,506.0,497.1,498.0,23050,661825,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:58:00,498.1,498.65,477.15,487.8,96375,661825,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 09:59:00,487.95,496.65,487.0,492.95,39125,658525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:00:00,494.6,494.6,477.75,480.55,47775,658525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:01:00,479.75,488.8,473.65,488.8,57225,658525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:02:00,489.0,494.85,486.0,493.0,40150,673950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:03:00,493.5,498.9,487.35,490.1,38800,673950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:04:00,490.7,491.0,481.3,491.0,25175,673950,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:05:00,491.75,496.9,489.35,492.25,27175,676225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:06:00,493.05,509.75,490.4,507.6,58350,676225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:07:00,506.75,512.75,504.5,512.05,52650,676225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:08:00,512.95,527.5,512.0,517.75,102325,646225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:09:00,518.35,527.75,517.6,523.0,60200,646225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:10:00,523.05,524.05,503.4,510.0,52800,646225,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:11:00,511.15,518.95,505.2,515.65,25400,641725,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:12:00,516.95,520.05,515.45,516.4,24625,641725,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:13:00,516.35,519.9,505.25,509.35,25850,641725,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:14:00,509.2,513.55,508.4,511.6,22575,635125,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:15:00,511.05,518.05,508.25,518.05,19975,635125,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:16:00,518.45,520.35,516.3,517.95,22500,635125,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:17:00,516.3,521.0,496.95,502.15,44725,633525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:18:00,502.65,511.0,499.7,505.4,22950,633525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:19:00,508.0,511.4,506.75,507.0,14175,633525,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:20:00,507.0,508.55,490.8,491.0,47925,634800,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:21:00,490.7,493.25,487.05,490.35,86300,634800,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:22:00,490.75,495.3,480.25,481.9,40350,634800,2022-07-01
BANKNIFTYWK33300PE,01-07-2022 10:23:00,482.0,482.0,459.85,469.3,100550,616125,2022-07-01
