Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK38700CE,01-08-2022 09:15:00,30.05,40.9,30.05,32.2,65700,388500,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:16:00,31.75,34.75,31.5,32.0,54800,388500,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:17:00,32.0,32.0,28.0,28.65,53950,421725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:18:00,28.7,28.7,26.7,27.8,61200,421725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:19:00,27.55,27.55,24.5,25.25,36200,421725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:20:00,25.15,25.15,22.1,22.1,63350,458250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:21:00,22.0,24.1,21.75,23.55,84800,458250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:22:00,23.65,25.4,22.55,24.8,53575,458250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:23:00,24.95,26.35,23.9,26.3,60825,485075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:24:00,26.35,31.05,26.1,30.7,83875,485075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:25:00,30.9,34.15,30.05,31.85,96175,485075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:26:00,32.3,32.3,28.3,28.95,60500,511050,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:27:00,28.9,29.55,27.0,27.45,37725,511050,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:28:00,27.85,28.25,26.9,27.4,25750,511050,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:29:00,27.3,28.2,25.3,25.4,27250,517250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:30:00,25.25,25.35,23.15,23.7,47475,517250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:31:00,23.9,25.05,23.5,24.25,27850,517250,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:32:00,24.1,24.85,23.75,24.05,37800,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:33:00,24.05,25.6,23.65,25.6,31675,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:34:00,25.7,26.9,25.4,26.35,41350,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:35:00,26.5,27.5,25.6,27.45,19725,534675,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:36:00,27.55,27.65,25.75,26.35,18600,534675,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:37:00,26.15,27.4,25.8,26.5,17000,534675,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:38:00,26.3,27.4,25.95,26.15,13950,532750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:39:00,26.05,26.6,25.3,25.75,22875,532750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:40:00,25.55,26.0,24.0,24.65,31675,532750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:41:00,24.75,25.05,23.9,24.45,16150,549225,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:42:00,24.5,24.55,23.2,24.55,25125,549225,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:43:00,24.55,26.3,24.15,26.15,21825,549225,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:44:00,25.85,26.85,25.85,26.8,21175,552575,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:45:00,26.9,27.0,25.8,26.45,25150,552575,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:46:00,26.4,26.45,24.7,24.75,22250,552575,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:47:00,24.9,27.2,24.9,26.6,24000,541075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:48:00,26.9,28.7,26.9,27.8,41750,541075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:49:00,28.25,30.45,27.95,30.0,42075,541075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:50:00,30.55,31.3,28.4,28.5,55425,538400,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:51:00,28.55,29.7,27.7,29.45,38050,538400,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:52:00,29.3,29.3,28.25,28.85,15200,538400,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:53:00,28.6,29.1,27.55,29.0,20850,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:54:00,29.0,30.0,28.95,29.5,29175,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:55:00,29.55,30.2,28.4,30.1,40500,529750,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:56:00,30.1,30.15,28.25,28.25,20825,531075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:57:00,28.25,28.9,27.3,28.0,27325,531075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:58:00,27.6,27.9,26.6,27.7,16825,531075,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 09:59:00,27.8,28.3,26.85,28.2,28050,524900,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:00:00,28.15,28.3,26.7,27.0,9050,524900,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:01:00,27.05,27.85,26.85,27.75,22925,524900,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:02:00,27.75,27.75,27.1,27.7,11650,519325,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:03:00,27.75,28.1,27.2,27.9,16900,519325,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:04:00,27.95,28.4,27.5,27.75,18225,519325,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:05:00,27.45,27.6,25.25,25.55,28900,534150,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:06:00,25.55,26.1,24.55,26.1,32050,534150,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:07:00,26.3,26.95,25.8,26.95,26675,534150,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:08:00,26.85,28.8,26.65,28.5,35675,533725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:09:00,28.5,29.15,28.0,28.05,28300,533725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:10:00,28.05,30.8,28.0,30.4,28275,533725,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:11:00,30.4,31.55,29.7,29.95,116000,532425,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:12:00,30.1,31.25,28.8,31.25,68225,532425,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:13:00,31.2,31.5,29.9,30.9,28200,532425,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:14:00,31.05,31.1,29.9,30.25,12275,496875,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:15:00,30.55,31.15,29.6,31.1,17575,496875,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:16:00,30.85,32.55,30.45,30.65,42500,496875,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:17:00,30.75,30.75,28.65,28.65,25775,493700,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:18:00,28.7,30.4,28.0,30.15,32200,493700,2022-08-01
BANKNIFTYWK38700CE,01-08-2022 10:19:00,30.05,31.55,29.85,30.15,20000,493700,2022-08-01
