Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK36700PE,29-08-2022 09:15:00,49.95,71.2,19.0,68.6,112875,100975,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:16:00,71.55,82.3,69.5,79.05,83175,100975,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:17:00,79.0,81.15,70.5,76.05,64775,138250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:18:00,77.05,78.35,71.9,72.05,48350,138250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:19:00,71.0,73.6,60.0,61.05,44975,138250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:20:00,60.85,64.15,51.6,51.6,64800,163775,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:21:00,51.5,60.0,50.5,60.0,34600,163775,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:22:00,60.55,66.95,60.25,61.05,39075,163775,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:23:00,60.2,60.2,55.65,56.75,30050,184475,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:24:00,56.1,57.0,50.0,50.6,32575,184475,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:25:00,49.4,51.5,47.3,48.7,36100,184475,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:26:00,48.5,50.1,45.6,48.2,32550,196200,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:27:00,47.8,48.95,44.55,47.6,38750,196200,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:28:00,47.6,47.6,41.3,43.9,65250,196200,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:29:00,43.75,46.8,43.4,44.75,56625,223275,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:30:00,44.75,46.25,42.45,42.55,26500,223275,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:31:00,42.65,46.1,42.15,42.6,15500,223275,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:32:00,41.9,42.35,36.4,37.5,57375,221750,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:33:00,37.4,40.7,37.35,40.2,49075,221750,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:34:00,40.0,40.15,37.7,37.95,13100,221750,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:35:00,37.95,40.8,37.5,38.8,17625,210250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:36:00,39.2,39.2,36.4,38.9,41050,210250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:37:00,38.65,40.1,36.65,40.1,14075,210250,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:38:00,40.1,40.65,38.4,38.75,14450,205025,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:39:00,38.65,39.45,37.2,38.4,9850,205025,2022-08-29
BANKNIFTYWK36700PE,29-08-2022 09:40:00,38.2,39.1,37.8,38.7,14900,205025,2022-08-29
