Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY18350PE,21-11-2022 09:15:00,132.95,149.0,130.45,144.4,406200,940350,2022-11-21
NIFTY18350PE,21-11-2022 09:16:00,144.45,150.0,140.3,150.0,153650,940350,2022-11-21
NIFTY18350PE,21-11-2022 09:17:00,150.45,156.25,150.45,153.1,188850,926300,2022-11-21
NIFTY18350PE,21-11-2022 09:18:00,152.6,154.9,148.0,154.3,102950,926300,2022-11-21
NIFTY18350PE,21-11-2022 09:19:00,154.75,154.75,149.3,152.4,82650,926300,2022-11-21
NIFTY18350PE,21-11-2022 09:20:00,153.3,154.9,148.0,149.45,116600,909800,2022-11-21
NIFTY18350PE,21-11-2022 09:21:00,149.65,165.3,149.65,164.35,178050,909800,2022-11-21
NIFTY18350PE,21-11-2022 09:22:00,165.5,174.35,164.35,172.7,164700,909800,2022-11-21
NIFTY18350PE,21-11-2022 09:23:00,172.7,174.9,168.1,173.85,117400,883300,2022-11-21
NIFTY18350PE,21-11-2022 09:24:00,174.2,177.1,173.05,175.35,100750,883300,2022-11-21
NIFTY18350PE,21-11-2022 09:25:00,175.4,176.6,171.15,174.25,92050,883300,2022-11-21
NIFTY18350PE,21-11-2022 09:26:00,174.75,176.15,171.65,171.9,51300,842250,2022-11-21
NIFTY18350PE,21-11-2022 09:27:00,171.15,176.2,171.0,174.7,51750,842250,2022-11-21
NIFTY18350PE,21-11-2022 09:28:00,174.15,182.95,174.15,182.9,142550,842250,2022-11-21
NIFTY18350PE,21-11-2022 09:29:00,183.45,187.55,182.2,183.8,109650,843950,2022-11-21
NIFTY18350PE,21-11-2022 09:30:00,185.25,193.6,180.75,189.9,145600,843950,2022-11-21
NIFTY18350PE,21-11-2022 09:31:00,190.1,192.5,185.3,186.8,71400,843950,2022-11-21
NIFTY18350PE,21-11-2022 09:32:00,187.3,188.15,184.05,185.2,100600,801000,2022-11-21
NIFTY18350PE,21-11-2022 09:33:00,185.0,186.2,182.0,184.7,33350,801000,2022-11-21
NIFTY18350PE,21-11-2022 09:34:00,184.7,187.0,183.4,186.2,47850,801000,2022-11-21
NIFTY18350PE,21-11-2022 09:35:00,186.4,187.2,181.65,183.8,36050,770800,2022-11-21
NIFTY18350PE,21-11-2022 09:36:00,183.9,188.4,182.3,188.4,22250,770800,2022-11-21
NIFTY18350PE,21-11-2022 09:37:00,189.05,192.6,187.15,188.05,68450,770800,2022-11-21
NIFTY18350PE,21-11-2022 09:38:00,188.9,192.0,188.05,190.2,47100,763750,2022-11-21
NIFTY18350PE,21-11-2022 09:39:00,190.3,192.15,188.8,191.85,52650,763750,2022-11-21
NIFTY18350PE,21-11-2022 09:40:00,192.35,195.7,191.4,193.15,124250,763750,2022-11-21
NIFTY18350PE,21-11-2022 09:41:00,192.85,195.5,192.8,195.5,64200,769150,2022-11-21
NIFTY18350PE,21-11-2022 09:42:00,195.1,198.0,195.0,195.25,49800,769150,2022-11-21
NIFTY18350PE,21-11-2022 09:43:00,195.85,195.85,191.35,193.55,44650,769150,2022-11-21
NIFTY18350PE,21-11-2022 09:44:00,193.4,193.55,191.6,193.55,18750,750700,2022-11-21
NIFTY18350PE,21-11-2022 09:45:00,193.85,193.85,183.9,183.9,66750,750700,2022-11-21
NIFTY18350PE,21-11-2022 09:46:00,183.6,188.0,182.75,186.9,34000,750700,2022-11-21
NIFTY18350PE,21-11-2022 09:47:00,187.0,188.5,185.75,186.95,28600,745800,2022-11-21
NIFTY18350PE,21-11-2022 09:48:00,186.75,188.7,186.1,188.0,7650,745800,2022-11-21
NIFTY18350PE,21-11-2022 09:49:00,187.0,187.0,183.65,184.95,23150,745800,2022-11-21
NIFTY18350PE,21-11-2022 09:50:00,184.0,191.7,182.8,191.0,33000,742600,2022-11-21
NIFTY18350PE,21-11-2022 09:51:00,190.45,194.0,189.95,192.75,32000,742600,2022-11-21
NIFTY18350PE,21-11-2022 09:52:00,192.75,195.55,192.75,195.0,30150,742600,2022-11-21
NIFTY18350PE,21-11-2022 09:53:00,194.65,195.0,189.35,190.35,17950,741050,2022-11-21
NIFTY18350PE,21-11-2022 09:54:00,190.9,191.1,184.75,185.6,16950,741050,2022-11-21
NIFTY18350PE,21-11-2022 09:55:00,185.65,186.85,182.35,183.95,18700,741050,2022-11-21
NIFTY18350PE,21-11-2022 09:56:00,184.0,186.35,181.0,185.05,24150,743950,2022-11-21
NIFTY18350PE,21-11-2022 09:57:00,185.05,185.2,182.3,185.1,10150,743950,2022-11-21
NIFTY18350PE,21-11-2022 09:58:00,185.5,186.95,184.35,184.85,15600,743950,2022-11-21
NIFTY18350PE,21-11-2022 09:59:00,184.6,187.0,184.3,187.0,19600,747450,2022-11-21
NIFTY18350PE,21-11-2022 10:00:00,187.5,190.8,186.8,190.8,20250,747450,2022-11-21
NIFTY18350PE,21-11-2022 10:01:00,190.55,193.0,189.5,191.55,30150,747450,2022-11-21
NIFTY18350PE,21-11-2022 10:02:00,191.55,191.9,187.05,187.9,13450,744950,2022-11-21
NIFTY18350PE,21-11-2022 10:03:00,189.15,191.0,187.35,189.25,5250,744950,2022-11-21
NIFTY18350PE,21-11-2022 10:04:00,189.15,189.2,183.65,187.25,31500,744950,2022-11-21
NIFTY18350PE,21-11-2022 10:05:00,187.0,190.5,187.0,190.5,16300,739900,2022-11-21
NIFTY18350PE,21-11-2022 10:06:00,191.3,192.45,189.65,191.45,15950,739900,2022-11-21
NIFTY18350PE,21-11-2022 10:07:00,191.45,191.45,189.5,190.6,10750,739900,2022-11-21
NIFTY18350PE,21-11-2022 10:08:00,190.85,190.85,186.65,187.15,10850,738050,2022-11-21
NIFTY18350PE,21-11-2022 10:09:00,187.7,188.7,187.0,188.7,13250,738050,2022-11-21
NIFTY18350PE,21-11-2022 10:10:00,188.75,189.4,184.15,184.85,16750,738050,2022-11-21
NIFTY18350PE,21-11-2022 10:11:00,184.85,185.3,183.0,185.1,15000,739250,2022-11-21
NIFTY18350PE,21-11-2022 10:12:00,185.0,187.05,184.0,185.25,12750,739250,2022-11-21
NIFTY18350PE,21-11-2022 10:13:00,185.1,186.5,183.3,183.3,7450,739250,2022-11-21
NIFTY18350PE,21-11-2022 10:14:00,183.25,184.9,181.75,182.65,13500,740750,2022-11-21
NIFTY18350PE,21-11-2022 10:15:00,180.85,180.85,178.4,179.9,32750,740750,2022-11-21
NIFTY18350PE,21-11-2022 10:16:00,180.15,183.55,180.15,182.35,22600,740750,2022-11-21
NIFTY18350PE,21-11-2022 10:17:00,181.25,181.55,179.65,181.05,17300,735250,2022-11-21
NIFTY18350PE,21-11-2022 10:18:00,180.5,180.5,176.1,176.8,66950,735250,2022-11-21
NIFTY18350PE,21-11-2022 10:19:00,176.8,178.9,176.8,178.6,17800,735250,2022-11-21
NIFTY18350PE,21-11-2022 10:20:00,178.55,181.25,178.55,180.7,18050,727000,2022-11-21
NIFTY18350PE,21-11-2022 10:21:00,180.8,187.8,180.8,187.0,91900,727000,2022-11-21
NIFTY18350PE,21-11-2022 10:22:00,187.4,189.8,186.1,187.85,49950,727000,2022-11-21
NIFTY18350PE,21-11-2022 10:23:00,187.6,192.0,186.2,191.0,37100,732550,2022-11-21
NIFTY18350PE,21-11-2022 10:24:00,190.55,192.45,190.35,191.6,38000,732550,2022-11-21
NIFTY18350PE,21-11-2022 10:25:00,191.4,193.4,189.55,192.05,44250,732550,2022-11-21
NIFTY18350PE,21-11-2022 10:26:00,191.7,192.0,190.3,190.55,12600,724150,2022-11-21
NIFTY18350PE,21-11-2022 10:27:00,190.75,191.0,189.0,190.6,13550,724150,2022-11-21
NIFTY18350PE,21-11-2022 10:28:00,189.8,189.95,186.1,188.05,13850,724150,2022-11-21
