Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15900PE,10-06-2022 09:15:00,37.05,41.45,36.0,36.65,298050,1394900,2022-06-10
NIFTYWK15900PE,10-06-2022 09:16:00,37.0,40.15,36.85,38.55,262350,1394900,2022-06-10
NIFTYWK15900PE,10-06-2022 09:17:00,38.7,39.2,37.0,39.15,190200,1484150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:18:00,39.15,41.65,38.95,39.0,262600,1484150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:19:00,39.0,39.05,37.0,37.85,124250,1484150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:20:00,37.8,38.4,37.0,37.05,118300,1532100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:21:00,37.1,37.1,34.9,35.9,172600,1532100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:22:00,36.05,36.25,35.35,35.9,125400,1532100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:23:00,36.1,36.95,35.9,36.2,109850,1596150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:24:00,36.15,36.9,36.1,36.2,100600,1596150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:25:00,36.0,38.35,35.9,38.1,130050,1596150,2022-06-10
NIFTYWK15900PE,10-06-2022 09:26:00,38.1,39.35,37.45,37.45,193500,1639950,2022-06-10
NIFTYWK15900PE,10-06-2022 09:27:00,37.6,39.35,37.6,39.35,112450,1639950,2022-06-10
NIFTYWK15900PE,10-06-2022 09:28:00,39.1,39.35,38.15,38.75,129800,1639950,2022-06-10
NIFTYWK15900PE,10-06-2022 09:29:00,38.85,42.6,38.85,42.55,266000,1761450,2022-06-10
NIFTYWK15900PE,10-06-2022 09:30:00,42.6,42.85,40.75,41.5,204850,1761450,2022-06-10
NIFTYWK15900PE,10-06-2022 09:31:00,41.65,42.05,40.5,40.5,82800,1761450,2022-06-10
NIFTYWK15900PE,10-06-2022 09:32:00,40.5,41.5,39.1,41.5,106000,1815100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:33:00,41.45,41.45,38.9,40.4,82550,1815100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:34:00,40.5,41.3,40.2,40.3,83050,1815100,2022-06-10
NIFTYWK15900PE,10-06-2022 09:35:00,40.35,41.2,38.45,40.65,102800,1861300,2022-06-10
NIFTYWK15900PE,10-06-2022 09:36:00,40.7,40.7,39.35,39.9,43300,1861300,2022-06-10
NIFTYWK15900PE,10-06-2022 09:37:00,40.05,41.0,39.8,40.95,93450,1861300,2022-06-10
NIFTYWK15900PE,10-06-2022 09:38:00,41.0,41.5,39.5,40.3,81050,1913750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:39:00,40.25,40.75,38.8,38.9,65550,1913750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:40:00,39.1,40.6,38.95,39.1,48350,1913750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:41:00,39.25,39.45,36.95,38.7,97450,1943900,2022-06-10
NIFTYWK15900PE,10-06-2022 09:42:00,38.75,39.95,38.55,39.9,49150,1943900,2022-06-10
NIFTYWK15900PE,10-06-2022 09:43:00,40.0,40.35,39.35,39.8,47450,1943900,2022-06-10
NIFTYWK15900PE,10-06-2022 09:44:00,39.9,39.9,38.3,38.6,63750,1965650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:45:00,38.65,40.15,38.65,40.15,83050,1965650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:46:00,40.15,40.25,39.55,39.85,51350,1965650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:47:00,40.15,41.0,40.0,41.0,46650,1975650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:48:00,40.9,41.0,38.25,38.5,62300,1975650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:49:00,38.5,38.7,37.45,38.6,60800,1975650,2022-06-10
NIFTYWK15900PE,10-06-2022 09:50:00,38.05,38.65,37.65,38.45,49750,1998850,2022-06-10
NIFTYWK15900PE,10-06-2022 09:51:00,38.6,39.8,38.1,38.15,44750,1998850,2022-06-10
NIFTYWK15900PE,10-06-2022 09:52:00,38.0,38.6,37.35,37.55,126000,1998850,2022-06-10
NIFTYWK15900PE,10-06-2022 09:53:00,37.4,37.9,37.2,37.8,53400,2054050,2022-06-10
NIFTYWK15900PE,10-06-2022 09:54:00,37.55,39.0,37.3,39.0,70300,2054050,2022-06-10
NIFTYWK15900PE,10-06-2022 09:55:00,38.9,40.2,38.5,40.2,123800,2054050,2022-06-10
NIFTYWK15900PE,10-06-2022 09:56:00,40.2,40.9,40.15,40.7,90650,2104750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:57:00,40.95,41.0,39.7,40.65,92750,2104750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:58:00,40.65,42.1,40.65,41.85,77800,2104750,2022-06-10
NIFTYWK15900PE,10-06-2022 09:59:00,41.95,42.35,40.6,41.55,145500,2147050,2022-06-10
NIFTYWK15900PE,10-06-2022 10:00:00,41.7,42.3,41.4,42.05,175650,2147050,2022-06-10
NIFTYWK15900PE,10-06-2022 10:01:00,42.2,43.0,42.2,42.85,94900,2147050,2022-06-10
NIFTYWK15900PE,10-06-2022 10:02:00,42.7,43.0,41.6,42.95,52850,2212800,2022-06-10
NIFTYWK15900PE,10-06-2022 10:03:00,42.85,43.0,40.25,40.25,76450,2212800,2022-06-10
NIFTYWK15900PE,10-06-2022 10:04:00,40.45,41.95,40.3,40.55,41800,2212800,2022-06-10
NIFTYWK15900PE,10-06-2022 10:05:00,40.6,42.0,40.5,42.0,44200,2201600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:06:00,41.9,45.7,41.9,45.05,213900,2201600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:07:00,45.05,45.25,43.55,44.4,91400,2201600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:08:00,44.4,44.7,43.5,43.6,47850,2206550,2022-06-10
NIFTYWK15900PE,10-06-2022 10:09:00,43.8,44.8,43.55,44.75,42300,2206550,2022-06-10
NIFTYWK15900PE,10-06-2022 10:10:00,44.95,45.5,44.1,44.1,50800,2206550,2022-06-10
NIFTYWK15900PE,10-06-2022 10:11:00,44.1,44.15,42.35,43.1,35950,2214600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:12:00,43.35,44.3,43.0,44.1,31700,2214600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:13:00,44.05,44.4,43.35,43.4,47600,2214600,2022-06-10
NIFTYWK15900PE,10-06-2022 10:14:00,43.3,44.05,42.6,43.05,44350,2221100,2022-06-10
NIFTYWK15900PE,10-06-2022 10:15:00,43.0,44.0,41.6,42.2,67600,2221100,2022-06-10
NIFTYWK15900PE,10-06-2022 10:16:00,42.35,42.65,41.95,42.65,28900,2221100,2022-06-10
NIFTYWK15900PE,10-06-2022 10:17:00,42.55,43.55,42.55,43.35,52200,2222550,2022-06-10
NIFTYWK15900PE,10-06-2022 10:18:00,43.45,43.6,41.35,41.4,43150,2222550,2022-06-10
