Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34700PE,29-04-2022 09:15:00,42.85,43.6,32.9,35.35,44100,84975,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:16:00,36.6,38.3,35.45,35.7,24700,84975,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:17:00,35.45,36.1,34.2,34.3,17625,99850,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:18:00,33.95,35.1,32.7,33.8,21275,99850,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:19:00,34.0,34.0,31.45,32.95,20350,99850,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:20:00,32.6,33.4,32.0,32.15,14000,119325,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:21:00,31.95,31.95,30.3,30.7,10725,119325,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:22:00,30.55,31.85,30.55,30.9,17350,119325,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:23:00,30.55,30.8,29.0,29.1,22300,127600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:24:00,29.1,29.95,28.65,28.65,34575,127600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:25:00,28.6,29.0,27.9,28.5,25000,127600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:26:00,28.45,29.05,27.8,29.05,12300,153375,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:27:00,28.9,29.3,28.25,28.85,10925,153375,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:28:00,28.95,29.05,28.45,28.45,2700,153375,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:29:00,28.4,29.1,28.05,28.55,13475,151450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:30:00,28.55,28.9,27.55,27.9,10325,151450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:31:00,27.85,27.85,27.0,27.5,11825,151450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:32:00,27.55,27.6,26.9,27.15,12725,152925,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:33:00,27.25,28.2,27.25,27.7,4375,152925,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:34:00,27.65,27.9,27.35,27.9,2875,152925,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:35:00,27.9,28.4,27.5,28.3,7600,152600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:36:00,28.2,28.55,27.85,28.3,5875,152600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:37:00,28.35,28.45,27.65,27.65,3950,152600,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:38:00,27.65,28.2,27.55,28.1,9400,150250,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:39:00,28.1,28.25,27.6,27.8,5475,150250,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:40:00,27.8,28.25,27.75,28.15,5625,150250,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:41:00,28.0,28.35,27.9,28.1,5425,153050,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:42:00,28.0,28.75,27.9,28.4,6575,153050,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:43:00,28.4,28.4,27.85,28.15,9850,153050,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:44:00,28.3,29.15,28.05,28.95,5425,154950,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:45:00,28.95,32.35,28.85,32.0,20100,154950,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:46:00,31.95,32.8,30.25,32.75,14200,154950,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:47:00,32.75,35.9,32.5,35.35,14850,156675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:48:00,35.15,35.85,33.5,34.1,12900,156675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:49:00,34.3,36.55,34.3,35.95,6200,156675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:50:00,36.15,37.1,34.95,35.95,8150,160800,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:51:00,35.95,38.55,35.95,36.35,22775,160800,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:52:00,36.0,36.3,33.0,33.0,9500,160800,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:53:00,33.15,33.65,32.5,33.2,5350,162900,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:54:00,33.2,35.25,33.2,35.25,6025,162900,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:55:00,35.25,36.25,35.25,35.65,2750,162900,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:56:00,35.65,35.8,33.55,34.3,13350,163675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:57:00,34.15,35.3,33.5,34.45,2925,163675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:58:00,34.45,35.7,34.45,34.9,4300,163675,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 09:59:00,34.8,35.55,34.8,35.05,7725,165450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 10:00:00,35.05,37.05,35.05,36.6,4725,165450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 10:01:00,36.6,36.95,36.05,36.75,7200,165450,2022-04-29
BANKNIFTYWK34700PE,29-04-2022 10:02:00,36.6,36.9,35.45,35.7,6325,169325,2022-04-29
