Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK36200PE,29-07-2022 09:15:00,45.0,45.0,28.25,34.8,83800,276975,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:16:00,34.55,36.2,34.25,36.05,45225,276975,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:17:00,36.0,36.1,34.05,34.5,40150,304525,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:18:00,34.25,36.15,33.9,35.65,39225,304525,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:19:00,35.65,35.65,33.9,33.95,29500,304525,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:20:00,33.9,34.45,33.4,33.4,30725,321550,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:21:00,33.5,34.5,33.4,34.2,33500,321550,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:22:00,33.8,34.4,33.55,33.7,17750,321550,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:23:00,33.7,34.55,33.6,34.35,14425,342225,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:24:00,34.5,34.85,34.0,34.45,12550,342225,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:25:00,34.25,38.15,33.95,38.15,42675,342225,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:26:00,38.2,39.7,37.3,39.2,37050,344575,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:27:00,39.0,39.75,38.7,39.2,26475,344575,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:28:00,39.05,42.3,39.0,41.65,35950,344575,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:29:00,41.8,42.1,39.35,39.4,42075,364000,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:30:00,40.05,40.85,39.55,40.65,19150,364000,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:31:00,40.45,41.8,39.65,40.25,40550,364000,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:32:00,40.3,40.3,36.8,37.9,18125,384700,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:33:00,37.75,38.5,37.35,37.8,21375,384700,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:34:00,37.85,39.3,37.85,39.1,18200,384700,2022-07-29
BANKNIFTYWK36200PE,29-07-2022 09:35:00,39.2,40.15,38.75,39.7,18800,393300,2022-07-29
