Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16000CE,11-05-2022 09:15:00,245.0,315.2,245.0,308.15,52350,318100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:16:00,308.5,318.9,305.6,312.6,40250,318100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:17:00,312.45,321.65,307.55,307.55,31100,321850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:18:00,306.3,311.65,298.75,311.3,45000,321850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:19:00,310.85,310.85,300.0,305.85,11950,321850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:20:00,303.65,304.4,295.65,298.95,45600,334050,2022-05-11
NIFTYWK16000CE,11-05-2022 09:21:00,301.15,301.45,292.35,294.6,49550,334050,2022-05-11
NIFTYWK16000CE,11-05-2022 09:22:00,295.35,298.0,285.4,294.0,20700,334050,2022-05-11
NIFTYWK16000CE,11-05-2022 09:23:00,293.45,303.0,293.0,301.85,26100,388850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:24:00,302.7,303.1,293.7,298.2,17600,388850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:25:00,298.75,309.5,298.75,309.05,14550,388850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:26:00,309.75,322.2,309.75,322.2,50900,385100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:27:00,325.0,329.8,323.4,327.15,34050,385100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:28:00,327.15,328.6,320.6,323.7,90750,385100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:29:00,325.0,327.0,321.5,324.3,11050,328100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:30:00,325.85,326.1,317.65,318.9,9950,328100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:31:00,319.4,324.3,317.8,319.1,16550,328100,2022-05-11
NIFTYWK16000CE,11-05-2022 09:32:00,319.4,327.0,315.25,327.0,19650,326600,2022-05-11
NIFTYWK16000CE,11-05-2022 09:33:00,325.0,325.0,311.55,313.6,15650,326600,2022-05-11
NIFTYWK16000CE,11-05-2022 09:34:00,313.7,317.6,311.0,311.5,13650,326600,2022-05-11
NIFTYWK16000CE,11-05-2022 09:35:00,310.65,311.55,300.0,304.65,30050,339900,2022-05-11
NIFTYWK16000CE,11-05-2022 09:36:00,304.4,305.05,290.0,290.0,24450,339900,2022-05-11
NIFTYWK16000CE,11-05-2022 09:37:00,290.2,292.65,286.75,288.0,49650,339900,2022-05-11
NIFTYWK16000CE,11-05-2022 09:38:00,287.85,291.85,284.4,290.3,29200,358650,2022-05-11
NIFTYWK16000CE,11-05-2022 09:39:00,291.0,291.0,280.8,283.35,41650,358650,2022-05-11
NIFTYWK16000CE,11-05-2022 09:40:00,283.8,284.5,264.0,267.75,67950,358650,2022-05-11
NIFTYWK16000CE,11-05-2022 09:41:00,269.95,273.6,259.2,271.5,60400,400850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:42:00,270.65,272.2,263.0,263.65,33800,400850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:43:00,263.5,267.35,262.5,264.35,26300,400850,2022-05-11
NIFTYWK16000CE,11-05-2022 09:44:00,266.15,268.0,256.95,257.1,30000,412250,2022-05-11
NIFTYWK16000CE,11-05-2022 09:45:00,259.05,259.05,232.0,245.65,142350,412250,2022-05-11
NIFTYWK16000CE,11-05-2022 09:46:00,247.6,248.15,238.5,243.35,74350,412250,2022-05-11
NIFTYWK16000CE,11-05-2022 09:47:00,242.5,255.85,241.0,251.55,42500,450550,2022-05-11
NIFTYWK16000CE,11-05-2022 09:48:00,250.55,256.15,246.55,254.85,42900,450550,2022-05-11
NIFTYWK16000CE,11-05-2022 09:49:00,255.7,264.5,254.7,262.45,72750,450550,2022-05-11
NIFTYWK16000CE,11-05-2022 09:50:00,262.5,266.25,257.4,263.6,60850,448750,2022-05-11
NIFTYWK16000CE,11-05-2022 09:51:00,262.8,266.0,258.5,266.0,24200,448750,2022-05-11
NIFTYWK16000CE,11-05-2022 09:52:00,265.55,266.0,252.05,253.0,28650,448750,2022-05-11
NIFTYWK16000CE,11-05-2022 09:53:00,253.45,254.8,242.65,242.7,45250,449800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:54:00,241.0,242.35,222.1,224.75,113350,449800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:55:00,225.1,225.1,213.7,223.7,117350,449800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:56:00,224.15,233.8,221.2,231.45,94150,466800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:57:00,232.0,234.8,219.0,223.4,80900,466800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:58:00,223.5,228.8,218.5,225.65,51250,466800,2022-05-11
NIFTYWK16000CE,11-05-2022 09:59:00,225.5,232.0,222.75,230.45,47950,465750,2022-05-11
NIFTYWK16000CE,11-05-2022 10:00:00,229.4,237.5,229.4,234.4,46350,465750,2022-05-11
NIFTYWK16000CE,11-05-2022 10:01:00,234.65,235.3,222.05,228.5,32300,465750,2022-05-11
NIFTYWK16000CE,11-05-2022 10:02:00,227.7,231.5,221.55,222.55,50350,466250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:03:00,221.05,227.7,219.55,224.8,31900,466250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:04:00,226.15,231.6,224.65,229.7,20900,466250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:05:00,228.75,234.1,228.75,230.6,25650,487000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:06:00,229.7,236.55,223.6,234.0,40350,487000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:07:00,234.35,234.35,224.0,224.0,24200,487000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:08:00,224.0,225.6,220.0,223.7,31200,486250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:09:00,222.5,224.9,217.75,218.25,25400,486250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:10:00,218.1,231.25,218.1,223.65,38950,486250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:11:00,222.7,226.35,209.05,210.0,54650,512250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:12:00,207.8,215.95,204.4,213.95,70550,512250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:13:00,211.5,222.85,211.5,222.5,55450,512250,2022-05-11
NIFTYWK16000CE,11-05-2022 10:14:00,220.0,222.3,215.6,215.6,34700,536200,2022-05-11
NIFTYWK16000CE,11-05-2022 10:15:00,218.65,230.75,216.5,229.2,60250,536200,2022-05-11
NIFTYWK16000CE,11-05-2022 10:16:00,229.2,233.6,225.0,230.4,47850,536200,2022-05-11
NIFTYWK16000CE,11-05-2022 10:17:00,229.55,229.95,222.4,224.15,28950,530950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:18:00,223.0,227.5,222.45,224.05,28650,530950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:19:00,224.8,229.0,222.55,222.55,40850,530950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:20:00,224.45,229.2,223.5,227.0,17350,542000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:21:00,227.45,231.45,226.8,229.6,23600,542000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:22:00,231.0,231.45,227.1,228.75,26600,542000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:23:00,228.75,231.0,227.8,228.8,10400,552950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:24:00,228.8,230.0,221.3,225.2,33000,552950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:25:00,225.2,229.5,211.55,213.5,47650,552950,2022-05-11
NIFTYWK16000CE,11-05-2022 10:26:00,212.0,212.8,191.75,191.75,146050,567350,2022-05-11
NIFTYWK16000CE,11-05-2022 10:27:00,190.45,192.9,176.3,179.0,166400,567350,2022-05-11
NIFTYWK16000CE,11-05-2022 10:28:00,177.65,189.45,177.65,185.35,149050,567350,2022-05-11
NIFTYWK16000CE,11-05-2022 10:29:00,186.0,187.15,181.55,182.05,70850,628300,2022-05-11
NIFTYWK16000CE,11-05-2022 10:30:00,181.0,187.45,180.85,181.45,92850,628300,2022-05-11
NIFTYWK16000CE,11-05-2022 10:31:00,181.25,189.0,181.0,181.7,74450,628300,2022-05-11
NIFTYWK16000CE,11-05-2022 10:32:00,183.5,183.5,164.85,169.0,199500,646650,2022-05-11
NIFTYWK16000CE,11-05-2022 10:33:00,168.65,171.55,162.35,170.85,189400,646650,2022-05-11
NIFTYWK16000CE,11-05-2022 10:34:00,170.35,170.6,164.2,169.0,106700,646650,2022-05-11
NIFTYWK16000CE,11-05-2022 10:35:00,167.35,175.6,165.95,174.95,129550,746900,2022-05-11
NIFTYWK16000CE,11-05-2022 10:36:00,174.55,180.15,173.1,180.15,134100,746900,2022-05-11
NIFTYWK16000CE,11-05-2022 10:37:00,180.6,180.9,172.6,176.15,64900,746900,2022-05-11
NIFTYWK16000CE,11-05-2022 10:38:00,173.3,178.8,171.45,178.55,65850,754550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:39:00,177.45,180.6,175.25,177.2,81800,754550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:40:00,178.15,182.9,177.05,180.4,79600,754550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:41:00,179.75,185.5,178.3,185.35,76750,787700,2022-05-11
NIFTYWK16000CE,11-05-2022 10:42:00,185.55,188.8,183.2,183.95,102150,787700,2022-05-11
NIFTYWK16000CE,11-05-2022 10:43:00,183.35,185.4,178.35,180.1,60150,787700,2022-05-11
NIFTYWK16000CE,11-05-2022 10:44:00,178.45,180.3,170.6,170.6,69650,770500,2022-05-11
NIFTYWK16000CE,11-05-2022 10:45:00,170.5,185.9,169.1,185.05,106500,770500,2022-05-11
NIFTYWK16000CE,11-05-2022 10:46:00,184.1,194.95,184.0,193.5,132600,770500,2022-05-11
NIFTYWK16000CE,11-05-2022 10:47:00,193.35,195.95,191.2,192.9,95300,781550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:48:00,191.6,195.3,188.6,191.6,58950,781550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:49:00,192.15,196.0,189.45,191.1,66650,781550,2022-05-11
NIFTYWK16000CE,11-05-2022 10:50:00,191.45,196.05,187.6,194.65,65100,761000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:51:00,193.25,193.7,185.85,188.0,89050,761000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:52:00,189.45,192.0,187.0,189.8,39100,761000,2022-05-11
NIFTYWK16000CE,11-05-2022 10:53:00,187.55,195.95,187.55,192.05,63100,790100,2022-05-11
NIFTYWK16000CE,11-05-2022 10:54:00,194.45,194.55,189.75,193.2,29800,790100,2022-05-11
NIFTYWK16000CE,11-05-2022 10:55:00,193.2,200.15,193.2,193.9,102500,790100,2022-05-11
NIFTYWK16000CE,11-05-2022 10:56:00,194.0,194.2,184.8,185.45,75900,789800,2022-05-11
NIFTYWK16000CE,11-05-2022 10:57:00,184.65,189.6,182.15,182.6,62100,789800,2022-05-11
NIFTYWK16000CE,11-05-2022 10:58:00,185.05,187.15,182.5,183.25,38450,789800,2022-05-11
NIFTYWK16000CE,11-05-2022 10:59:00,183.6,188.0,181.45,187.55,41100,803000,2022-05-11
NIFTYWK16000CE,11-05-2022 11:00:00,186.55,188.6,183.3,184.6,57700,803000,2022-05-11
NIFTYWK16000CE,11-05-2022 11:01:00,184.0,189.5,183.5,186.0,41250,803000,2022-05-11
NIFTYWK16000CE,11-05-2022 11:02:00,185.15,186.6,175.0,175.8,93050,827150,2022-05-11
NIFTYWK16000CE,11-05-2022 11:03:00,175.0,186.15,174.8,184.8,108150,827150,2022-05-11
NIFTYWK16000CE,11-05-2022 11:04:00,186.2,189.4,185.5,187.0,68250,827150,2022-05-11
NIFTYWK16000CE,11-05-2022 11:05:00,187.0,190.55,183.45,183.6,40650,823200,2022-05-11
NIFTYWK16000CE,11-05-2022 11:06:00,184.15,184.95,178.35,182.25,49100,823200,2022-05-11
NIFTYWK16000CE,11-05-2022 11:07:00,182.05,182.7,175.2,175.2,61100,823200,2022-05-11
NIFTYWK16000CE,11-05-2022 11:08:00,175.8,180.85,173.8,178.7,50150,856450,2022-05-11
NIFTYWK16000CE,11-05-2022 11:09:00,180.0,181.8,176.0,181.05,26950,856450,2022-05-11
NIFTYWK16000CE,11-05-2022 11:10:00,181.2,182.3,174.85,176.8,45750,856450,2022-05-11
NIFTYWK16000CE,11-05-2022 11:11:00,175.85,178.35,174.5,175.0,26950,872350,2022-05-11
NIFTYWK16000CE,11-05-2022 11:12:00,175.1,178.6,173.1,178.6,43200,872350,2022-05-11
NIFTYWK16000CE,11-05-2022 11:13:00,177.35,177.95,164.55,164.55,104600,872350,2022-05-11
NIFTYWK16000CE,11-05-2022 11:14:00,165.35,171.6,164.65,169.95,77050,902350,2022-05-11
NIFTYWK16000CE,11-05-2022 11:15:00,170.6,171.5,167.3,170.4,49700,902350,2022-05-11
