Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17850CE,19-08-2022 09:15:00,203.3,212.5,194.95,199.6,104550,327400,2022-08-19
NIFTY17850CE,19-08-2022 09:16:00,199.7,203.0,193.15,202.05,64450,327400,2022-08-19
NIFTY17850CE,19-08-2022 09:17:00,202.25,203.0,192.15,192.4,46150,384300,2022-08-19
NIFTY17850CE,19-08-2022 09:18:00,191.8,196.1,184.4,195.35,71000,384300,2022-08-19
NIFTY17850CE,19-08-2022 09:19:00,194.75,197.85,192.6,193.2,35700,384300,2022-08-19
NIFTY17850CE,19-08-2022 09:20:00,194.25,194.25,185.55,187.85,39550,397250,2022-08-19
NIFTY17850CE,19-08-2022 09:21:00,186.15,186.75,182.0,186.2,27050,397250,2022-08-19
NIFTY17850CE,19-08-2022 09:22:00,185.55,185.75,182.55,184.9,23150,397250,2022-08-19
NIFTY17850CE,19-08-2022 09:23:00,185.0,196.15,184.35,195.9,67100,419200,2022-08-19
NIFTY17850CE,19-08-2022 09:24:00,196.35,199.7,193.7,195.4,55550,419200,2022-08-19
NIFTY17850CE,19-08-2022 09:25:00,196.25,198.85,190.65,192.75,54450,419200,2022-08-19
NIFTY17850CE,19-08-2022 09:26:00,192.1,192.7,187.4,190.0,52050,468650,2022-08-19
NIFTY17850CE,19-08-2022 09:27:00,191.1,193.3,188.6,189.85,35950,468650,2022-08-19
NIFTY17850CE,19-08-2022 09:28:00,190.8,192.0,186.0,187.25,38350,468650,2022-08-19
NIFTY17850CE,19-08-2022 09:29:00,186.9,189.4,185.5,186.85,29900,486650,2022-08-19
NIFTY17850CE,19-08-2022 09:30:00,185.9,195.9,182.15,195.85,70850,486650,2022-08-19
NIFTY17850CE,19-08-2022 09:31:00,194.8,200.0,192.85,197.15,68650,486650,2022-08-19
NIFTY17850CE,19-08-2022 09:32:00,196.95,199.7,193.65,195.3,41650,490100,2022-08-19
NIFTY17850CE,19-08-2022 09:33:00,194.85,195.5,188.4,188.4,40550,490100,2022-08-19
NIFTY17850CE,19-08-2022 09:34:00,189.15,190.3,181.85,181.85,50350,490100,2022-08-19
NIFTY17850CE,19-08-2022 09:35:00,181.1,182.75,176.55,177.05,69500,501350,2022-08-19
NIFTY17850CE,19-08-2022 09:36:00,176.2,181.75,175.65,177.25,122150,501350,2022-08-19
NIFTY17850CE,19-08-2022 09:37:00,176.4,180.3,175.05,177.35,37250,501350,2022-08-19
NIFTY17850CE,19-08-2022 09:38:00,176.7,178.25,174.85,176.15,27100,537950,2022-08-19
NIFTY17850CE,19-08-2022 09:39:00,175.55,180.3,173.95,175.4,38050,537950,2022-08-19
NIFTY17850CE,19-08-2022 09:40:00,175.0,177.9,173.55,176.55,49250,537950,2022-08-19
NIFTY17850CE,19-08-2022 09:41:00,176.65,181.4,175.0,181.4,55050,547650,2022-08-19
NIFTY17850CE,19-08-2022 09:42:00,181.6,185.5,181.15,184.0,52950,547650,2022-08-19
NIFTY17850CE,19-08-2022 09:43:00,183.5,188.95,183.5,186.35,34600,547650,2022-08-19
NIFTY17850CE,19-08-2022 09:44:00,186.9,188.0,185.4,187.0,18550,553400,2022-08-19
NIFTY17850CE,19-08-2022 09:45:00,186.5,186.5,181.8,182.9,25800,553400,2022-08-19
NIFTY17850CE,19-08-2022 09:46:00,183.15,183.15,177.35,179.1,17850,553400,2022-08-19
NIFTY17850CE,19-08-2022 09:47:00,179.1,183.1,178.9,182.2,14550,561250,2022-08-19
NIFTY17850CE,19-08-2022 09:48:00,181.0,184.1,180.75,184.0,15250,561250,2022-08-19
NIFTY17850CE,19-08-2022 09:49:00,183.9,191.8,182.6,191.35,30800,561250,2022-08-19
NIFTY17850CE,19-08-2022 09:50:00,192.7,195.9,191.3,192.65,77300,576400,2022-08-19
NIFTY17850CE,19-08-2022 09:51:00,192.75,195.0,191.85,192.85,47550,576400,2022-08-19
NIFTY17850CE,19-08-2022 09:52:00,192.35,194.3,189.6,189.95,23600,576400,2022-08-19
NIFTY17850CE,19-08-2022 09:53:00,189.8,195.5,189.5,195.2,19050,579250,2022-08-19
NIFTY17850CE,19-08-2022 09:54:00,195.2,196.2,188.2,188.2,28050,579250,2022-08-19
NIFTY17850CE,19-08-2022 09:55:00,187.75,188.0,181.7,183.0,49200,579250,2022-08-19
NIFTY17850CE,19-08-2022 09:56:00,182.3,185.85,180.1,183.7,20050,590200,2022-08-19
NIFTY17850CE,19-08-2022 09:57:00,183.0,184.35,180.3,181.6,31600,590200,2022-08-19
NIFTY17850CE,19-08-2022 09:58:00,181.25,184.95,181.25,183.55,19450,590200,2022-08-19
NIFTY17850CE,19-08-2022 09:59:00,183.9,186.15,183.15,183.7,16200,595250,2022-08-19
NIFTY17850CE,19-08-2022 10:00:00,184.15,187.2,183.55,185.5,29250,595250,2022-08-19
NIFTY17850CE,19-08-2022 10:01:00,186.0,186.0,182.1,185.05,25950,595250,2022-08-19
NIFTY17850CE,19-08-2022 10:02:00,184.3,184.7,181.0,181.0,15100,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:03:00,180.1,184.55,180.0,182.45,22500,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:04:00,182.3,184.45,180.5,184.3,16100,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:05:00,184.1,190.9,183.05,190.55,19600,595100,2022-08-19
NIFTY17850CE,19-08-2022 10:06:00,190.7,191.0,186.4,188.95,21300,595100,2022-08-19
NIFTY17850CE,19-08-2022 10:07:00,188.95,189.05,185.6,186.9,26000,595100,2022-08-19
NIFTY17850CE,19-08-2022 10:08:00,185.7,186.3,181.4,181.65,19400,587200,2022-08-19
NIFTY17850CE,19-08-2022 10:09:00,181.75,183.7,180.4,182.9,24600,587200,2022-08-19
NIFTY17850CE,19-08-2022 10:10:00,181.15,183.25,180.7,182.05,16850,587200,2022-08-19
NIFTY17850CE,19-08-2022 10:11:00,182.45,183.2,178.3,179.05,29250,602650,2022-08-19
NIFTY17850CE,19-08-2022 10:12:00,178.9,187.0,178.9,184.25,28150,602650,2022-08-19
NIFTY17850CE,19-08-2022 10:13:00,184.3,187.75,184.3,187.6,19100,602650,2022-08-19
NIFTY17850CE,19-08-2022 10:14:00,187.55,192.75,184.2,189.05,49600,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:15:00,189.05,192.4,189.05,191.7,31750,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:16:00,191.55,192.95,189.1,189.35,35450,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:17:00,189.6,190.6,187.6,189.0,14450,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:18:00,189.25,191.5,189.05,190.0,12150,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:19:00,190.0,190.0,186.45,186.45,15600,599250,2022-08-19
NIFTY17850CE,19-08-2022 10:20:00,187.55,188.45,185.05,187.85,14650,601000,2022-08-19
NIFTY17850CE,19-08-2022 10:21:00,187.85,189.0,185.95,189.0,17000,601000,2022-08-19
NIFTY17850CE,19-08-2022 10:22:00,189.2,189.95,186.5,186.5,8700,601000,2022-08-19
NIFTY17850CE,19-08-2022 10:23:00,187.1,188.8,185.1,187.15,24600,597000,2022-08-19
NIFTY17850CE,19-08-2022 10:24:00,187.35,191.35,187.35,189.85,8900,597000,2022-08-19
NIFTY17850CE,19-08-2022 10:25:00,190.25,191.3,187.85,188.8,21600,597000,2022-08-19
NIFTY17850CE,19-08-2022 10:26:00,188.7,189.35,185.0,185.0,18950,595300,2022-08-19
NIFTY17850CE,19-08-2022 10:27:00,184.5,185.45,181.85,185.45,35350,595300,2022-08-19
NIFTY17850CE,19-08-2022 10:28:00,185.4,188.55,185.4,188.15,20250,595300,2022-08-19
NIFTY17850CE,19-08-2022 10:29:00,188.0,188.0,184.0,184.35,17250,597500,2022-08-19
NIFTY17850CE,19-08-2022 10:30:00,184.5,185.1,183.2,184.75,8300,597500,2022-08-19
NIFTY17850CE,19-08-2022 10:31:00,184.75,187.8,184.75,186.55,15850,597500,2022-08-19
NIFTY17850CE,19-08-2022 10:32:00,186.25,187.4,184.8,186.75,13450,598300,2022-08-19
NIFTY17850CE,19-08-2022 10:33:00,185.75,187.2,183.75,187.2,12850,598300,2022-08-19
NIFTY17850CE,19-08-2022 10:34:00,186.2,187.45,184.8,185.75,9600,598300,2022-08-19
NIFTY17850CE,19-08-2022 10:35:00,185.3,186.05,183.45,184.0,15550,598550,2022-08-19
NIFTY17850CE,19-08-2022 10:36:00,184.0,185.0,182.6,185.0,10750,598550,2022-08-19
NIFTY17850CE,19-08-2022 10:37:00,184.8,186.35,183.5,185.55,6650,598550,2022-08-19
NIFTY17850CE,19-08-2022 10:38:00,185.25,185.55,182.3,183.0,8100,602700,2022-08-19
NIFTY17850CE,19-08-2022 10:39:00,182.95,186.4,182.0,186.1,15700,602700,2022-08-19
NIFTY17850CE,19-08-2022 10:40:00,186.1,186.75,184.8,185.05,12150,602700,2022-08-19
NIFTY17850CE,19-08-2022 10:41:00,185.05,186.3,182.8,182.8,8650,600600,2022-08-19
NIFTY17850CE,19-08-2022 10:42:00,182.85,184.75,182.85,184.65,1850,600600,2022-08-19
NIFTY17850CE,19-08-2022 10:43:00,184.9,186.55,184.55,186.0,10200,600600,2022-08-19
NIFTY17850CE,19-08-2022 10:44:00,186.25,187.05,185.0,187.05,7450,597100,2022-08-19
NIFTY17850CE,19-08-2022 10:45:00,187.1,187.55,185.15,186.5,8600,597100,2022-08-19
NIFTY17850CE,19-08-2022 10:46:00,186.5,190.0,185.45,190.0,14200,597100,2022-08-19
NIFTY17850CE,19-08-2022 10:47:00,190.0,191.35,188.3,188.6,19300,596200,2022-08-19
NIFTY17850CE,19-08-2022 10:48:00,189.6,189.6,185.6,185.6,19150,596200,2022-08-19
NIFTY17850CE,19-08-2022 10:49:00,185.6,187.75,185.6,187.35,4100,596200,2022-08-19
NIFTY17850CE,19-08-2022 10:50:00,187.35,188.2,185.8,186.9,6200,589300,2022-08-19
NIFTY17850CE,19-08-2022 10:51:00,186.0,187.3,185.8,185.95,3750,589300,2022-08-19
NIFTY17850CE,19-08-2022 10:52:00,185.3,186.5,183.6,183.85,11150,589300,2022-08-19
NIFTY17850CE,19-08-2022 10:53:00,183.45,183.45,177.3,178.1,40950,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:54:00,178.15,178.25,174.8,175.1,31650,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:55:00,174.8,174.85,170.05,170.65,42600,588750,2022-08-19
NIFTY17850CE,19-08-2022 10:56:00,168.5,170.0,165.55,169.15,72800,598350,2022-08-19
NIFTY17850CE,19-08-2022 10:57:00,168.6,170.6,167.1,167.35,37800,598350,2022-08-19
NIFTY17850CE,19-08-2022 10:58:00,167.3,167.3,164.25,164.4,28550,598350,2022-08-19
NIFTY17850CE,19-08-2022 10:59:00,164.65,168.55,164.65,168.05,29200,610150,2022-08-19
NIFTY17850CE,19-08-2022 11:00:00,167.65,171.15,165.5,170.1,36650,610150,2022-08-19
NIFTY17850CE,19-08-2022 11:01:00,169.7,173.35,169.7,171.05,65150,610150,2022-08-19
NIFTY17850CE,19-08-2022 11:02:00,171.6,171.6,165.9,167.15,32500,636500,2022-08-19
NIFTY17850CE,19-08-2022 11:03:00,167.15,167.15,159.75,161.05,55650,636500,2022-08-19
NIFTY17850CE,19-08-2022 11:04:00,161.2,162.1,156.5,156.5,51100,636500,2022-08-19
NIFTY17850CE,19-08-2022 11:05:00,156.2,160.2,155.0,156.8,76250,661300,2022-08-19
NIFTY17850CE,19-08-2022 11:06:00,156.3,157.45,152.0,152.4,84800,661300,2022-08-19
NIFTY17850CE,19-08-2022 11:07:00,151.9,154.55,150.2,152.25,106650,661300,2022-08-19
NIFTY17850CE,19-08-2022 11:08:00,152.5,154.7,150.15,150.45,84700,724950,2022-08-19
NIFTY17850CE,19-08-2022 11:09:00,150.35,153.0,145.0,151.35,312100,724950,2022-08-19
NIFTY17850CE,19-08-2022 11:10:00,150.65,154.2,149.15,153.45,205300,724950,2022-08-19
NIFTY17850CE,19-08-2022 11:11:00,153.45,155.2,150.65,154.65,153500,836800,2022-08-19
NIFTY17850CE,19-08-2022 11:12:00,154.7,156.0,153.0,153.1,143850,836800,2022-08-19
NIFTY17850CE,19-08-2022 11:13:00,153.3,156.25,152.9,153.6,86700,836800,2022-08-19
NIFTY17850CE,19-08-2022 11:14:00,154.1,154.95,149.45,149.5,88050,897100,2022-08-19
NIFTY17850CE,19-08-2022 11:15:00,148.4,154.4,147.7,154.35,93250,897100,2022-08-19
NIFTY17850CE,19-08-2022 11:16:00,153.85,155.8,152.75,153.0,69400,897100,2022-08-19
NIFTY17850CE,19-08-2022 11:17:00,152.6,156.1,152.35,155.15,56450,928150,2022-08-19
NIFTY17850CE,19-08-2022 11:18:00,154.7,159.0,154.7,158.95,80600,928150,2022-08-19
NIFTY17850CE,19-08-2022 11:19:00,158.05,160.1,157.5,157.9,93200,928150,2022-08-19
NIFTY17850CE,19-08-2022 11:20:00,158.9,160.8,157.55,158.4,76150,966200,2022-08-19
NIFTY17850CE,19-08-2022 11:21:00,158.2,158.85,154.65,154.85,57450,966200,2022-08-19
NIFTY17850CE,19-08-2022 11:22:00,154.95,156.05,151.0,151.35,44100,966200,2022-08-19
NIFTY17850CE,19-08-2022 11:23:00,150.45,153.05,149.4,149.4,70200,964100,2022-08-19
NIFTY17850CE,19-08-2022 11:24:00,149.25,150.5,146.5,146.7,67750,964100,2022-08-19
NIFTY17850CE,19-08-2022 11:25:00,146.5,147.2,138.85,138.85,282400,964100,2022-08-19
NIFTY17850CE,19-08-2022 11:26:00,138.45,140.05,135.1,135.1,308200,1068250,2022-08-19
NIFTY17850CE,19-08-2022 11:27:00,133.7,135.65,131.9,132.0,260550,1068250,2022-08-19
NIFTY17850CE,19-08-2022 11:28:00,131.55,138.6,131.05,137.8,230350,1068250,2022-08-19
NIFTY17850CE,19-08-2022 11:29:00,137.25,139.55,136.4,136.8,203900,1200750,2022-08-19
NIFTY17850CE,19-08-2022 11:30:00,136.75,137.25,131.45,132.4,186650,1200750,2022-08-19
NIFTY17850CE,19-08-2022 11:31:00,132.0,133.85,128.5,129.35,185100,1200750,2022-08-19
NIFTY17850CE,19-08-2022 11:32:00,129.1,134.0,128.0,129.0,201150,1300750,2022-08-19
NIFTY17850CE,19-08-2022 11:33:00,128.35,131.8,128.35,131.5,183350,1300750,2022-08-19
NIFTY17850CE,19-08-2022 11:34:00,131.3,133.35,131.3,132.9,193300,1300750,2022-08-19
NIFTY17850CE,19-08-2022 11:35:00,132.95,133.2,129.75,131.55,163550,1428600,2022-08-19
NIFTY17850CE,19-08-2022 11:36:00,131.0,131.2,127.2,127.5,147350,1428600,2022-08-19
NIFTY17850CE,19-08-2022 11:37:00,127.85,128.65,122.8,125.05,268700,1428600,2022-08-19
NIFTY17850CE,19-08-2022 11:38:00,124.9,126.45,123.95,124.0,132300,1524450,2022-08-19
NIFTY17850CE,19-08-2022 11:39:00,124.0,128.3,123.2,124.3,178500,1524450,2022-08-19
NIFTY17850CE,19-08-2022 11:40:00,124.25,126.2,123.05,126.2,149450,1524450,2022-08-19
NIFTY17850CE,19-08-2022 11:41:00,126.15,130.0,126.15,128.35,189150,1590250,2022-08-19
NIFTY17850CE,19-08-2022 11:42:00,128.2,128.3,118.3,119.0,209200,1590250,2022-08-19
NIFTY17850CE,19-08-2022 11:43:00,118.45,119.8,117.2,118.0,187550,1590250,2022-08-19
NIFTY17850CE,19-08-2022 11:44:00,117.8,118.25,114.3,115.0,247200,1621100,2022-08-19
NIFTY17850CE,19-08-2022 11:45:00,115.05,119.3,113.45,119.2,206700,1621100,2022-08-19
NIFTY17850CE,19-08-2022 11:46:00,119.4,123.6,119.2,121.55,225600,1621100,2022-08-19
NIFTY17850CE,19-08-2022 11:47:00,121.15,125.0,120.75,125.0,161250,1648850,2022-08-19
NIFTY17850CE,19-08-2022 11:48:00,124.8,126.0,122.65,124.55,203450,1648850,2022-08-19
NIFTY17850CE,19-08-2022 11:49:00,124.5,125.7,121.8,125.0,144500,1648850,2022-08-19
NIFTY17850CE,19-08-2022 11:50:00,125.15,128.1,124.2,127.0,423700,1753050,2022-08-19
NIFTY17850CE,19-08-2022 11:51:00,126.7,127.2,124.35,126.65,235850,1753050,2022-08-19
NIFTY17850CE,19-08-2022 11:52:00,126.8,131.4,126.8,128.8,377850,1753050,2022-08-19
NIFTY17850CE,19-08-2022 11:53:00,128.65,130.5,123.25,123.5,243500,2169650,2022-08-19
NIFTY17850CE,19-08-2022 11:54:00,123.25,123.95,119.0,123.1,225250,2169650,2022-08-19
NIFTY17850CE,19-08-2022 11:55:00,122.7,126.9,122.7,126.35,132750,2169650,2022-08-19
NIFTY17850CE,19-08-2022 11:56:00,126.15,126.55,124.45,124.6,91150,2197500,2022-08-19
NIFTY17850CE,19-08-2022 11:57:00,124.8,124.8,120.2,123.15,115850,2197500,2022-08-19
NIFTY17850CE,19-08-2022 11:58:00,122.85,122.85,120.6,121.65,43100,2197500,2022-08-19
NIFTY17850CE,19-08-2022 11:59:00,121.95,122.5,119.25,120.3,90350,2265600,2022-08-19
NIFTY17850CE,19-08-2022 12:00:00,120.35,121.75,115.2,115.6,123000,2265600,2022-08-19
NIFTY17850CE,19-08-2022 12:01:00,115.3,119.6,114.35,116.9,121200,2265600,2022-08-19
NIFTY17850CE,19-08-2022 12:02:00,117.15,117.2,106.7,107.2,208750,2282200,2022-08-19
NIFTY17850CE,19-08-2022 12:03:00,107.15,114.75,106.65,114.0,169100,2282200,2022-08-19
NIFTY17850CE,19-08-2022 12:04:00,114.2,117.6,113.65,117.6,85350,2282200,2022-08-19
NIFTY17850CE,19-08-2022 12:05:00,117.6,117.9,114.5,116.0,77600,2294300,2022-08-19
NIFTY17850CE,19-08-2022 12:06:00,115.55,116.1,111.4,113.3,98300,2294300,2022-08-19
NIFTY17850CE,19-08-2022 12:07:00,113.45,118.4,113.45,114.9,116500,2294300,2022-08-19
NIFTY17850CE,19-08-2022 12:08:00,115.1,115.1,112.75,113.65,81650,2333250,2022-08-19
NIFTY17850CE,19-08-2022 12:09:00,114.25,116.75,112.75,115.0,99300,2333250,2022-08-19
NIFTY17850CE,19-08-2022 12:10:00,115.0,116.7,114.25,115.15,113700,2333250,2022-08-19
