Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK41500PE,10-11-2022 09:15:00,101.65,121.75,55.95,92.2,2830350,2809700,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:16:00,91.2,95.05,87.05,88.4,1750625,2809700,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:17:00,89.05,93.85,85.05,85.4,1598550,3774050,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:18:00,82.3,89.15,76.5,85.0,1558525,3774050,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:19:00,82.75,88.1,82.25,84.7,1044900,3774050,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:20:00,83.65,84.95,75.4,80.45,1336550,4533650,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:21:00,79.5,80.1,74.1,75.3,858550,4533650,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:22:00,74.8,77.6,67.9,70.05,1352575,4533650,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:23:00,71.0,82.6,71.0,79.6,1378175,5070550,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:24:00,80.95,85.0,77.5,80.9,1139275,5070550,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:25:00,79.25,84.2,73.45,83.85,984675,5070550,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:26:00,84.15,85.3,74.35,76.3,1082400,4893175,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:27:00,75.25,80.4,70.1,77.25,948200,4893175,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:28:00,77.55,81.15,74.65,77.2,601650,4893175,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:29:00,77.15,78.9,72.15,72.15,531375,5045325,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:30:00,72.3,78.6,70.0,70.1,1005225,5045325,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:31:00,70.4,76.0,69.25,73.65,697875,5045325,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:32:00,74.3,79.85,72.6,79.55,722525,5353475,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:33:00,79.6,85.6,78.3,83.0,1529425,5353475,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:34:00,83.15,85.8,80.3,82.35,927650,5353475,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:35:00,82.15,85.1,81.0,82.9,963475,5380725,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:36:00,83.8,83.8,73.8,80.7,1076875,5380725,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:37:00,80.45,84.8,77.35,78.15,722575,5380725,2022-11-10
BANKNIFTYWK41500PE,10-11-2022 09:38:00,78.05,80.75,77.8,78.25,543125,5570425,2022-11-10
