Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34000PE,15-07-2022 09:15:00,129.9,129.9,85.4,91.2,180575,635950,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:16:00,91.4,91.75,88.0,90.8,141025,635950,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:17:00,90.25,92.3,89.1,89.65,128600,684900,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:18:00,89.35,93.7,88.65,90.85,135525,684900,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:19:00,90.55,93.0,88.35,90.5,91675,684900,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:20:00,89.0,90.0,87.3,89.15,93400,753400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:21:00,89.4,98.2,89.4,98.15,150150,753400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:22:00,98.35,104.4,96.9,101.6,156550,753400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:23:00,101.8,108.9,100.9,107.0,107975,807525,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:24:00,107.6,112.5,105.1,110.0,163175,807525,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:25:00,110.0,112.6,106.05,108.8,124500,807525,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:26:00,108.65,115.7,107.75,114.2,123400,832600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:27:00,114.6,120.55,113.8,119.9,138075,832600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:28:00,119.4,124.1,119.4,123.55,129050,832600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:29:00,124.05,125.95,121.8,123.5,147300,871400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:30:00,123.5,123.9,116.1,117.4,110975,871400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:31:00,117.8,126.95,117.2,125.75,111175,871400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:32:00,125.85,131.7,125.85,129.3,117575,915050,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:33:00,129.0,131.65,126.4,126.4,94250,915050,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:34:00,127.0,128.55,121.0,127.15,93950,915050,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:35:00,126.8,127.0,119.35,120.1,79475,939300,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:36:00,120.0,125.4,119.15,124.05,59975,939300,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:37:00,124.5,128.25,123.95,128.25,45525,939300,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:38:00,128.5,133.75,127.7,132.1,95450,963225,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:39:00,132.55,135.0,129.85,133.0,83725,963225,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:40:00,133.85,135.5,129.0,131.2,79125,963225,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:41:00,131.55,132.45,126.65,129.4,59825,963675,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:42:00,130.0,133.0,129.65,131.4,49525,963675,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:43:00,131.0,132.65,128.65,129.25,32400,963675,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:44:00,128.55,131.55,128.3,130.6,28075,976800,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:45:00,130.35,132.3,127.85,131.85,49175,976800,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:46:00,131.6,131.6,124.15,126.35,71125,976800,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:47:00,126.55,127.1,124.15,126.35,33725,997700,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:48:00,126.1,132.5,126.1,132.5,73200,997700,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:49:00,132.9,136.35,132.0,135.9,131350,997700,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:50:00,136.15,138.85,135.05,136.55,112300,982350,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:51:00,136.15,143.55,136.15,143.05,112400,982350,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:52:00,143.1,143.9,139.25,142.8,101725,982350,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:53:00,142.15,145.6,140.75,142.75,110500,1000400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:54:00,142.1,142.75,137.0,141.35,69800,1000400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:55:00,140.7,142.65,140.05,140.55,54650,1000400,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:56:00,141.85,143.45,140.25,140.7,62150,1021600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:57:00,141.15,144.3,139.2,139.2,63900,1021600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:58:00,139.5,146.0,138.8,142.75,81675,1021600,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 09:59:00,142.6,144.65,140.0,141.25,58850,1050200,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 10:00:00,141.6,141.95,135.7,140.0,87775,1050200,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 10:01:00,140.0,144.45,138.95,144.45,72000,1050200,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 10:02:00,144.85,153.5,144.5,149.35,215325,1046100,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 10:03:00,149.25,152.6,148.8,149.65,100875,1046100,2022-07-15
BANKNIFTYWK34000PE,15-07-2022 10:04:00,149.4,149.95,145.9,148.7,80450,1046100,2022-07-15
