Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK37600CE,04-08-2022 09:15:00,422.0,599.85,422.0,567.4,70525,274675,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:16:00,567.75,630.0,563.8,624.35,61650,274675,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:17:00,625.2,625.2,596.4,612.3,32000,249675,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:18:00,609.25,622.35,603.7,616.0,18525,249675,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:19:00,616.65,621.0,579.3,587.05,20900,249675,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:20:00,591.3,591.3,554.35,555.15,20475,250075,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:21:00,553.35,577.65,545.0,567.95,36200,250075,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:22:00,569.35,574.65,546.75,559.4,36575,250075,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:23:00,556.45,557.4,517.6,525.0,44775,244625,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:24:00,521.95,548.35,516.05,529.35,30200,244625,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:25:00,530.15,557.85,528.15,549.9,30675,244625,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:26:00,550.0,567.55,548.5,562.4,26850,254550,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:27:00,563.9,574.4,553.2,553.2,14400,254550,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:28:00,553.75,560.0,544.45,545.15,15750,254550,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:29:00,548.3,548.3,534.8,536.25,12575,254025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:30:00,535.65,566.05,530.05,530.05,23300,254025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:31:00,527.45,533.2,516.8,532.8,32725,254025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:32:00,532.6,543.95,522.35,530.4,13400,261025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:33:00,530.55,530.55,518.0,522.7,8150,261025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:34:00,530.8,541.9,518.0,535.85,14925,261025,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:35:00,532.55,543.2,529.0,542.65,8725,264225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:36:00,542.7,542.7,508.0,525.7,25300,264225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:37:00,523.55,525.0,507.85,517.95,14775,264225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:38:00,514.3,519.0,505.5,510.3,10600,269375,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:39:00,509.95,513.35,490.0,497.15,19550,269375,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:40:00,495.05,507.65,494.1,498.9,11800,269375,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:41:00,498.9,532.7,497.65,532.7,17675,274875,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:42:00,534.85,545.45,523.15,527.85,24675,274875,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:43:00,532.6,532.85,511.0,514.2,7350,274875,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:44:00,522.45,522.45,508.45,514.95,7525,269525,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:45:00,521.25,533.0,519.95,533.0,17225,269525,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:46:00,533.0,548.0,529.6,545.5,26000,269525,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:47:00,545.45,565.0,540.6,558.0,15500,268725,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:48:00,561.85,571.35,557.2,558.9,26900,268725,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:49:00,561.45,567.2,547.0,557.2,10125,268725,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:50:00,552.0,565.0,547.8,565.0,6150,260225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:51:00,563.55,568.4,555.2,559.15,15975,260225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:52:00,559.25,574.75,559.25,569.2,7700,260225,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:53:00,568.15,580.2,568.15,577.8,16100,254050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:54:00,579.15,583.95,573.2,575.35,8800,254050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:55:00,578.05,580.65,563.75,564.3,6050,254050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:56:00,565.0,565.0,551.1,556.9,8300,247050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:57:00,556.45,561.75,554.2,561.0,3375,247050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:58:00,560.6,560.6,535.0,535.0,7125,247050,2022-08-04
BANKNIFTYWK37600CE,04-08-2022 09:59:00,535.0,553.1,535.0,550.45,5800,247050,2022-08-04
