Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17650PE,18-10-2022 09:15:00,218.1,228.1,208.5,225.2,50450,13450,2022-10-18
NIFTYWK17650PE,18-10-2022 09:16:00,225.2,225.2,216.9,217.9,23850,13450,2022-10-18
NIFTYWK17650PE,18-10-2022 09:17:00,217.5,217.7,210.0,217.7,64550,55300,2022-10-18
NIFTYWK17650PE,18-10-2022 09:18:00,216.55,218.05,212.75,218.05,30950,55300,2022-10-18
NIFTYWK17650PE,18-10-2022 09:19:00,216.6,220.05,213.55,213.55,19950,55300,2022-10-18
NIFTYWK17650PE,18-10-2022 09:20:00,213.9,213.9,205.0,207.9,64100,118800,2022-10-18
NIFTYWK17650PE,18-10-2022 09:21:00,207.25,208.45,201.9,204.1,39200,118800,2022-10-18
NIFTYWK17650PE,18-10-2022 09:22:00,203.1,206.45,201.0,202.85,32650,118800,2022-10-18
NIFTYWK17650PE,18-10-2022 09:23:00,203.0,203.0,196.1,197.1,23700,174750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:24:00,196.0,198.0,193.7,195.05,30500,174750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:25:00,194.35,200.45,194.35,198.0,76900,174750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:26:00,197.6,203.15,196.2,201.45,27600,232500,2022-10-18
NIFTYWK17650PE,18-10-2022 09:27:00,202.0,204.9,199.85,204.0,24100,232500,2022-10-18
NIFTYWK17650PE,18-10-2022 09:28:00,203.95,205.8,203.5,203.65,16450,232500,2022-10-18
NIFTYWK17650PE,18-10-2022 09:29:00,203.7,203.8,197.7,200.3,29600,245700,2022-10-18
NIFTYWK17650PE,18-10-2022 09:30:00,200.05,202.45,198.0,202.45,12700,245700,2022-10-18
NIFTYWK17650PE,18-10-2022 09:31:00,203.35,204.5,196.75,196.75,13400,245700,2022-10-18
NIFTYWK17650PE,18-10-2022 09:32:00,197.0,198.1,192.0,192.0,27900,254750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:33:00,191.35,194.6,188.0,194.5,53050,254750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:34:00,194.55,198.25,193.75,196.5,18700,254750,2022-10-18
NIFTYWK17650PE,18-10-2022 09:35:00,196.05,201.4,195.05,199.85,23250,277050,2022-10-18
NIFTYWK17650PE,18-10-2022 09:36:00,199.75,201.25,197.1,198.9,39500,277050,2022-10-18
NIFTYWK17650PE,18-10-2022 09:37:00,198.7,201.65,197.6,200.65,15100,277050,2022-10-18
NIFTYWK17650PE,18-10-2022 09:38:00,201.05,202.8,199.6,202.8,5750,298000,2022-10-18
NIFTYWK17650PE,18-10-2022 09:39:00,203.0,207.4,201.85,206.7,29300,298000,2022-10-18
NIFTYWK17650PE,18-10-2022 09:40:00,208.0,208.6,202.2,204.5,10250,298000,2022-10-18
NIFTYWK17650PE,18-10-2022 09:41:00,204.5,204.5,194.35,198.45,12650,299250,2022-10-18
NIFTYWK17650PE,18-10-2022 09:42:00,197.05,197.05,186.8,188.85,23800,299250,2022-10-18
NIFTYWK17650PE,18-10-2022 09:43:00,188.35,193.75,187.45,188.95,48600,299250,2022-10-18
NIFTYWK17650PE,18-10-2022 09:44:00,188.0,188.85,184.05,186.7,34600,337100,2022-10-18
NIFTYWK17650PE,18-10-2022 09:45:00,186.7,186.7,182.0,184.55,41100,337100,2022-10-18
NIFTYWK17650PE,18-10-2022 09:46:00,184.0,187.6,183.3,184.75,27350,337100,2022-10-18
NIFTYWK17650PE,18-10-2022 09:47:00,184.55,185.8,183.2,183.55,24450,376350,2022-10-18
NIFTYWK17650PE,18-10-2022 09:48:00,184.65,187.6,183.0,185.9,31550,376350,2022-10-18
NIFTYWK17650PE,18-10-2022 09:49:00,185.85,186.0,183.2,184.3,17600,376350,2022-10-18
NIFTYWK17650PE,18-10-2022 09:50:00,184.3,187.0,183.75,184.75,21500,411300,2022-10-18
NIFTYWK17650PE,18-10-2022 09:51:00,185.1,185.5,183.05,183.3,6700,411300,2022-10-18
