Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK16200CE,08-03-2022 09:15:00,61.0,72.3,50.0,72.3,536600,1849650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:16:00,72.6,73.85,63.4,67.95,432700,1849650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:17:00,67.8,70.45,66.0,70.45,373000,1959600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:18:00,70.7,72.7,67.15,67.2,411950,1959600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:19:00,67.7,68.05,60.9,62.8,426200,1959600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:20:00,62.9,64.2,60.0,62.2,417700,2132500,2022-03-08
NIFTYWK16200CE,08-03-2022 09:21:00,62.25,64.3,60.9,62.6,292850,2132500,2022-03-08
NIFTYWK16200CE,08-03-2022 09:22:00,61.95,62.6,60.0,60.3,210400,2132500,2022-03-08
NIFTYWK16200CE,08-03-2022 09:23:00,60.4,66.3,60.35,64.9,228550,2246650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:24:00,65.05,68.0,65.05,66.3,233650,2246650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:25:00,65.6,70.65,65.6,70.1,201900,2246650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:26:00,70.75,74.7,70.25,74.7,298650,2283400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:27:00,74.8,77.3,73.85,75.9,362250,2283400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:28:00,75.7,78.6,73.0,73.0,340000,2283400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:29:00,73.1,73.7,63.6,63.7,380800,2359400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:30:00,64.5,65.35,61.4,63.8,540200,2359400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:31:00,64.2,67.9,64.05,64.65,327650,2359400,2022-03-08
NIFTYWK16200CE,08-03-2022 09:32:00,64.45,65.05,62.45,62.6,226250,2527650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:33:00,62.65,63.6,60.65,62.1,177700,2527650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:34:00,62.1,67.55,61.75,66.5,234600,2527650,2022-03-08
NIFTYWK16200CE,08-03-2022 09:35:00,66.5,66.9,64.35,64.4,134050,2565100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:36:00,64.65,65.2,62.35,63.1,156050,2565100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:37:00,63.0,66.25,61.75,64.0,190300,2565100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:38:00,63.65,65.95,62.8,64.0,109700,2573700,2022-03-08
NIFTYWK16200CE,08-03-2022 09:39:00,63.55,65.5,62.45,64.15,119050,2573700,2022-03-08
NIFTYWK16200CE,08-03-2022 09:40:00,64.2,65.4,62.3,62.45,135550,2573700,2022-03-08
NIFTYWK16200CE,08-03-2022 09:41:00,62.1,62.55,60.75,61.15,216550,2628600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:42:00,61.35,63.15,61.15,61.7,153350,2628600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:43:00,61.75,66.5,61.4,66.0,214850,2628600,2022-03-08
NIFTYWK16200CE,08-03-2022 09:44:00,65.95,66.4,63.8,64.55,144950,2617300,2022-03-08
NIFTYWK16200CE,08-03-2022 09:45:00,64.5,67.0,64.45,65.45,152700,2617300,2022-03-08
NIFTYWK16200CE,08-03-2022 09:46:00,65.9,67.5,65.75,67.25,167950,2617300,2022-03-08
NIFTYWK16200CE,08-03-2022 09:47:00,66.9,69.65,65.8,69.65,231750,2659450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:48:00,69.8,71.2,68.45,70.0,234550,2659450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:49:00,69.8,70.2,67.8,67.8,135900,2659450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:50:00,67.75,68.15,65.55,66.5,117550,2692850,2022-03-08
NIFTYWK16200CE,08-03-2022 09:51:00,66.6,69.2,66.15,66.7,134600,2692850,2022-03-08
NIFTYWK16200CE,08-03-2022 09:52:00,66.3,71.75,66.3,71.75,166400,2692850,2022-03-08
NIFTYWK16200CE,08-03-2022 09:53:00,73.1,73.1,69.8,71.3,282450,2667100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:54:00,71.0,72.0,69.25,71.0,124300,2667100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:55:00,70.7,72.5,69.2,72.1,138000,2667100,2022-03-08
NIFTYWK16200CE,08-03-2022 09:56:00,72.0,74.15,69.35,72.95,171000,2684450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:57:00,72.95,74.05,71.4,72.1,124000,2684450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:58:00,72.5,74.5,71.9,72.5,164950,2684450,2022-03-08
NIFTYWK16200CE,08-03-2022 09:59:00,72.45,73.45,70.65,72.95,155650,2699950,2022-03-08
NIFTYWK16200CE,08-03-2022 10:00:00,72.7,73.2,70.7,71.5,124950,2699950,2022-03-08
NIFTYWK16200CE,08-03-2022 10:01:00,71.5,71.5,67.6,68.0,151300,2699950,2022-03-08
NIFTYWK16200CE,08-03-2022 10:02:00,68.6,70.5,67.4,70.5,97600,2724200,2022-03-08
NIFTYWK16200CE,08-03-2022 10:03:00,70.8,72.75,69.85,72.3,124250,2724200,2022-03-08
NIFTYWK16200CE,08-03-2022 10:04:00,72.3,76.0,72.25,75.35,275100,2724200,2022-03-08
NIFTYWK16200CE,08-03-2022 10:05:00,76.1,76.8,74.3,76.05,211250,2723800,2022-03-08
NIFTYWK16200CE,08-03-2022 10:06:00,76.55,80.2,76.15,80.2,339450,2723800,2022-03-08
NIFTYWK16200CE,08-03-2022 10:07:00,80.2,81.35,78.35,80.55,297100,2723800,2022-03-08
NIFTYWK16200CE,08-03-2022 10:08:00,79.85,81.1,79.15,80.0,211350,2733900,2022-03-08
NIFTYWK16200CE,08-03-2022 10:09:00,79.65,81.9,78.05,78.85,275400,2733900,2022-03-08
NIFTYWK16200CE,08-03-2022 10:10:00,78.85,80.55,76.25,76.8,234450,2733900,2022-03-08
NIFTYWK16200CE,08-03-2022 10:11:00,76.85,80.15,76.5,79.3,184000,2750100,2022-03-08
NIFTYWK16200CE,08-03-2022 10:12:00,79.75,81.0,78.35,80.95,138350,2750100,2022-03-08
