Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK42600CE,16-11-2022 09:15:00,130.0,130.0,83.05,87.3,590200,1109650,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:16:00,88.35,94.1,80.2,82.0,583400,1109650,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:17:00,81.0,81.0,73.7,79.45,475550,1442300,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:18:00,78.0,82.1,75.15,81.65,385825,1442300,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:19:00,82.9,83.3,77.8,79.4,300550,1442300,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:20:00,79.35,86.05,76.45,82.95,446575,1688875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:21:00,81.95,81.95,77.0,77.8,383925,1688875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:22:00,77.2,77.6,73.8,75.1,344700,1688875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:23:00,74.5,79.95,74.1,77.35,175225,1902750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:24:00,76.75,81.45,76.5,79.05,205800,1902750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:25:00,78.0,78.0,74.05,75.9,205450,1902750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:26:00,75.25,81.95,75.1,79.4,225175,2021850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:27:00,79.05,82.0,78.85,81.0,147475,2021850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:28:00,80.0,82.3,79.25,81.7,151375,2021850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:29:00,81.5,81.5,78.4,80.0,144000,2073450,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:30:00,78.85,79.8,76.3,77.35,163800,2073450,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:31:00,76.5,77.7,74.25,75.85,132925,2073450,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:32:00,74.55,75.75,73.35,74.7,143675,2140850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:33:00,74.4,76.55,71.65,71.65,130575,2140850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:34:00,71.55,71.75,68.55,69.05,284950,2140850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:35:00,68.9,72.4,66.65,72.0,398275,2069875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:36:00,71.7,73.7,71.35,72.2,135750,2069875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:37:00,72.25,75.0,71.2,75.0,124800,2069875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:38:00,75.15,85.35,75.0,84.15,327525,2136975,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:39:00,83.3,85.2,80.85,84.0,272725,2136975,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:40:00,84.2,111.4,81.5,96.15,919025,2136975,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:41:00,97.4,102.5,93.55,93.55,442150,2170900,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:42:00,94.3,95.05,85.5,86.3,316300,2170900,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:43:00,86.25,86.25,78.0,82.6,385875,2170900,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:44:00,81.9,81.9,74.5,76.0,259000,2272075,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:45:00,74.5,79.15,74.1,78.65,194025,2272075,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:46:00,78.55,79.15,75.6,78.2,110000,2272075,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:47:00,78.5,78.5,72.0,73.8,161900,2306675,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:48:00,73.75,75.85,72.15,74.85,106975,2306675,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:49:00,74.75,74.9,72.85,74.4,137050,2306675,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:50:00,74.25,77.7,73.6,76.8,96825,2313125,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:51:00,76.6,78.6,76.0,76.0,81275,2313125,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:52:00,75.65,79.8,75.65,79.55,100075,2313125,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:53:00,79.75,84.05,79.65,82.6,204025,2340600,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:54:00,83.2,89.0,83.2,86.9,203325,2340600,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:55:00,87.0,93.05,83.75,84.7,273250,2340600,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:56:00,84.9,89.95,84.75,87.6,141375,2384200,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:57:00,86.7,90.75,86.7,90.3,146125,2384200,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:58:00,90.1,98.0,90.1,95.8,354425,2384200,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 09:59:00,96.35,97.6,91.25,94.1,252125,2443150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:00:00,94.1,103.1,90.25,103.1,382025,2443150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:01:00,102.9,107.1,95.9,96.0,432750,2443150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:02:00,94.55,96.0,91.3,93.7,280525,2507050,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:03:00,93.8,98.35,91.6,97.5,195425,2507050,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:04:00,97.8,101.0,95.7,98.85,213575,2507050,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:05:00,99.05,108.65,99.05,108.65,360550,2532750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:06:00,109.8,117.7,109.45,109.9,696050,2532750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:07:00,110.15,115.55,109.5,115.5,283275,2532750,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:08:00,116.35,123.0,116.0,120.85,505175,2549725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:09:00,121.05,122.0,115.0,117.15,310475,2549725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:10:00,115.8,118.0,109.7,114.7,360350,2549725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:11:00,114.85,121.2,114.05,118.1,284775,2607325,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:12:00,117.4,128.55,117.4,117.85,500925,2607325,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:13:00,118.0,123.95,117.9,122.05,225125,2607325,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:14:00,122.55,129.3,122.4,124.05,344700,2616825,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:15:00,124.75,128.05,122.25,126.7,316550,2616825,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:16:00,127.2,135.4,124.3,132.05,553950,2616825,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:17:00,131.7,135.5,126.0,129.3,477375,2589150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:18:00,130.35,133.1,127.3,127.3,305100,2589150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:19:00,127.9,128.6,120.95,122.55,307825,2589150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:20:00,122.45,122.45,114.25,115.4,336675,2642775,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:21:00,114.9,118.9,114.15,118.85,215275,2642775,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:22:00,118.35,122.6,116.85,122.6,211700,2642775,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:23:00,122.55,140.0,121.2,137.6,468025,2658500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:24:00,137.35,144.75,135.15,138.45,616800,2658500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:25:00,138.8,141.05,130.45,130.85,332600,2658500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:26:00,130.5,134.5,126.4,128.7,254550,2606850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:27:00,128.75,131.85,126.6,131.85,216950,2606850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:28:00,131.55,134.65,130.4,134.1,267825,2606850,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:29:00,133.15,133.95,130.3,132.05,250600,2731725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:30:00,131.35,134.5,125.35,134.05,375325,2731725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:31:00,134.75,137.15,131.4,131.5,343025,2731725,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:32:00,131.75,131.75,123.4,124.7,295250,2851250,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:33:00,124.65,130.0,123.55,129.15,197275,2851250,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:34:00,129.3,132.65,129.15,130.05,182250,2851250,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:35:00,130.0,131.35,124.75,129.45,162225,2888875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:36:00,129.45,134.25,127.45,131.25,195275,2888875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:37:00,131.15,137.8,131.15,135.8,288225,2888875,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:38:00,136.4,138.95,134.45,138.95,247550,2874150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:39:00,139.25,140.65,136.3,140.65,309525,2874150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:40:00,140.85,150.0,140.85,146.55,568075,2874150,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:41:00,146.0,146.55,140.25,141.75,309625,2812500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:42:00,143.0,145.6,140.8,143.9,251650,2812500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:43:00,143.5,144.0,135.2,135.95,289300,2812500,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:44:00,135.7,137.95,131.75,136.65,239625,2928225,2022-11-16
BANKNIFTYWK42600CE,16-11-2022 10:45:00,136.7,141.5,134.15,137.55,236025,2928225,2022-11-16
