Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK41700CE,02-11-2022 09:15:00,151.6,151.6,111.75,128.45,452150,1332625,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:16:00,125.15,127.15,116.0,117.8,276475,1332625,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:17:00,116.8,116.8,108.05,108.05,260675,1475325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:18:00,107.65,108.8,99.45,106.55,280450,1475325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:19:00,106.3,110.15,102.2,103.3,235775,1475325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:20:00,103.7,111.6,103.25,110.75,273750,1599500,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:21:00,110.05,112.45,103.15,106.6,204075,1599500,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:22:00,105.95,108.15,103.85,105.9,162725,1599500,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:23:00,104.75,114.95,104.75,113.1,145725,1675025,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:24:00,113.45,119.55,110.7,117.25,223875,1675025,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:25:00,118.15,125.75,112.35,122.65,281275,1675025,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:26:00,122.5,125.9,121.25,124.4,239575,1707100,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:27:00,123.55,126.8,116.9,125.2,200625,1707100,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:28:00,124.1,124.8,117.2,119.1,175025,1707100,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:29:00,118.4,118.4,108.0,108.95,187700,1731750,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:30:00,107.95,107.95,98.8,102.95,310700,1731750,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:31:00,103.25,103.65,91.65,91.75,262350,1731750,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:32:00,91.6,102.0,91.55,102.0,222425,1810700,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:33:00,102.0,105.4,100.45,101.65,200875,1810700,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:34:00,101.55,104.4,99.75,101.95,108550,1810700,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:35:00,100.65,101.45,96.9,100.75,149150,1822325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:36:00,101.05,105.75,98.7,105.1,157400,1822325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:37:00,106.8,113.2,104.9,113.05,202275,1822325,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:38:00,113.35,115.05,103.35,105.85,223475,1843775,2022-11-02
BANKNIFTYWK41700CE,02-11-2022 09:39:00,106.85,112.65,104.75,109.65,132450,1843775,2022-11-02
