Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY15700PE,13-05-2022 09:15:00,185.85,187.85,148.35,149.6,72250,946700,2022-05-13
NIFTY15700PE,13-05-2022 09:16:00,149.95,159.0,148.5,157.5,19600,946700,2022-05-13
NIFTY15700PE,13-05-2022 09:17:00,157.8,160.2,153.0,159.8,19150,938200,2022-05-13
NIFTY15700PE,13-05-2022 09:18:00,159.7,161.35,157.45,160.95,12450,938200,2022-05-13
NIFTY15700PE,13-05-2022 09:19:00,161.65,175.85,161.65,175.2,18200,938200,2022-05-13
NIFTY15700PE,13-05-2022 09:20:00,175.2,178.65,170.15,171.95,19050,933600,2022-05-13
NIFTY15700PE,13-05-2022 09:21:00,171.95,172.15,165.2,165.7,9200,933600,2022-05-13
NIFTY15700PE,13-05-2022 09:22:00,166.05,167.55,161.1,161.1,7450,933600,2022-05-13
NIFTY15700PE,13-05-2022 09:23:00,161.1,163.1,159.15,162.65,11150,934900,2022-05-13
NIFTY15700PE,13-05-2022 09:24:00,161.75,164.05,160.85,163.5,21300,934900,2022-05-13
NIFTY15700PE,13-05-2022 09:25:00,162.45,162.45,153.25,154.3,23500,934900,2022-05-13
NIFTY15700PE,13-05-2022 09:26:00,154.25,154.65,147.45,149.55,27500,949700,2022-05-13
NIFTY15700PE,13-05-2022 09:27:00,149.55,154.25,149.55,153.9,31750,949700,2022-05-13
NIFTY15700PE,13-05-2022 09:28:00,154.25,154.25,151.7,152.4,8800,949700,2022-05-13
NIFTY15700PE,13-05-2022 09:29:00,152.4,152.55,146.2,146.2,11150,956550,2022-05-13
NIFTY15700PE,13-05-2022 09:30:00,145.85,147.25,142.2,144.35,19950,956550,2022-05-13
NIFTY15700PE,13-05-2022 09:31:00,143.95,148.3,143.75,146.8,8950,956550,2022-05-13
NIFTY15700PE,13-05-2022 09:32:00,146.3,148.0,143.85,143.85,5800,966200,2022-05-13
NIFTY15700PE,13-05-2022 09:33:00,144.0,146.4,143.6,144.1,7650,966200,2022-05-13
NIFTY15700PE,13-05-2022 09:34:00,143.6,148.2,143.6,148.05,8050,966200,2022-05-13
NIFTY15700PE,13-05-2022 09:35:00,148.1,152.0,146.0,152.0,15400,966000,2022-05-13
NIFTY15700PE,13-05-2022 09:36:00,152.0,156.0,149.1,156.0,34800,966000,2022-05-13
NIFTY15700PE,13-05-2022 09:37:00,155.1,157.75,153.6,155.6,23500,966000,2022-05-13
NIFTY15700PE,13-05-2022 09:38:00,156.65,161.4,156.0,161.2,11800,940150,2022-05-13
NIFTY15700PE,13-05-2022 09:39:00,162.0,170.7,162.0,170.6,35950,940150,2022-05-13
NIFTY15700PE,13-05-2022 09:40:00,170.55,177.65,167.9,171.9,16650,940150,2022-05-13
NIFTY15700PE,13-05-2022 09:41:00,171.9,172.65,163.8,165.4,11150,935450,2022-05-13
NIFTY15700PE,13-05-2022 09:42:00,164.6,171.0,164.6,169.75,4600,935450,2022-05-13
NIFTY15700PE,13-05-2022 09:43:00,169.25,169.25,160.25,160.25,6350,935450,2022-05-13
NIFTY15700PE,13-05-2022 09:44:00,160.35,165.25,159.4,164.05,2600,935300,2022-05-13
NIFTY15700PE,13-05-2022 09:45:00,166.35,171.55,164.25,169.0,5350,935300,2022-05-13
NIFTY15700PE,13-05-2022 09:46:00,170.9,171.35,168.7,170.25,2750,935300,2022-05-13
NIFTY15700PE,13-05-2022 09:47:00,170.25,170.25,165.25,169.5,4250,936150,2022-05-13
NIFTY15700PE,13-05-2022 09:48:00,169.5,173.4,168.25,171.0,4550,936150,2022-05-13
NIFTY15700PE,13-05-2022 09:49:00,171.75,177.4,171.75,172.45,7200,936150,2022-05-13
NIFTY15700PE,13-05-2022 09:50:00,173.35,173.55,168.35,172.15,6600,937850,2022-05-13
NIFTY15700PE,13-05-2022 09:51:00,173.35,175.15,170.2,170.75,7150,937850,2022-05-13
NIFTY15700PE,13-05-2022 09:52:00,171.45,171.45,166.0,168.2,3550,937850,2022-05-13
NIFTY15700PE,13-05-2022 09:53:00,168.2,171.0,168.0,170.15,4300,934150,2022-05-13
NIFTY15700PE,13-05-2022 09:54:00,170.15,170.95,167.4,169.9,1750,934150,2022-05-13
NIFTY15700PE,13-05-2022 09:55:00,170.1,178.75,170.1,174.0,10800,934150,2022-05-13
NIFTY15700PE,13-05-2022 09:56:00,173.0,173.0,168.75,172.05,8550,932050,2022-05-13
NIFTY15700PE,13-05-2022 09:57:00,172.35,182.1,172.25,175.95,12650,932050,2022-05-13
NIFTY15700PE,13-05-2022 09:58:00,175.85,185.0,175.85,185.0,6900,932050,2022-05-13
NIFTY15700PE,13-05-2022 09:59:00,185.5,186.6,179.45,186.6,7350,929800,2022-05-13
NIFTY15700PE,13-05-2022 10:00:00,186.6,187.15,179.2,179.85,5300,929800,2022-05-13
NIFTY15700PE,13-05-2022 10:01:00,180.25,183.05,176.4,178.65,7550,929800,2022-05-13
NIFTY15700PE,13-05-2022 10:02:00,178.9,181.05,175.1,179.6,5900,930850,2022-05-13
NIFTY15700PE,13-05-2022 10:03:00,181.95,183.9,180.6,183.9,4300,930850,2022-05-13
NIFTY15700PE,13-05-2022 10:04:00,184.7,185.9,182.5,185.9,2850,930850,2022-05-13
NIFTY15700PE,13-05-2022 10:05:00,185.8,189.0,179.6,179.6,6150,924450,2022-05-13
NIFTY15700PE,13-05-2022 10:06:00,178.5,183.8,177.1,183.65,3900,924450,2022-05-13
NIFTY15700PE,13-05-2022 10:07:00,184.95,186.7,183.55,185.35,2250,924450,2022-05-13
NIFTY15700PE,13-05-2022 10:08:00,185.55,190.75,183.3,190.75,4600,923700,2022-05-13
NIFTY15700PE,13-05-2022 10:09:00,190.85,192.8,185.55,187.25,9150,923700,2022-05-13
NIFTY15700PE,13-05-2022 10:10:00,187.25,191.1,186.5,190.4,3000,923700,2022-05-13
NIFTY15700PE,13-05-2022 10:11:00,189.8,191.1,187.8,189.45,4100,925800,2022-05-13
NIFTY15700PE,13-05-2022 10:12:00,189.45,197.0,188.05,194.15,7600,925800,2022-05-13
NIFTY15700PE,13-05-2022 10:13:00,193.85,196.3,192.7,192.95,7400,925800,2022-05-13
NIFTY15700PE,13-05-2022 10:14:00,193.0,196.45,193.0,196.45,2150,926450,2022-05-13
NIFTY15700PE,13-05-2022 10:15:00,197.3,199.0,193.6,197.0,8400,926450,2022-05-13
NIFTY15700PE,13-05-2022 10:16:00,194.95,194.95,188.2,190.55,6450,926450,2022-05-13
NIFTY15700PE,13-05-2022 10:17:00,190.65,191.25,184.6,185.0,6050,927650,2022-05-13
NIFTY15700PE,13-05-2022 10:18:00,185.25,185.25,180.6,182.7,8700,927650,2022-05-13
NIFTY15700PE,13-05-2022 10:19:00,181.95,182.55,180.0,180.1,6750,927650,2022-05-13
NIFTY15700PE,13-05-2022 10:20:00,180.1,180.1,174.45,175.55,4300,924900,2022-05-13
NIFTY15700PE,13-05-2022 10:21:00,175.55,175.8,171.0,172.25,14150,924900,2022-05-13
NIFTY15700PE,13-05-2022 10:22:00,173.1,173.45,170.3,170.3,4400,924900,2022-05-13
NIFTY15700PE,13-05-2022 10:23:00,170.3,170.3,166.4,166.45,10400,928500,2022-05-13
NIFTY15700PE,13-05-2022 10:24:00,166.5,172.05,166.0,171.8,8050,928500,2022-05-13
NIFTY15700PE,13-05-2022 10:25:00,171.35,171.35,168.85,169.25,1500,928500,2022-05-13
NIFTY15700PE,13-05-2022 10:26:00,168.4,170.5,167.5,170.5,1650,929100,2022-05-13
NIFTY15700PE,13-05-2022 10:27:00,170.5,171.3,168.95,169.75,4300,929100,2022-05-13
NIFTY15700PE,13-05-2022 10:28:00,170.55,173.25,169.7,172.15,6650,929100,2022-05-13
NIFTY15700PE,13-05-2022 10:29:00,173.0,173.0,170.75,171.85,2350,930950,2022-05-13
NIFTY15700PE,13-05-2022 10:30:00,170.35,170.35,167.8,168.4,2600,930950,2022-05-13
NIFTY15700PE,13-05-2022 10:31:00,168.4,171.5,168.4,169.5,950,930950,2022-05-13
NIFTY15700PE,13-05-2022 10:32:00,168.0,168.0,158.0,159.4,13500,930100,2022-05-13
NIFTY15700PE,13-05-2022 10:33:00,158.75,165.3,158.75,163.55,5400,930100,2022-05-13
NIFTY15700PE,13-05-2022 10:34:00,163.65,163.65,159.45,159.6,1700,930100,2022-05-13
NIFTY15700PE,13-05-2022 10:35:00,159.6,162.05,157.25,159.85,6850,923350,2022-05-13
