Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK15200PE,07-03-2022 09:15:00,31.15,71.95,31.15,52.15,244900,794300,2022-03-07
NIFTYWK15200PE,07-03-2022 09:16:00,53.2,60.8,52.4,55.25,311050,794300,2022-03-07
NIFTYWK15200PE,07-03-2022 09:17:00,55.15,59.8,54.7,57.25,283350,877050,2022-03-07
NIFTYWK15200PE,07-03-2022 09:18:00,57.25,57.25,52.65,52.65,185500,877050,2022-03-07
NIFTYWK15200PE,07-03-2022 09:19:00,52.65,52.9,50.3,51.75,138150,877050,2022-03-07
NIFTYWK15200PE,07-03-2022 09:20:00,51.6,51.85,48.4,49.9,139200,974100,2022-03-07
NIFTYWK15200PE,07-03-2022 09:21:00,49.9,52.05,49.4,51.65,99300,974100,2022-03-07
NIFTYWK15200PE,07-03-2022 09:22:00,51.8,57.45,51.65,57.45,133900,974100,2022-03-07
NIFTYWK15200PE,07-03-2022 09:23:00,57.1,62.95,57.1,62.8,144900,991300,2022-03-07
NIFTYWK15200PE,07-03-2022 09:24:00,62.35,63.45,59.0,60.6,144800,991300,2022-03-07
NIFTYWK15200PE,07-03-2022 09:25:00,60.35,61.25,58.3,59.4,119650,991300,2022-03-07
NIFTYWK15200PE,07-03-2022 09:26:00,59.2,59.4,52.05,53.3,128400,1001600,2022-03-07
NIFTYWK15200PE,07-03-2022 09:27:00,53.3,58.8,53.0,58.45,137500,1001600,2022-03-07
NIFTYWK15200PE,07-03-2022 09:28:00,58.85,61.9,58.85,61.1,116300,1001600,2022-03-07
NIFTYWK15200PE,07-03-2022 09:29:00,60.15,60.9,57.4,59.8,95800,992900,2022-03-07
NIFTYWK15200PE,07-03-2022 09:30:00,59.35,60.15,56.6,57.95,96900,992900,2022-03-07
NIFTYWK15200PE,07-03-2022 09:31:00,58.0,61.45,57.7,58.45,85200,992900,2022-03-07
NIFTYWK15200PE,07-03-2022 09:32:00,59.1,61.5,58.4,58.9,91250,1008500,2022-03-07
NIFTYWK15200PE,07-03-2022 09:33:00,59.15,61.0,59.0,59.75,84000,1008500,2022-03-07
NIFTYWK15200PE,07-03-2022 09:34:00,60.1,60.5,59.15,60.35,57450,1008500,2022-03-07
NIFTYWK15200PE,07-03-2022 09:35:00,59.85,60.9,58.75,60.6,65450,1014100,2022-03-07
