Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY32500PE,19-05-2022 09:15:00,173.0,246.35,173.0,204.5,48100,537400,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:16:00,204.85,229.35,204.85,220.35,42550,537400,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:17:00,220.35,223.0,213.85,216.3,36325,524825,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:18:00,216.9,225.65,216.05,221.5,25150,524825,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:19:00,220.9,228.7,220.0,227.15,24000,524825,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:20:00,227.0,232.2,218.15,226.35,30925,509725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:21:00,226.5,231.8,220.0,224.8,20825,509725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:22:00,224.95,224.95,220.0,222.3,11650,509725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:23:00,222.65,225.0,218.05,223.75,13950,498950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:24:00,223.3,225.0,218.55,222.15,15550,498950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:25:00,221.0,226.0,218.0,220.05,19250,498950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:26:00,219.85,219.85,201.9,206.3,14275,498600,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:27:00,206.3,210.8,203.85,205.95,13975,498600,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:28:00,205.25,207.95,200.6,201.65,16925,498600,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:29:00,199.7,204.0,196.3,198.3,14925,500725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:30:00,198.5,201.0,196.9,199.0,13800,500725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:31:00,199.2,199.3,191.25,191.55,16525,500725,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:32:00,189.0,206.4,188.0,205.35,18050,503250,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:33:00,206.75,209.35,201.2,201.6,14475,503250,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:34:00,201.0,201.0,188.65,190.65,15150,503250,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:35:00,191.75,195.55,190.0,190.0,8625,505000,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:36:00,189.2,191.0,184.6,186.9,20250,505000,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:37:00,186.95,197.55,186.45,193.7,14650,505000,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:38:00,193.7,196.4,189.6,192.6,9675,497925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:39:00,192.6,198.05,190.6,198.05,4325,497925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:40:00,197.45,200.65,195.9,200.65,5325,497925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:41:00,200.0,205.45,200.0,203.4,7375,499675,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:42:00,203.3,205.35,197.55,202.8,5525,499675,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:43:00,201.85,206.0,201.45,204.7,6525,499675,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:44:00,207.1,212.0,198.55,202.8,10550,497950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:45:00,201.8,212.55,201.6,204.15,8775,497950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:46:00,204.1,209.45,200.3,208.7,11025,497950,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:47:00,210.0,212.85,199.95,207.65,6575,502325,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:48:00,208.7,210.2,202.75,203.75,7450,502325,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:49:00,202.75,207.35,202.75,207.05,6775,502325,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:50:00,207.4,207.8,199.1,200.95,10475,500925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:51:00,200.25,204.25,200.0,202.15,13625,500925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:52:00,202.15,202.15,194.4,200.4,3475,500925,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:53:00,199.6,204.3,199.0,204.2,6725,499100,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:54:00,204.2,205.3,194.2,194.65,12000,499100,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:55:00,193.9,197.3,192.6,195.7,15600,499100,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:56:00,195.65,197.75,191.6,192.95,16875,501575,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:57:00,192.95,193.0,187.2,188.7,7750,501575,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:58:00,188.6,188.6,176.35,179.25,21875,501575,2022-05-19
BANKNIFTY32500PE,19-05-2022 09:59:00,179.25,180.35,175.85,178.1,18750,506375,2022-05-19
