Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,17-11-2022 09:15:00,447.75,448.3,447.45,447.95,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:16:00,448.1,448.7,447.95,448.7,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:17:00,448.65,449.0,448.05,448.1,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:18:00,448.2,448.55,448.1,448.35,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:19:00,448.35,448.4,448.0,448.35,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:20:00,448.35,448.45,448.1,448.2,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:21:00,448.25,448.35,448.15,448.35,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:22:00,448.35,448.55,448.05,448.5,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:23:00,448.5,448.55,447.85,448.15,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:24:00,448.1,448.1,447.6,447.65,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:25:00,447.65,447.75,447.3,447.4,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:26:00,447.35,447.5,447.3,447.4,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:27:00,447.25,447.3,446.95,447.0,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:28:00,447.0,447.75,447.0,447.7,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:29:00,447.75,447.85,447.1,447.1,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:30:00,447.1,447.2,446.5,446.55,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:31:00,446.55,446.55,445.95,446.1,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:32:00,446.1,447.0,446.05,446.8,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:33:00,446.85,447.1,446.75,446.9,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:34:00,446.95,447.05,446.7,446.9,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:35:00,446.85,447.05,446.85,447.0,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:36:00,447.0,447.3,446.95,447.25,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:37:00,447.3,447.35,447.2,447.25,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:38:00,447.35,447.65,447.3,447.3,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:39:00,447.35,447.45,447.25,447.25,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:40:00,447.25,447.25,446.95,447.05,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:41:00,447.1,447.45,447.0,447.25,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:42:00,447.2,447.3,447.05,447.1,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:43:00,447.05,447.25,447.0,447.25,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:44:00,447.25,447.25,446.9,447.0,0,0,2022-11-17
NIFTYREALTY,17-11-2022 09:45:00,446.95,447.05,446.85,446.9,0,0,2022-11-17
