Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17150CE,04-08-2022 09:15:00,300.0,325.9,300.0,324.65,13700,205350,2022-08-04
NIFTYWK17150CE,04-08-2022 09:16:00,326.6,329.3,323.75,323.75,7700,205350,2022-08-04
NIFTYWK17150CE,04-08-2022 09:17:00,320.75,325.25,320.45,324.05,4650,201600,2022-08-04
NIFTYWK17150CE,04-08-2022 09:18:00,325.4,325.4,317.8,320.15,3000,201600,2022-08-04
NIFTYWK17150CE,04-08-2022 09:19:00,320.0,320.0,313.65,316.55,2100,201600,2022-08-04
NIFTYWK17150CE,04-08-2022 09:20:00,319.1,319.15,309.35,309.35,3500,203000,2022-08-04
NIFTYWK17150CE,04-08-2022 09:21:00,309.1,319.95,308.1,317.95,2300,203000,2022-08-04
NIFTYWK17150CE,04-08-2022 09:22:00,316.8,321.5,315.95,318.35,1650,203000,2022-08-04
NIFTYWK17150CE,04-08-2022 09:23:00,316.6,316.6,311.85,311.85,1550,202900,2022-08-04
NIFTYWK17150CE,04-08-2022 09:24:00,310.0,313.95,303.75,309.35,4450,202900,2022-08-04
NIFTYWK17150CE,04-08-2022 09:25:00,310.3,321.85,310.3,319.55,4350,202900,2022-08-04
NIFTYWK17150CE,04-08-2022 09:26:00,322.0,331.9,322.0,331.15,4350,201500,2022-08-04
NIFTYWK17150CE,04-08-2022 09:27:00,331.15,333.35,326.9,326.9,4600,201500,2022-08-04
NIFTYWK17150CE,04-08-2022 09:28:00,325.6,327.35,320.45,320.45,2550,201500,2022-08-04
NIFTYWK17150CE,04-08-2022 09:29:00,320.45,320.5,316.05,316.8,1150,199700,2022-08-04
NIFTYWK17150CE,04-08-2022 09:30:00,316.8,318.75,313.0,313.0,1500,199700,2022-08-04
NIFTYWK17150CE,04-08-2022 09:31:00,313.0,313.0,307.0,308.95,1650,199700,2022-08-04
NIFTYWK17150CE,04-08-2022 09:32:00,309.4,315.0,309.0,315.0,3750,198750,2022-08-04
