Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK41900PE,09-11-2022 09:15:00,151.0,270.3,151.0,270.3,626550,161575,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:16:00,267.5,288.6,248.45,268.55,500075,161575,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:17:00,270.7,273.0,256.2,256.75,267200,457175,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:18:00,255.05,268.0,243.05,256.5,335925,457175,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:19:00,256.05,259.55,248.35,249.25,225075,457175,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:20:00,246.8,266.75,241.7,248.55,324325,613000,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:21:00,248.7,265.95,248.7,257.5,275225,613000,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:22:00,258.25,265.0,256.0,260.8,229150,613000,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:23:00,260.45,266.6,259.75,260.8,207050,770200,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:24:00,260.5,276.15,259.1,268.55,271700,770200,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:25:00,270.2,273.45,261.7,265.5,223125,770200,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:26:00,266.5,270.7,264.65,268.9,133950,850950,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:27:00,268.7,272.15,260.0,272.15,150150,850950,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:28:00,273.2,281.6,269.25,269.25,357875,850950,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:29:00,266.9,270.85,262.75,270.65,152850,899425,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:30:00,269.0,269.0,247.55,251.35,270625,899425,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:31:00,250.95,250.95,240.2,246.85,239625,899425,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:32:00,247.5,256.55,241.5,247.3,200525,1013450,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:33:00,248.1,248.55,240.25,247.8,152525,1013450,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:34:00,247.3,259.85,246.6,255.15,228900,1013450,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:35:00,255.5,257.4,248.0,249.05,154300,1104700,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:36:00,248.15,248.25,242.65,244.0,134575,1104700,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:37:00,243.6,252.85,240.7,252.85,122075,1104700,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:38:00,255.0,269.05,251.65,267.9,297125,1147250,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:39:00,266.85,276.6,264.35,274.1,331575,1147250,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:40:00,274.75,305.25,274.75,278.8,678650,1147250,2022-11-09
BANKNIFTYWK41900PE,09-11-2022 09:41:00,279.35,281.65,252.25,263.65,323875,1093350,2022-11-09
