Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34400CE,16-05-2022 09:15:00,66.05,71.65,53.9,63.15,47700,364375,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:16:00,62.7,70.0,61.45,68.65,62150,364375,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:17:00,68.45,71.9,65.85,65.85,44325,380950,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:18:00,65.75,65.75,60.0,60.0,50650,380950,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:19:00,58.15,61.45,53.45,60.55,71725,380950,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:20:00,60.05,74.8,59.4,71.85,77825,411300,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:21:00,71.55,85.0,71.55,85.0,84450,411300,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:22:00,87.15,87.2,79.55,84.4,60625,411300,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:23:00,84.4,86.0,79.05,85.35,45350,402925,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:24:00,85.5,88.8,81.45,87.15,31100,402925,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:25:00,86.6,91.9,82.0,83.15,59200,402925,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:26:00,83.15,92.8,83.15,91.6,44100,401525,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:27:00,92.25,95.5,89.0,92.25,49500,401525,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:28:00,93.45,93.45,89.2,89.2,34575,401525,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:29:00,89.35,91.0,83.15,86.9,34950,406225,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:30:00,86.95,90.15,86.2,89.5,33450,406225,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:31:00,89.35,90.5,87.05,87.6,39250,406225,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:32:00,88.85,91.35,86.85,87.0,39775,422825,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:33:00,86.8,90.0,84.15,88.2,29975,422825,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:34:00,88.5,91.95,87.6,91.95,30475,422825,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:35:00,92.3,96.7,90.75,94.55,55800,441250,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:36:00,94.5,95.3,91.2,91.2,43700,441250,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:37:00,92.95,104.25,92.75,101.25,89925,441250,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:38:00,102.4,107.6,101.85,104.35,67900,416750,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:39:00,104.9,111.45,104.5,111.45,47350,416750,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:40:00,111.45,114.15,107.85,109.15,57950,416750,2022-05-16
BANKNIFTYWK34400CE,16-05-2022 09:41:00,109.3,110.0,104.55,109.95,41825,397175,2022-05-16
