Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK32800CE,17-06-2022 09:15:00,374.95,374.95,277.5,278.0,103875,197700,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:16:00,278.6,293.85,277.3,289.65,77400,197700,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:17:00,288.15,300.3,282.3,295.3,97250,236950,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:18:00,293.45,337.8,293.0,327.6,111425,236950,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:19:00,328.65,332.45,302.75,327.9,72150,236950,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:20:00,324.45,339.95,319.7,337.0,100800,276150,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:21:00,339.0,362.35,338.6,353.35,140600,276150,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:22:00,353.55,353.55,333.85,337.4,83250,276150,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:23:00,338.55,338.55,309.8,309.8,94125,346325,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:24:00,309.4,310.3,295.0,295.0,92950,346325,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:25:00,293.9,313.7,286.5,313.7,97450,346325,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:26:00,313.75,317.3,303.85,312.0,52400,376550,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:27:00,311.95,311.95,294.35,297.25,34950,376550,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:28:00,297.3,302.6,286.8,286.8,40425,376550,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:29:00,286.05,291.45,280.15,280.85,46475,396125,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:30:00,278.15,292.5,276.3,290.0,54725,396125,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:31:00,290.0,290.0,273.45,281.85,48550,396125,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:32:00,283.45,285.0,276.3,282.35,44825,414325,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:33:00,285.0,290.45,281.6,286.05,26725,414325,2022-06-17
BANKNIFTYWK32800CE,17-06-2022 09:34:00,287.45,297.95,284.45,287.25,48775,414325,2022-06-17
