Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK39600CE,08-09-2022 09:15:00,248.0,322.55,248.0,286.6,861025,1383525,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:16:00,284.85,302.9,284.85,291.0,504950,1383525,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:17:00,293.75,296.0,276.0,284.75,371975,1351475,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:18:00,284.7,298.1,275.0,280.05,396175,1351475,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:19:00,282.15,284.85,257.55,262.2,300225,1351475,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:20:00,262.7,274.0,254.2,259.05,336675,1453000,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:21:00,258.15,266.95,233.35,266.95,484100,1453000,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:22:00,267.05,267.05,254.8,266.4,185550,1453000,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:23:00,267.6,283.05,263.55,283.05,275875,1510825,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:24:00,280.55,296.6,280.55,295.2,426725,1510825,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:25:00,294.5,328.3,290.6,317.9,782125,1510825,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:26:00,318.65,325.25,304.95,312.2,382075,1526800,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:27:00,312.5,327.0,301.15,324.75,339825,1526800,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:28:00,323.65,335.0,305.25,314.9,527675,1526800,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:29:00,313.6,320.0,311.15,316.15,168225,1638425,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:30:00,315.75,339.9,315.1,331.3,488700,1638425,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:31:00,330.2,336.75,321.0,330.65,322325,1638425,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:32:00,329.4,348.45,329.4,346.3,452725,1473850,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:33:00,347.05,360.0,344.15,358.45,425425,1473850,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:34:00,358.25,365.0,344.55,363.85,306325,1473850,2022-09-08
BANKNIFTYWK39600CE,08-09-2022 09:35:00,362.85,368.0,355.1,367.4,284025,1249275,2022-09-08
