Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35600PE,20-04-2022 09:15:00,64.0,64.0,31.3,44.85,169500,127825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:16:00,43.95,56.9,40.35,51.65,165000,127825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:17:00,52.15,66.5,47.15,61.25,173600,223150,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:18:00,61.35,61.35,42.65,44.3,205050,223150,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:19:00,43.75,44.7,37.7,39.4,142675,223150,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:20:00,39.3,39.85,29.25,30.95,174250,367775,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:21:00,30.35,36.5,28.7,33.2,117600,367775,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:22:00,33.1,38.2,31.5,33.5,98600,367775,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:23:00,33.4,40.95,33.4,40.25,71525,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:24:00,40.2,63.55,35.5,51.4,150450,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:25:00,52.05,54.65,46.75,53.65,102225,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:26:00,53.65,56.15,41.5,41.5,162325,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:27:00,41.2,63.95,37.85,54.4,186250,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:28:00,55.3,61.85,47.7,61.85,99750,413050,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:29:00,61.5,61.5,48.85,51.9,91875,459950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:30:00,51.8,51.8,44.5,48.95,87200,459950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:31:00,48.6,55.55,45.45,46.65,76575,459950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:32:00,46.95,46.95,41.4,42.1,78425,485800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:33:00,41.55,41.55,34.9,37.55,105850,485800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:34:00,37.65,39.35,35.35,36.55,54350,485800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:35:00,35.75,40.65,34.5,36.65,53025,499550,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:36:00,36.65,44.25,36.65,38.55,61400,499550,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:37:00,38.2,38.85,31.55,32.15,68675,499550,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:38:00,31.95,33.65,31.25,33.0,62675,489600,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:39:00,33.15,34.8,32.0,34.1,61825,489600,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:40:00,33.8,34.5,29.35,30.75,84000,489600,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:41:00,30.8,35.2,30.0,32.95,107075,493825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:42:00,33.45,34.8,31.65,34.1,38900,493825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:43:00,33.8,35.85,31.95,33.75,38650,493825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:44:00,33.45,35.8,33.25,35.0,34050,481025,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:45:00,34.75,39.35,34.75,39.3,47675,481025,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:46:00,40.5,48.0,40.25,41.0,129550,481025,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:47:00,41.1,43.4,37.2,41.7,57775,467075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:48:00,42.2,43.6,38.65,38.65,43350,467075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:49:00,38.45,39.65,35.1,37.35,53150,467075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:50:00,36.85,37.9,31.95,33.25,54450,475900,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:51:00,32.7,32.85,30.55,31.85,46800,475900,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:52:00,31.6,32.35,30.25,31.25,41825,475900,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:53:00,31.3,32.95,30.15,31.8,27025,479650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:54:00,32.05,35.15,32.0,34.0,25225,479650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:55:00,34.0,36.4,32.25,34.1,39575,479650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:56:00,34.35,34.55,29.7,30.15,52825,489825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:57:00,30.15,34.55,30.15,33.15,29375,489825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:58:00,33.55,34.9,31.55,32.3,33750,489825,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 09:59:00,32.0,33.65,31.6,32.25,27775,500100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:00:00,32.2,37.4,29.45,37.15,91825,500100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:01:00,37.65,46.0,37.5,41.1,92225,500100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:02:00,40.95,44.2,37.7,38.0,56850,505800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:03:00,37.95,37.95,30.95,33.7,77700,505800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:04:00,34.0,36.7,32.65,32.65,45275,505800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:05:00,32.55,36.15,32.2,35.1,35800,513100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:06:00,35.1,35.1,33.0,33.2,25700,513100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:07:00,33.15,35.9,33.0,34.4,28100,513100,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:08:00,34.3,35.6,33.2,33.65,24475,513650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:09:00,33.35,36.15,33.35,36.15,28875,513650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:10:00,36.75,39.75,33.95,37.45,46050,513650,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:11:00,37.8,38.6,34.6,36.1,30250,526250,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:12:00,36.5,38.4,36.0,37.95,27950,526250,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:13:00,37.6,43.5,36.55,37.0,43425,526250,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:14:00,36.9,39.9,36.65,38.65,32400,527075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:15:00,38.6,39.45,37.8,38.25,22525,527075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:16:00,38.3,42.15,37.0,37.0,31600,527075,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:17:00,37.1,39.15,32.75,39.05,55800,530800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:18:00,39.25,42.65,37.45,37.55,49775,530800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:19:00,37.7,37.7,34.25,36.85,30275,530800,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:20:00,37.0,38.75,35.45,37.6,20225,528950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:21:00,38.15,38.35,34.7,36.1,26800,528950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:22:00,35.95,37.1,35.75,36.2,16725,528950,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:23:00,35.9,36.35,33.0,35.1,38750,534250,2022-04-20
BANKNIFTYWK35600PE,20-04-2022 10:24:00,34.95,36.35,33.65,35.0,11650,534250,2022-04-20
