Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK37200CE,11-03-2022 09:15:00,35.35,39.9,29.25,31.6,17875,37875,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:16:00,31.95,33.7,30.9,30.9,25050,37875,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:17:00,30.95,31.6,30.4,30.55,17400,49075,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:18:00,30.55,30.85,30.1,30.65,16425,49075,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:19:00,30.45,32.35,30.45,32.3,9550,49075,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:20:00,32.3,34.3,31.5,32.85,28650,54675,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:21:00,32.95,35.9,32.95,35.5,29800,54675,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:22:00,35.6,35.75,32.65,33.4,13925,54675,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:23:00,33.5,35.3,33.15,35.15,13800,64300,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:24:00,35.15,38.65,34.65,37.75,5875,64300,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:25:00,37.95,40.45,36.95,38.95,16050,64300,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:26:00,39.5,41.05,38.05,40.65,10500,72175,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:27:00,40.5,40.65,37.3,37.3,11350,72175,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:28:00,37.35,39.65,35.4,39.65,8275,72175,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:29:00,39.55,43.4,39.55,41.9,18525,74775,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:30:00,42.2,43.4,41.25,42.95,15875,74775,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:31:00,43.0,44.9,42.85,43.95,16725,74775,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:32:00,44.35,45.8,44.0,45.2,10025,75400,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:33:00,45.15,46.7,44.6,45.7,11300,75400,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:34:00,45.7,46.0,42.35,43.3,15550,75400,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:35:00,43.3,44.5,42.15,42.75,10200,76425,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:36:00,42.85,42.85,41.3,41.7,10875,76425,2022-03-11
BANKNIFTYWK37200CE,11-03-2022 09:37:00,41.9,45.0,41.7,44.45,13425,76425,2022-03-11
