Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39400PE,21-10-2022 09:15:00,95.45,95.45,74.25,74.85,96825,161125,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:16:00,73.65,75.8,70.7,72.85,53775,161125,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:17:00,72.3,76.35,70.6,74.45,50975,185750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:18:00,74.45,78.1,73.9,75.75,44000,185750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:19:00,75.35,75.7,69.25,69.3,48900,185750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:20:00,68.2,70.7,67.2,67.7,96575,214400,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:21:00,68.35,68.85,65.05,67.95,80050,214400,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:22:00,67.45,68.45,65.6,66.55,74850,214400,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:23:00,67.15,67.15,64.6,66.0,48175,224750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:24:00,65.8,67.95,63.7,67.05,45950,224750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:25:00,66.25,68.1,65.4,67.4,64175,224750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:26:00,67.5,69.7,67.0,69.65,61600,243800,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:27:00,69.55,69.55,67.0,67.55,33825,243800,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:28:00,67.5,68.35,66.2,66.95,57500,243800,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:29:00,66.1,66.65,64.55,66.05,44950,251650,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:30:00,65.65,68.0,63.95,67.75,67575,251650,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:31:00,67.05,68.1,65.25,65.75,49875,251650,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:32:00,65.85,67.85,65.8,66.3,44425,270350,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:33:00,66.15,67.1,64.9,66.5,37175,270350,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:34:00,66.05,66.05,64.3,64.9,22025,270350,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:35:00,64.5,65.95,63.4,64.4,57625,291175,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:36:00,64.3,65.65,62.95,64.2,33650,291175,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:37:00,64.1,64.75,62.2,64.6,32075,291175,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:38:00,64.55,65.05,62.95,63.6,25650,302000,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:39:00,63.7,64.5,62.8,64.5,29600,302000,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:40:00,64.2,65.4,63.4,65.15,33525,302000,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:41:00,64.85,65.25,62.15,62.65,27100,303750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:42:00,61.65,62.0,59.25,60.6,71125,303750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:43:00,60.5,61.9,60.2,60.9,41875,303750,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:44:00,61.35,62.4,60.55,61.4,16375,307975,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:45:00,61.55,62.5,61.45,62.15,20075,307975,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:46:00,62.2,64.45,61.7,64.15,52300,307975,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:47:00,64.05,64.05,62.85,62.95,21375,311100,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:48:00,62.95,64.25,62.15,64.0,31125,311100,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:49:00,64.0,64.5,62.65,63.45,18525,311100,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:50:00,63.8,63.8,60.9,61.0,28025,312375,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:51:00,61.1,61.65,58.65,59.0,32225,312375,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:52:00,59.15,61.25,59.15,61.0,22800,312375,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:53:00,61.05,61.65,60.6,61.65,13775,310450,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:54:00,61.6,62.35,60.35,60.5,14475,310450,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:55:00,60.85,61.5,57.85,58.9,35425,310450,2022-10-21
BANKNIFTY39400PE,21-10-2022 09:56:00,59.05,59.2,57.0,58.2,36000,309325,2022-10-21
