Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35500PE,28-01-2022 09:15:00,58.65,73.4,54.3,63.4,65950,233750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:16:00,62.95,66.55,62.6,62.85,37500,233750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:17:00,62.6,65.85,62.0,65.85,33100,250875,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:18:00,65.5,72.0,65.5,67.85,39000,250875,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:19:00,67.3,67.3,64.15,65.85,44775,250875,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:20:00,65.9,70.6,65.1,68.25,29125,261025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:21:00,68.2,76.95,68.2,76.65,27700,261025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:22:00,76.6,85.0,75.85,84.05,30850,261025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:23:00,84.6,93.8,84.35,93.45,51050,263375,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:24:00,93.1,103.65,87.3,87.3,70625,263375,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:25:00,86.7,87.4,81.05,81.15,60125,263375,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:26:00,81.75,82.5,72.85,76.65,46850,307675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:27:00,76.2,82.0,75.4,82.0,37425,307675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:28:00,82.45,83.2,75.95,76.0,18450,307675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:29:00,77.0,77.9,73.6,73.6,46300,311300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:30:00,73.85,74.75,69.75,72.4,49875,311300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:31:00,73.0,75.05,70.1,75.05,21950,311300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:32:00,74.8,74.8,66.3,68.05,35725,322350,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:33:00,68.8,70.0,67.4,70.0,12125,322350,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:34:00,70.25,75.0,69.8,75.0,16075,322350,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:35:00,75.7,79.15,74.5,74.5,16275,328775,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:36:00,75.0,80.15,75.0,76.8,19550,328775,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:37:00,76.65,77.1,72.5,72.5,11425,328775,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:38:00,73.1,73.1,68.3,70.35,18600,328675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:39:00,70.85,70.85,68.85,69.3,19625,328675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:40:00,69.35,70.2,68.05,69.2,36600,328675,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:41:00,69.2,70.55,68.5,69.75,24050,329500,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:42:00,69.45,69.65,66.3,66.3,21675,329500,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:43:00,66.3,67.3,65.9,67.25,17375,329500,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:44:00,67.25,72.7,67.25,70.95,15250,318225,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:45:00,70.15,75.7,68.25,74.1,40825,318225,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:46:00,74.05,79.95,73.75,79.95,41575,318225,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:47:00,80.3,84.35,77.65,80.45,31325,313800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:48:00,80.7,84.65,80.65,82.05,16800,313800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:49:00,82.0,85.0,81.7,84.35,17650,313800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:50:00,84.3,84.5,78.9,78.9,16675,307575,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:51:00,78.55,78.95,72.65,72.75,19350,307575,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:52:00,72.5,73.1,65.0,65.0,25525,307575,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:53:00,65.3,65.8,62.55,62.85,32225,306525,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:54:00,62.85,66.15,62.25,65.7,18500,306525,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:55:00,65.7,65.7,62.3,63.45,8275,306525,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:56:00,63.05,65.5,63.05,64.5,12250,301925,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:57:00,64.55,64.95,63.4,63.8,8650,301925,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:58:00,63.65,64.9,62.9,64.35,13350,301925,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 09:59:00,64.4,66.3,64.4,66.0,9750,294100,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:00:00,65.9,68.5,63.6,68.3,14375,294100,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:01:00,68.05,72.0,68.05,70.25,16525,294100,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:02:00,70.4,72.25,69.15,70.0,22925,285975,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:03:00,70.3,71.0,68.05,69.2,9200,285975,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:04:00,69.2,70.0,66.45,67.35,5700,285975,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:05:00,67.35,70.75,66.55,70.5,10325,281600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:06:00,70.5,71.95,69.25,70.75,10075,281600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:07:00,70.75,71.9,69.65,69.65,7600,281600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:08:00,69.35,73.5,69.35,71.95,10175,280300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:09:00,71.95,72.15,67.1,67.1,8425,280300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:10:00,66.85,69.15,66.55,68.75,17350,280300,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:11:00,68.75,70.15,68.1,69.2,17950,279750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:12:00,69.25,71.9,69.25,71.9,5200,279750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:13:00,71.6,73.95,69.45,73.7,11675,279750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:14:00,73.95,78.05,73.3,77.55,18600,279600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:15:00,78.2,79.25,74.3,74.5,20950,279600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:16:00,74.8,76.1,72.9,73.35,9425,279600,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:17:00,73.35,80.8,72.6,80.7,14050,280800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:18:00,81.3,84.6,79.95,82.45,18575,280800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:19:00,81.45,83.5,79.7,81.85,14625,280800,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:20:00,81.75,81.75,74.0,74.65,18925,289025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:21:00,74.9,76.45,71.55,72.4,18175,289025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:22:00,72.8,73.25,71.7,72.55,7000,289025,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:23:00,72.55,76.4,72.35,75.8,7450,292900,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:24:00,75.4,76.85,74.6,75.75,13550,292900,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:25:00,75.65,76.45,74.2,76.25,9925,292900,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:26:00,76.1,76.1,69.65,70.65,14200,288750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:27:00,70.45,71.8,70.3,71.8,13400,288750,2022-01-28
BANKNIFTYWK35500PE,28-01-2022 10:28:00,71.8,73.05,70.7,72.85,10275,288750,2022-01-28
