Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY42200PE,11-11-2022 09:15:00,515.35,553.75,500.0,525.2,12625,13075,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:16:00,524.45,526.0,503.75,521.85,7250,13075,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:17:00,520.0,529.9,514.45,514.45,11300,25150,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:18:00,519.8,530.65,516.45,524.55,5300,25150,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:19:00,524.55,525.2,517.2,520.0,3525,25150,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:20:00,517.45,517.5,494.45,494.45,8425,31900,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:21:00,497.85,508.95,494.95,502.6,17125,31900,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:22:00,502.95,517.5,502.95,513.6,2350,31900,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:23:00,515.3,518.3,508.0,515.75,4875,44075,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:24:00,513.45,516.0,508.4,512.0,4150,44075,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:25:00,515.0,515.2,507.8,511.5,4000,44075,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:26:00,511.05,518.3,507.2,512.75,2375,46500,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:27:00,519.8,519.9,512.75,516.6,1350,46500,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:28:00,516.4,522.55,512.75,520.1,2625,46500,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:29:00,526.15,526.3,520.05,523.15,2725,47975,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:30:00,521.25,522.45,505.55,507.3,6500,47975,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:31:00,507.1,511.2,494.45,511.2,5775,47975,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:32:00,511.2,511.2,499.1,499.1,4050,51225,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:33:00,500.7,509.95,498.0,507.85,3025,51225,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:34:00,508.6,523.75,505.65,523.75,2450,51225,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:35:00,522.1,533.75,522.1,529.1,6425,50475,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:36:00,529.1,533.2,528.4,530.5,3675,50475,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:37:00,530.5,530.5,515.95,516.4,2000,50475,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:38:00,516.65,531.0,513.85,531.0,825,49725,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:39:00,528.45,532.95,525.45,532.0,1700,49725,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:40:00,532.0,536.0,529.55,536.0,1275,49725,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:41:00,536.05,540.2,533.0,536.75,3325,49000,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:42:00,540.0,540.0,532.1,534.1,1425,49000,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:43:00,534.1,540.0,530.4,539.5,975,49000,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:44:00,540.35,547.0,538.8,547.0,2500,49550,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:45:00,547.0,548.4,537.45,537.7,2050,49550,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:46:00,537.7,545.0,535.85,542.15,1425,49550,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:47:00,542.0,546.15,542.0,542.2,1175,47750,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:48:00,545.4,545.4,538.0,538.0,1200,47750,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:49:00,539.4,541.0,512.0,519.5,1150,47750,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:50:00,520.0,525.2,504.5,504.5,2100,48575,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:51:00,504.8,513.2,504.0,511.45,7325,48575,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:52:00,512.45,523.3,512.45,519.65,3000,48575,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:53:00,519.65,520.1,515.05,520.0,1825,51200,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:54:00,519.25,524.7,516.05,524.7,1025,51200,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:55:00,524.7,531.85,524.7,531.85,825,51200,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:56:00,534.0,534.9,529.2,532.85,1250,51650,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:57:00,533.5,536.3,525.65,527.1,3100,51650,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:58:00,528.35,541.2,527.0,541.2,2400,51650,2022-11-11
BANKNIFTY42200PE,11-11-2022 09:59:00,542.0,543.9,536.9,536.9,1875,54825,2022-11-11
BANKNIFTY42200PE,11-11-2022 10:00:00,536.9,536.9,528.75,528.75,1300,54825,2022-11-11
BANKNIFTY42200PE,11-11-2022 10:01:00,528.75,528.75,516.9,525.0,675,54825,2022-11-11
BANKNIFTY42200PE,11-11-2022 10:02:00,525.0,533.25,525.0,528.3,750,55250,2022-11-11
