Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY38800CE,17-02-2022 09:15:00,226.9,226.9,200.85,209.65,5225,79950,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:16:00,209.65,209.65,192.3,204.75,4625,79950,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:17:00,204.75,206.35,192.0,201.35,3175,80375,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:18:00,201.35,211.9,201.35,211.9,3050,80375,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:19:00,212.05,219.8,206.95,214.9,3625,80375,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:20:00,214.9,224.35,214.9,224.0,4675,82250,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:21:00,220.3,222.3,214.0,221.1,5300,82250,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:22:00,221.85,222.65,211.2,215.55,3575,82250,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:23:00,214.45,218.65,202.0,202.0,4675,85325,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:24:00,203.55,214.45,201.45,209.35,4825,85325,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:25:00,210.0,210.0,195.0,198.1,6250,85325,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:26:00,195.0,196.75,183.55,192.05,14050,85675,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:27:00,194.25,196.05,187.4,195.0,4525,85675,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:28:00,192.6,200.0,188.25,188.9,1650,85675,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:29:00,188.9,195.95,184.05,188.9,3500,86200,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:30:00,188.8,188.95,172.1,180.75,7400,86200,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:31:00,179.75,190.6,179.75,184.85,6800,86200,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:32:00,184.85,191.7,182.25,185.0,5650,89100,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:33:00,185.45,187.45,176.6,181.3,6050,89100,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:34:00,181.3,181.55,174.05,177.7,8700,89100,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:35:00,175.0,175.65,168.25,172.9,5750,90825,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:36:00,175.95,180.85,172.8,180.0,5450,90825,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:37:00,180.0,180.0,168.35,170.15,4400,90825,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:38:00,172.15,175.25,166.85,167.95,2975,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:39:00,168.3,171.8,162.6,162.6,7450,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:40:00,162.6,167.6,160.1,165.5,6700,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:41:00,165.6,171.6,163.45,164.25,4825,97625,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:42:00,163.3,169.9,162.0,169.5,3200,97625,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:43:00,169.45,175.05,167.5,174.2,2600,97625,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:44:00,174.05,174.05,161.8,161.8,8675,99050,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:45:00,161.05,163.05,151.6,158.3,8750,99050,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:46:00,158.3,166.0,157.5,164.3,2175,99050,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:47:00,164.3,165.9,157.9,160.85,5250,100175,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:48:00,160.6,162.5,157.25,159.4,5075,100175,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:49:00,158.0,166.15,157.75,161.2,6875,100175,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:50:00,161.2,165.0,159.3,159.3,4800,98700,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:51:00,159.8,166.55,159.8,163.25,2350,98700,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:52:00,163.25,164.95,160.5,164.45,1550,98700,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:53:00,164.05,169.5,164.0,167.1,4575,96925,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:54:00,167.1,169.65,164.45,169.0,2175,96925,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:55:00,169.0,169.0,161.35,165.9,4650,96925,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:56:00,165.9,165.9,158.25,158.25,1825,98350,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:57:00,158.9,160.9,155.0,159.85,12000,98350,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:58:00,159.85,164.1,159.15,161.6,2750,98350,2022-02-17
BANKNIFTY38800CE,17-02-2022 09:59:00,161.4,164.85,160.4,162.05,825,97275,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:00:00,161.8,161.8,155.55,156.7,2775,97275,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:01:00,155.95,163.5,155.95,162.7,3050,97275,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:02:00,162.7,163.0,158.15,159.0,1525,98950,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:03:00,159.0,165.0,158.95,164.75,850,98950,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:04:00,164.75,164.75,159.0,159.25,1550,98950,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:05:00,159.25,163.75,158.0,159.0,1025,96525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:06:00,158.0,168.9,157.5,168.9,2625,96525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:07:00,166.7,169.5,160.0,164.0,2200,96525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:08:00,164.0,166.15,156.0,156.0,3675,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:09:00,156.2,156.2,144.25,147.45,7225,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:10:00,147.45,154.75,144.9,152.0,3125,96000,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:11:00,153.25,158.7,151.6,158.7,1475,97675,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:12:00,156.1,159.35,155.0,157.5,1800,97675,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:13:00,157.5,159.0,152.7,156.65,2525,97675,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:14:00,156.65,161.6,156.2,156.7,650,98750,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:15:00,156.7,161.0,154.7,159.3,2375,98750,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:16:00,159.3,159.9,153.1,157.0,1775,98750,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:17:00,158.3,163.0,157.6,162.3,1450,98525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:18:00,162.95,164.0,159.1,159.1,1375,98525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:19:00,159.75,162.35,155.95,156.5,3000,98525,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:20:00,156.5,160.65,154.7,157.3,1575,97425,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:21:00,157.3,158.35,156.3,157.4,500,97425,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:22:00,155.95,156.45,151.35,152.85,2125,97425,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:23:00,152.85,152.85,149.0,150.1,2875,99300,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:24:00,150.1,151.15,144.0,151.15,4075,99300,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:25:00,151.15,152.65,146.0,146.0,3125,99300,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:26:00,146.0,155.35,146.0,152.1,3100,97725,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:27:00,152.1,156.0,147.3,155.7,2125,97725,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:28:00,155.7,155.7,151.2,155.05,1600,97725,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:29:00,154.0,155.75,147.2,148.0,4025,96450,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:30:00,148.35,153.75,147.0,150.1,4850,96450,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:31:00,151.45,155.6,150.6,151.65,2050,96450,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:32:00,153.4,154.8,151.1,154.8,1825,98900,2022-02-17
BANKNIFTY38800CE,17-02-2022 10:33:00,155.85,157.25,154.55,155.6,1525,98900,2022-02-17
