Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK37600CE,29-04-2022 09:15:00,77.45,77.45,68.45,70.0,59925,151575,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:16:00,69.15,72.75,67.55,71.7,37425,151575,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:17:00,71.75,73.4,70.55,70.55,37100,184600,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:18:00,70.8,73.35,69.8,70.0,26575,184600,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:19:00,69.7,72.2,68.95,69.1,22075,184600,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:20:00,70.05,70.65,67.5,69.0,53350,200775,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:21:00,68.9,73.3,68.9,73.3,45825,200775,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:22:00,73.0,74.4,70.85,74.4,28825,200775,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:23:00,74.55,79.4,74.45,78.15,45775,230925,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:24:00,78.2,79.55,75.0,79.55,39700,230925,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:25:00,79.05,80.45,77.6,79.1,49700,230925,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:26:00,79.0,82.95,79.0,79.8,51900,248050,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:27:00,79.9,80.3,77.5,79.85,27900,248050,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:28:00,79.0,79.7,78.1,78.95,21800,248050,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:29:00,78.75,78.9,76.0,76.15,35025,261850,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:30:00,75.35,79.05,74.45,78.7,39175,261850,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:31:00,78.3,80.3,77.95,79.4,28775,261850,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:32:00,79.4,82.8,79.25,82.5,29275,283150,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:33:00,82.55,82.65,79.75,80.15,32925,283150,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:34:00,80.05,81.05,78.4,78.4,34175,283150,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:35:00,78.4,79.85,77.3,78.65,21200,290675,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:36:00,78.7,79.85,77.75,78.4,16750,290675,2022-04-29
BANKNIFTYWK37600CE,29-04-2022 09:37:00,77.9,78.65,76.95,77.8,18250,290675,2022-04-29
