Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17500CE,05-09-2022 09:15:00,175.0,194.0,157.8,192.2,858950,2304400,2022-09-05
NIFTYWK17500CE,05-09-2022 09:16:00,193.5,195.4,186.3,192.6,562400,2304400,2022-09-05
NIFTYWK17500CE,05-09-2022 09:17:00,192.55,195.55,185.0,195.55,387650,2387650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:18:00,196.3,204.45,195.65,200.7,451900,2387650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:19:00,200.15,205.85,200.15,205.7,437650,2387650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:20:00,205.8,206.45,197.25,200.2,336600,2665450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:21:00,200.1,200.65,189.9,191.45,302850,2665450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:22:00,191.25,199.1,190.65,199.1,146300,2665450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:23:00,199.05,205.35,197.15,204.9,209450,2743950,2022-09-05
NIFTYWK17500CE,05-09-2022 09:24:00,206.0,208.0,201.1,203.0,293100,2743950,2022-09-05
NIFTYWK17500CE,05-09-2022 09:25:00,203.65,208.9,200.05,206.4,210500,2743950,2022-09-05
NIFTYWK17500CE,05-09-2022 09:26:00,206.05,207.3,196.15,196.15,142100,2697700,2022-09-05
NIFTYWK17500CE,05-09-2022 09:27:00,196.2,197.35,191.05,194.15,284000,2697700,2022-09-05
NIFTYWK17500CE,05-09-2022 09:28:00,193.4,193.85,183.0,189.1,319500,2697700,2022-09-05
NIFTYWK17500CE,05-09-2022 09:29:00,189.7,198.9,188.95,198.0,236250,2729400,2022-09-05
NIFTYWK17500CE,05-09-2022 09:30:00,198.8,202.85,194.15,201.5,211050,2729400,2022-09-05
NIFTYWK17500CE,05-09-2022 09:31:00,201.3,211.5,201.3,210.9,379650,2729400,2022-09-05
NIFTYWK17500CE,05-09-2022 09:32:00,210.95,212.1,207.15,209.1,242100,2780650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:33:00,208.8,215.0,208.15,215.0,297650,2780650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:34:00,214.85,224.05,214.1,222.3,420200,2780650,2022-09-05
NIFTYWK17500CE,05-09-2022 09:35:00,224.0,227.8,219.0,225.0,390400,2642000,2022-09-05
NIFTYWK17500CE,05-09-2022 09:36:00,225.3,228.4,223.75,224.6,165600,2642000,2022-09-05
NIFTYWK17500CE,05-09-2022 09:37:00,224.85,225.0,214.0,217.2,198700,2642000,2022-09-05
NIFTYWK17500CE,05-09-2022 09:38:00,216.45,219.35,212.5,219.35,123450,2560200,2022-09-05
NIFTYWK17500CE,05-09-2022 09:39:00,219.75,225.0,218.85,219.0,127850,2560200,2022-09-05
NIFTYWK17500CE,05-09-2022 09:40:00,218.0,226.0,218.0,222.45,104150,2560200,2022-09-05
NIFTYWK17500CE,05-09-2022 09:41:00,221.55,227.55,220.2,227.25,95000,2573550,2022-09-05
NIFTYWK17500CE,05-09-2022 09:42:00,227.2,233.1,225.95,230.15,289550,2573550,2022-09-05
NIFTYWK17500CE,05-09-2022 09:43:00,230.75,231.35,227.0,227.4,116200,2573550,2022-09-05
NIFTYWK17500CE,05-09-2022 09:44:00,227.4,228.9,224.05,226.55,93000,2536350,2022-09-05
NIFTYWK17500CE,05-09-2022 09:45:00,227.95,229.5,221.0,222.85,118500,2536350,2022-09-05
NIFTYWK17500CE,05-09-2022 09:46:00,223.0,224.3,216.15,218.0,114250,2536350,2022-09-05
NIFTYWK17500CE,05-09-2022 09:47:00,216.95,219.7,211.85,219.2,198200,2536500,2022-09-05
NIFTYWK17500CE,05-09-2022 09:48:00,219.0,221.0,215.05,216.2,72750,2536500,2022-09-05
NIFTYWK17500CE,05-09-2022 09:49:00,215.5,218.0,213.0,215.65,120200,2536500,2022-09-05
NIFTYWK17500CE,05-09-2022 09:50:00,214.35,224.2,211.2,223.2,137150,2531050,2022-09-05
NIFTYWK17500CE,05-09-2022 09:51:00,223.25,224.4,211.1,212.55,135950,2531050,2022-09-05
NIFTYWK17500CE,05-09-2022 09:52:00,210.65,215.3,202.7,213.0,224500,2531050,2022-09-05
NIFTYWK17500CE,05-09-2022 09:53:00,213.05,220.0,213.05,219.4,111900,2486450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:54:00,219.5,226.7,218.9,226.6,132450,2486450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:55:00,227.2,231.0,223.45,223.95,224750,2486450,2022-09-05
NIFTYWK17500CE,05-09-2022 09:56:00,225.4,227.15,222.9,226.25,99150,2420300,2022-09-05
NIFTYWK17500CE,05-09-2022 09:57:00,226.25,229.05,222.0,225.45,103950,2420300,2022-09-05
NIFTYWK17500CE,05-09-2022 09:58:00,225.8,229.0,221.35,222.0,77550,2420300,2022-09-05
NIFTYWK17500CE,05-09-2022 09:59:00,221.95,223.6,218.05,221.6,86700,2408550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:00:00,221.05,227.2,219.2,224.65,58000,2408550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:01:00,224.85,225.5,220.75,223.6,31350,2408550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:02:00,224.0,224.0,220.2,223.3,62550,2405600,2022-09-05
NIFTYWK17500CE,05-09-2022 10:03:00,222.6,225.9,221.0,225.9,41300,2405600,2022-09-05
NIFTYWK17500CE,05-09-2022 10:04:00,225.45,227.1,222.45,225.85,53300,2405600,2022-09-05
NIFTYWK17500CE,05-09-2022 10:05:00,224.25,228.8,223.9,226.05,68250,2392850,2022-09-05
NIFTYWK17500CE,05-09-2022 10:06:00,227.0,228.35,222.9,224.6,41950,2392850,2022-09-05
NIFTYWK17500CE,05-09-2022 10:07:00,225.0,230.0,223.85,228.8,84950,2392850,2022-09-05
NIFTYWK17500CE,05-09-2022 10:08:00,228.8,229.15,225.35,227.8,49850,2369550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:09:00,227.45,237.7,225.8,236.85,176850,2369550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:10:00,237.8,238.5,232.2,235.4,187500,2369550,2022-09-05
NIFTYWK17500CE,05-09-2022 10:11:00,234.65,236.55,230.75,236.1,86750,2337250,2022-09-05
NIFTYWK17500CE,05-09-2022 10:12:00,234.3,238.6,233.6,238.0,98200,2337250,2022-09-05
NIFTYWK17500CE,05-09-2022 10:13:00,237.4,238.6,233.0,233.55,85050,2337250,2022-09-05
NIFTYWK17500CE,05-09-2022 10:14:00,233.45,234.65,230.4,233.35,70600,2304000,2022-09-05
NIFTYWK17500CE,05-09-2022 10:15:00,234.05,235.9,233.5,234.5,54250,2304000,2022-09-05
NIFTYWK17500CE,05-09-2022 10:16:00,234.5,234.5,230.0,231.0,59500,2304000,2022-09-05
NIFTYWK17500CE,05-09-2022 10:17:00,230.8,234.65,228.0,232.55,72000,2296150,2022-09-05
NIFTYWK17500CE,05-09-2022 10:18:00,233.5,235.85,232.55,235.2,48400,2296150,2022-09-05
NIFTYWK17500CE,05-09-2022 10:19:00,236.0,236.65,226.9,226.95,74050,2296150,2022-09-05
NIFTYWK17500CE,05-09-2022 10:20:00,226.15,232.95,225.7,229.3,73650,2274400,2022-09-05
NIFTYWK17500CE,05-09-2022 10:21:00,228.9,231.45,228.3,231.45,28700,2274400,2022-09-05
NIFTYWK17500CE,05-09-2022 10:22:00,231.0,235.5,229.1,235.0,51700,2274400,2022-09-05
NIFTYWK17500CE,05-09-2022 10:23:00,235.2,237.8,233.1,234.45,67700,2276050,2022-09-05
NIFTYWK17500CE,05-09-2022 10:24:00,236.0,236.0,232.65,234.0,25550,2276050,2022-09-05
NIFTYWK17500CE,05-09-2022 10:25:00,234.1,237.3,231.5,236.4,45650,2276050,2022-09-05
NIFTYWK17500CE,05-09-2022 10:26:00,237.5,237.5,232.95,234.6,37750,2260950,2022-09-05
NIFTYWK17500CE,05-09-2022 10:27:00,233.6,234.6,231.2,231.75,31700,2260950,2022-09-05
