Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK37800PE,12-08-2022 09:15:00,65.6,72.25,53.55,65.15,52775,223750,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:16:00,65.35,65.35,58.4,60.05,37975,223750,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:17:00,60.0,60.9,57.1,58.3,23825,252775,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:18:00,58.25,59.2,57.3,58.55,23200,252775,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:19:00,57.9,59.5,56.95,58.0,35275,252775,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:20:00,57.05,57.75,55.85,56.4,39425,275050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:21:00,55.95,59.5,55.6,59.05,45175,275050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:22:00,59.4,63.25,59.25,61.65,39650,275050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:23:00,61.55,64.0,61.45,63.4,24975,301900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:24:00,63.6,64.0,60.85,62.55,31975,301900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:25:00,62.5,63.75,61.15,61.9,25250,301900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:26:00,62.2,63.0,61.7,62.5,18100,306900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:27:00,62.65,65.95,62.65,65.0,35225,306900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:28:00,64.95,68.45,64.4,68.15,32600,306900,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:29:00,68.45,71.95,67.55,71.3,59575,308500,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:30:00,71.3,76.6,71.3,74.2,78950,308500,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:31:00,74.5,75.0,68.8,70.65,39975,308500,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:32:00,70.7,72.85,70.65,71.8,29250,325050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:33:00,71.7,71.7,68.65,71.0,36050,325050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:34:00,70.8,73.75,70.8,72.75,45450,325050,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:35:00,72.75,73.25,70.1,70.4,39375,350875,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:36:00,70.1,71.6,69.5,69.65,26900,350875,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:37:00,69.95,70.7,66.15,68.25,44275,350875,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:38:00,68.0,70.75,68.0,69.95,23700,353750,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:39:00,69.85,70.55,68.8,70.2,18850,353750,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:40:00,69.7,70.6,68.5,70.45,21275,353750,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:41:00,70.4,72.85,70.1,72.85,23275,362225,2022-08-12
BANKNIFTYWK37800PE,12-08-2022 09:42:00,72.7,72.75,69.7,70.35,24450,362225,2022-08-12
