Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,08-07-2022 09:15:00,413.25,413.45,412.35,412.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:16:00,412.25,412.45,411.3,411.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:17:00,411.4,411.4,410.55,410.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:18:00,410.6,410.75,410.2,410.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:19:00,410.35,410.5,409.75,409.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:20:00,409.9,410.05,409.45,409.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:21:00,409.55,409.65,408.85,409.1,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:22:00,409.05,409.55,409.0,409.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:23:00,409.3,409.35,408.9,409.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:24:00,409.35,409.9,409.3,409.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:25:00,409.95,410.15,409.75,409.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:26:00,409.75,409.85,409.45,409.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:27:00,409.85,409.9,409.2,409.2,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:28:00,409.1,409.95,409.1,409.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:29:00,409.75,409.8,409.45,409.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:30:00,409.45,410.2,409.4,410.2,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:31:00,410.2,410.9,410.2,410.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:32:00,410.75,411.15,410.65,411.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:33:00,411.0,411.05,410.45,410.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:34:00,410.55,410.8,410.45,410.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:35:00,410.45,410.75,410.45,410.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:36:00,410.65,410.8,410.65,410.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:37:00,410.65,410.7,410.55,410.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:38:00,410.6,410.6,410.2,410.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:39:00,410.35,410.45,410.2,410.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:40:00,410.3,410.45,410.15,410.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:41:00,410.35,410.35,409.95,409.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:42:00,409.95,410.0,409.75,409.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:43:00,409.85,409.9,409.65,409.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:44:00,409.8,410.0,409.7,409.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:45:00,409.95,410.2,409.85,410.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:46:00,410.0,410.35,410.0,410.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:47:00,410.25,410.25,409.95,409.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:48:00,409.95,409.95,409.65,409.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:49:00,409.65,409.75,409.5,409.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:50:00,409.6,409.75,409.5,409.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:51:00,409.65,409.7,409.2,409.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:52:00,409.25,409.3,409.15,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:53:00,409.15,409.2,408.9,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:54:00,408.9,409.05,408.75,408.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:55:00,408.7,408.85,408.4,408.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:56:00,408.45,408.45,408.25,408.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:57:00,408.5,408.5,408.25,408.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:58:00,408.35,408.4,408.05,408.1,0,0,2022-07-08
NIFTYREALTY,08-07-2022 09:59:00,408.1,408.1,407.75,407.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:00:00,407.85,407.9,407.6,407.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:01:00,407.75,407.75,407.2,407.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:02:00,407.35,408.05,407.35,407.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:03:00,407.7,408.25,407.7,408.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:04:00,408.25,408.4,408.2,408.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:05:00,408.3,408.3,407.95,408.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:06:00,408.15,408.15,407.75,408.0,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:07:00,408.0,408.15,407.95,408.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:08:00,408.1,408.1,407.65,407.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:09:00,407.7,407.75,407.4,407.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:10:00,407.55,407.55,407.3,407.4,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:11:00,407.45,407.95,407.25,407.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:12:00,407.9,408.1,407.55,407.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:13:00,407.6,407.85,407.55,407.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:14:00,407.75,407.85,407.6,407.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:15:00,407.65,407.75,407.45,407.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:16:00,407.55,407.6,407.5,407.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:17:00,407.55,407.7,407.5,407.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:18:00,407.75,408.15,407.55,407.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:19:00,408.05,408.7,407.9,408.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:20:00,408.75,408.9,408.75,408.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:21:00,408.85,408.95,408.6,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:22:00,408.8,408.8,408.45,408.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:23:00,408.5,408.55,408.3,408.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:24:00,408.25,408.45,408.1,408.2,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:25:00,408.25,408.75,408.2,408.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:26:00,408.45,408.45,407.8,407.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:27:00,407.85,408.35,407.75,408.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:28:00,408.3,408.35,408.25,408.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:29:00,408.3,408.4,408.1,408.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:30:00,408.3,408.45,408.15,408.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:31:00,408.45,408.6,408.35,408.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:32:00,408.6,408.7,408.6,408.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:33:00,408.65,409.05,408.6,409.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:34:00,409.05,409.05,408.65,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:35:00,408.8,408.85,408.6,408.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:36:00,408.6,408.7,408.35,408.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:37:00,408.75,408.85,408.65,408.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:38:00,408.85,409.0,408.7,409.0,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:39:00,409.0,409.5,409.0,409.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:40:00,409.35,409.75,409.35,409.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:41:00,409.65,409.7,409.55,409.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:42:00,409.6,409.6,409.45,409.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:43:00,409.5,409.55,409.3,409.4,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:44:00,409.35,409.5,409.25,409.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:45:00,409.3,409.35,408.85,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:46:00,408.95,409.05,408.9,408.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:47:00,408.9,409.15,408.9,409.1,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:48:00,409.15,409.2,409.05,409.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:49:00,409.05,409.3,408.95,409.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:50:00,409.3,409.6,409.3,409.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:51:00,409.5,409.5,409.15,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:52:00,409.2,409.3,409.05,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:53:00,409.15,409.35,409.1,409.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:54:00,409.25,409.25,408.85,409.25,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:55:00,409.25,409.55,409.15,409.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:56:00,409.55,410.0,409.45,409.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:57:00,410.0,410.05,409.85,409.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:58:00,409.85,409.9,409.7,409.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 10:59:00,409.8,409.9,409.65,409.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:00:00,409.8,409.8,409.6,409.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:01:00,409.65,409.85,409.55,409.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:02:00,409.65,409.9,409.65,409.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:03:00,409.85,409.9,409.75,409.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:04:00,409.85,409.9,409.8,409.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:05:00,409.8,409.85,409.6,409.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:06:00,409.65,409.7,409.45,409.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:07:00,409.5,409.55,409.4,409.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:08:00,409.5,409.6,409.45,409.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:09:00,409.55,409.7,409.3,409.4,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:10:00,409.4,409.45,409.3,409.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:11:00,409.3,409.35,409.25,409.3,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:12:00,409.3,409.4,409.1,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:13:00,409.2,409.25,409.1,409.2,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:14:00,409.2,409.2,409.0,409.1,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:15:00,409.1,409.1,408.8,408.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:16:00,408.9,409.2,408.85,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:17:00,409.1,409.15,409.0,409.0,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:18:00,409.0,409.1,408.9,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:19:00,408.85,409.2,408.85,409.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:20:00,409.0,409.25,409.0,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:21:00,409.15,409.25,408.95,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:22:00,408.95,408.95,408.75,408.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:23:00,408.75,408.75,408.45,408.45,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:24:00,408.45,408.45,408.3,408.35,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:25:00,408.35,408.5,408.35,408.5,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:26:00,408.5,408.6,408.4,408.55,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:27:00,408.55,409.15,408.55,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:28:00,409.0,409.3,408.95,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:29:00,409.15,409.15,408.7,408.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:30:00,408.75,408.9,408.75,408.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:31:00,408.8,408.85,408.7,408.75,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:32:00,408.7,409.0,408.7,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:33:00,408.8,408.95,408.8,408.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:34:00,408.9,408.9,408.65,408.7,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:35:00,408.7,408.85,408.7,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:36:00,408.75,408.85,408.55,408.65,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:37:00,408.65,408.95,408.6,408.95,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:38:00,408.9,409.05,408.9,409.0,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:39:00,409.0,409.05,408.8,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:40:00,408.85,408.95,408.8,408.85,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:41:00,408.85,408.9,408.8,408.9,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:42:00,408.85,409.1,408.85,409.05,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:43:00,409.1,409.2,409.1,409.15,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:44:00,409.15,409.25,409.0,409.1,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:45:00,409.1,409.1,408.8,408.8,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:46:00,408.8,408.9,408.55,408.6,0,0,2022-07-08
NIFTYREALTY,08-07-2022 11:47:00,408.6,408.7,408.55,408.6,0,0,2022-07-08
