Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16700CE,29-09-2022 09:15:00,314.95,314.95,296.0,306.55,95800,216800,2022-09-29
NIFTY16700CE,29-09-2022 09:16:00,307.7,311.85,300.4,305.25,40750,216800,2022-09-29
NIFTY16700CE,29-09-2022 09:17:00,304.85,306.0,289.9,297.5,25000,205050,2022-09-29
NIFTY16700CE,29-09-2022 09:18:00,300.0,315.55,300.0,314.55,26450,205050,2022-09-29
NIFTY16700CE,29-09-2022 09:19:00,315.05,316.65,303.0,312.6,13600,205050,2022-09-29
NIFTY16700CE,29-09-2022 09:20:00,311.95,323.25,311.95,320.4,22600,205700,2022-09-29
NIFTY16700CE,29-09-2022 09:21:00,321.0,326.1,320.1,323.1,24150,205700,2022-09-29
NIFTY16700CE,29-09-2022 09:22:00,322.95,327.65,319.1,320.45,13950,205700,2022-09-29
NIFTY16700CE,29-09-2022 09:23:00,320.45,323.0,312.9,314.55,12000,196200,2022-09-29
NIFTY16700CE,29-09-2022 09:24:00,316.55,320.25,310.7,314.65,17050,196200,2022-09-29
NIFTY16700CE,29-09-2022 09:25:00,314.7,320.0,313.5,317.25,12400,196200,2022-09-29
NIFTY16700CE,29-09-2022 09:26:00,319.55,319.55,296.75,297.7,12750,196200,2022-09-29
NIFTY16700CE,29-09-2022 09:27:00,297.0,310.0,288.8,304.55,12650,190550,2022-09-29
NIFTY16700CE,29-09-2022 09:28:00,304.55,304.55,281.25,283.25,17250,190550,2022-09-29
NIFTY16700CE,29-09-2022 09:29:00,282.85,288.75,273.8,278.0,16950,190550,2022-09-29
NIFTY16700CE,29-09-2022 09:30:00,283.05,284.1,273.9,280.9,15000,193900,2022-09-29
NIFTY16700CE,29-09-2022 09:31:00,280.35,281.3,257.05,265.55,26550,193900,2022-09-29
NIFTY16700CE,29-09-2022 09:32:00,263.85,274.0,263.85,267.95,17900,199400,2022-09-29
NIFTY16700CE,29-09-2022 09:33:00,269.45,289.35,268.0,286.6,17350,199400,2022-09-29
NIFTY16700CE,29-09-2022 09:34:00,288.05,295.0,283.0,286.4,9050,199400,2022-09-29
NIFTY16700CE,29-09-2022 09:35:00,286.9,292.15,275.5,276.45,9700,198050,2022-09-29
NIFTY16700CE,29-09-2022 09:36:00,278.2,281.7,269.6,272.4,4850,198050,2022-09-29
NIFTY16700CE,29-09-2022 09:37:00,272.0,282.0,271.3,282.0,4500,198050,2022-09-29
NIFTY16700CE,29-09-2022 09:38:00,280.85,290.0,279.75,289.65,8000,198550,2022-09-29
NIFTY16700CE,29-09-2022 09:39:00,290.0,292.5,283.05,287.3,9750,198550,2022-09-29
NIFTY16700CE,29-09-2022 09:40:00,286.0,310.0,286.0,307.75,20500,198550,2022-09-29
NIFTY16700CE,29-09-2022 09:41:00,309.95,315.65,306.9,307.95,14050,193050,2022-09-29
NIFTY16700CE,29-09-2022 09:42:00,311.7,312.0,304.55,306.95,3750,193050,2022-09-29
NIFTY16700CE,29-09-2022 09:43:00,308.75,311.4,302.25,302.25,12250,193050,2022-09-29
NIFTY16700CE,29-09-2022 09:44:00,300.65,304.3,294.75,302.95,10250,192550,2022-09-29
NIFTY16700CE,29-09-2022 09:45:00,307.15,313.5,306.2,309.0,12250,192550,2022-09-29
NIFTY16700CE,29-09-2022 09:46:00,310.0,312.55,304.6,308.65,7750,192550,2022-09-29
NIFTY16700CE,29-09-2022 09:47:00,310.2,312.25,305.75,310.35,6250,185000,2022-09-29
NIFTY16700CE,29-09-2022 09:48:00,312.0,314.05,309.0,313.55,5400,185000,2022-09-29
NIFTY16700CE,29-09-2022 09:49:00,315.0,317.75,307.8,307.8,3800,185000,2022-09-29
NIFTY16700CE,29-09-2022 09:50:00,307.0,308.6,297.3,297.3,11500,184450,2022-09-29
NIFTY16700CE,29-09-2022 09:51:00,297.3,299.1,290.3,293.85,5700,184450,2022-09-29
NIFTY16700CE,29-09-2022 09:52:00,293.05,302.35,293.05,296.9,4850,184450,2022-09-29
NIFTY16700CE,29-09-2022 09:53:00,296.9,298.4,292.4,295.65,3400,185350,2022-09-29
NIFTY16700CE,29-09-2022 09:54:00,295.0,298.4,292.1,298.05,4550,185350,2022-09-29
NIFTY16700CE,29-09-2022 09:55:00,294.8,303.95,285.0,286.2,7050,185350,2022-09-29
NIFTY16700CE,29-09-2022 09:56:00,283.7,287.55,281.0,284.25,10350,190150,2022-09-29
NIFTY16700CE,29-09-2022 09:57:00,283.9,283.9,272.85,274.8,11550,190150,2022-09-29
NIFTY16700CE,29-09-2022 09:58:00,274.05,280.9,272.95,276.7,3700,190150,2022-09-29
NIFTY16700CE,29-09-2022 09:59:00,278.2,279.8,273.2,273.2,5950,192750,2022-09-29
NIFTY16700CE,29-09-2022 10:00:00,273.0,275.8,263.95,264.2,14700,192750,2022-09-29
NIFTY16700CE,29-09-2022 10:01:00,262.1,269.3,260.4,261.0,16100,192750,2022-09-29
NIFTY16700CE,29-09-2022 10:02:00,259.7,270.7,258.9,267.55,9800,192200,2022-09-29
NIFTY16700CE,29-09-2022 10:03:00,267.55,278.0,264.45,271.1,11100,192200,2022-09-29
NIFTY16700CE,29-09-2022 10:04:00,270.1,282.8,270.1,281.0,5800,192200,2022-09-29
NIFTY16700CE,29-09-2022 10:05:00,282.0,287.8,280.4,287.8,7300,192200,2022-09-29
NIFTY16700CE,29-09-2022 10:06:00,289.3,291.45,276.95,282.5,6500,189100,2022-09-29
