Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39200PE,25-08-2022 09:15:00,125.0,142.95,105.2,132.15,1198600,394350,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:16:00,130.35,137.1,117.15,130.55,1016700,394350,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:17:00,130.9,143.85,103.4,111.25,1215625,1425750,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:18:00,111.35,112.35,101.5,103.75,752425,1425750,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:19:00,102.35,103.1,91.4,100.8,859025,1425750,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:20:00,100.4,107.1,96.65,107.1,676800,2174925,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:21:00,106.85,114.65,93.0,93.85,968650,2174925,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:22:00,92.2,92.2,82.0,86.7,921100,2174925,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:23:00,85.05,88.45,81.55,87.9,608900,2643025,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:24:00,87.1,87.3,79.9,82.75,682925,2643025,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:25:00,81.9,88.05,79.2,86.9,531375,2643025,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:26:00,85.45,88.85,83.8,88.8,349450,2999625,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:27:00,88.25,88.25,76.15,79.3,603325,2999625,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:28:00,78.75,79.2,72.8,75.25,510375,2999625,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:29:00,75.0,77.95,74.7,76.7,333750,3185150,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:30:00,75.25,79.45,73.9,78.35,381000,3185150,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:31:00,78.7,86.15,77.6,82.1,413625,3185150,2022-08-25
BANKNIFTY39200PE,25-08-2022 09:32:00,81.6,84.55,68.3,69.05,483350,3277975,2022-08-25
