Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17850CE,08-04-2022 09:15:00,87.5,97.85,84.85,92.05,124100,503600,2022-04-08
NIFTYWK17850CE,08-04-2022 09:16:00,92.5,92.65,89.2,89.2,118900,503600,2022-04-08
NIFTYWK17850CE,08-04-2022 09:17:00,88.6,90.85,85.85,85.85,102700,596550,2022-04-08
NIFTYWK17850CE,08-04-2022 09:18:00,85.15,86.55,83.25,85.65,92150,596550,2022-04-08
NIFTYWK17850CE,08-04-2022 09:19:00,85.0,88.25,84.8,88.25,104150,596550,2022-04-08
NIFTYWK17850CE,08-04-2022 09:20:00,88.95,89.0,83.1,84.75,86050,694150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:21:00,84.65,85.25,80.45,81.25,74950,694150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:22:00,81.1,84.5,80.3,82.8,62250,694150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:23:00,82.8,84.65,81.2,81.8,41850,733900,2022-04-08
NIFTYWK17850CE,08-04-2022 09:24:00,81.75,83.45,80.1,80.1,47200,733900,2022-04-08
NIFTYWK17850CE,08-04-2022 09:25:00,79.85,79.85,77.85,78.05,74600,733900,2022-04-08
NIFTYWK17850CE,08-04-2022 09:26:00,77.95,78.1,75.5,76.75,59550,775800,2022-04-08
NIFTYWK17850CE,08-04-2022 09:27:00,76.75,77.4,73.7,76.55,79550,775800,2022-04-08
NIFTYWK17850CE,08-04-2022 09:28:00,76.15,76.45,74.55,75.0,51400,775800,2022-04-08
NIFTYWK17850CE,08-04-2022 09:29:00,74.95,76.15,73.6,73.6,49650,810450,2022-04-08
NIFTYWK17850CE,08-04-2022 09:30:00,72.65,74.15,69.7,73.15,128600,810450,2022-04-08
NIFTYWK17850CE,08-04-2022 09:31:00,73.3,76.6,73.05,74.95,65700,810450,2022-04-08
NIFTYWK17850CE,08-04-2022 09:32:00,74.75,76.4,74.1,74.1,30800,825350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:33:00,74.15,75.7,71.2,71.6,56350,825350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:34:00,70.85,72.5,67.35,71.55,137850,825350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:35:00,71.1,73.75,70.0,72.9,51750,873500,2022-04-08
NIFTYWK17850CE,08-04-2022 09:36:00,73.25,75.35,72.5,74.9,41750,873500,2022-04-08
NIFTYWK17850CE,08-04-2022 09:37:00,74.75,75.45,71.35,71.75,97600,873500,2022-04-08
NIFTYWK17850CE,08-04-2022 09:38:00,71.1,73.55,70.75,71.95,34400,856000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:39:00,71.85,72.75,70.0,71.8,30750,856000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:40:00,71.3,74.1,70.4,73.4,51650,856000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:41:00,73.5,75.9,72.95,74.95,40800,869150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:42:00,74.55,75.6,73.5,73.8,44250,869150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:43:00,73.8,74.85,69.75,69.75,60950,869150,2022-04-08
NIFTYWK17850CE,08-04-2022 09:44:00,69.85,71.3,69.05,71.15,41150,878350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:45:00,71.6,72.95,69.6,72.1,28600,878350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:46:00,72.2,72.9,70.7,72.45,26350,878350,2022-04-08
NIFTYWK17850CE,08-04-2022 09:47:00,72.45,72.85,69.95,70.3,34550,890650,2022-04-08
NIFTYWK17850CE,08-04-2022 09:48:00,69.9,71.85,69.85,70.9,31650,890650,2022-04-08
NIFTYWK17850CE,08-04-2022 09:49:00,70.55,70.55,67.45,68.6,47450,890650,2022-04-08
NIFTYWK17850CE,08-04-2022 09:50:00,68.65,69.65,67.6,67.6,32750,902100,2022-04-08
NIFTYWK17850CE,08-04-2022 09:51:00,67.6,67.6,65.45,66.25,56600,902100,2022-04-08
NIFTYWK17850CE,08-04-2022 09:52:00,66.0,66.1,63.6,64.3,53450,902100,2022-04-08
NIFTYWK17850CE,08-04-2022 09:53:00,64.4,65.7,64.1,65.0,34850,919600,2022-04-08
NIFTYWK17850CE,08-04-2022 09:54:00,64.95,65.2,62.3,62.7,60400,919600,2022-04-08
NIFTYWK17850CE,08-04-2022 09:55:00,62.5,64.3,61.4,63.85,48450,919600,2022-04-08
NIFTYWK17850CE,08-04-2022 09:56:00,64.2,64.9,63.1,64.05,31900,920000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:57:00,64.25,64.95,64.0,64.75,23700,920000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:58:00,64.9,65.2,63.8,65.1,29250,920000,2022-04-08
NIFTYWK17850CE,08-04-2022 09:59:00,65.2,75.3,65.2,73.25,200100,924400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:00:00,73.85,77.3,71.25,74.2,112050,924400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:01:00,74.45,76.3,71.55,74.55,103800,924400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:02:00,74.1,75.6,72.4,73.55,62550,930550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:03:00,73.7,74.1,71.25,72.95,63850,930550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:04:00,72.95,74.55,70.6,70.6,68400,930550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:05:00,69.65,69.85,65.55,69.1,106200,958400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:06:00,68.9,77.4,67.2,77.1,111200,958400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:07:00,77.3,79.05,74.2,77.65,138750,958400,2022-04-08
NIFTYWK17850CE,08-04-2022 10:08:00,77.35,78.25,75.2,76.5,92600,973600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:09:00,76.35,77.0,75.1,76.4,49400,973600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:10:00,77.45,78.0,76.0,77.4,83350,973600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:11:00,77.3,79.7,75.8,78.6,89450,1004900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:12:00,77.25,79.85,76.25,78.0,87050,1004900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:13:00,77.35,78.2,75.7,75.7,68050,1004900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:14:00,75.15,77.65,75.05,76.0,61600,1020950,2022-04-08
NIFTYWK17850CE,08-04-2022 10:15:00,76.05,77.45,71.4,72.85,75300,1020950,2022-04-08
NIFTYWK17850CE,08-04-2022 10:16:00,72.9,73.85,68.5,69.0,90100,1020950,2022-04-08
NIFTYWK17850CE,08-04-2022 10:17:00,69.2,70.3,63.25,63.6,98450,1058200,2022-04-08
NIFTYWK17850CE,08-04-2022 10:18:00,63.05,63.1,55.3,59.95,250150,1058200,2022-04-08
NIFTYWK17850CE,08-04-2022 10:19:00,60.5,62.2,59.45,59.75,139750,1058200,2022-04-08
NIFTYWK17850CE,08-04-2022 10:20:00,59.65,61.0,57.7,60.15,88200,1090500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:21:00,59.9,63.7,59.15,63.7,80500,1090500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:22:00,62.95,62.95,59.6,61.2,64900,1090500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:23:00,60.8,61.0,59.05,60.4,68950,1114100,2022-04-08
NIFTYWK17850CE,08-04-2022 10:24:00,59.95,61.6,59.25,59.95,34700,1114100,2022-04-08
NIFTYWK17850CE,08-04-2022 10:25:00,60.15,61.3,59.0,61.0,61350,1114100,2022-04-08
NIFTYWK17850CE,08-04-2022 10:26:00,60.95,61.75,60.0,61.65,33950,1118550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:27:00,62.0,62.95,61.3,62.8,48450,1118550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:28:00,63.0,63.55,61.75,61.75,28650,1118550,2022-04-08
NIFTYWK17850CE,08-04-2022 10:29:00,61.85,66.6,61.2,65.45,66250,1128900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:30:00,65.35,70.1,64.15,68.6,149450,1128900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:31:00,69.0,69.75,66.55,68.25,79050,1128900,2022-04-08
NIFTYWK17850CE,08-04-2022 10:32:00,68.3,69.05,63.2,63.85,105250,1134500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:33:00,63.8,66.45,62.15,62.35,59900,1134500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:34:00,63.0,64.8,62.0,63.25,56350,1134500,2022-04-08
NIFTYWK17850CE,08-04-2022 10:35:00,62.65,62.8,59.9,61.85,80250,1149600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:36:00,62.4,62.5,60.05,61.7,57600,1149600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:37:00,61.95,61.95,59.55,60.35,86150,1149600,2022-04-08
NIFTYWK17850CE,08-04-2022 10:38:00,60.7,63.1,59.9,63.1,59750,1159350,2022-04-08
