Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17000CE,16-02-2022 09:15:00,481.6,510.0,477.35,498.5,19200,1120500,2022-02-16
NIFTY17000CE,16-02-2022 09:16:00,497.95,507.85,494.0,503.35,11600,1120500,2022-02-16
NIFTY17000CE,16-02-2022 09:17:00,501.0,501.0,492.55,492.75,3100,1114300,2022-02-16
NIFTY17000CE,16-02-2022 09:18:00,491.05,491.35,481.15,484.0,8000,1114300,2022-02-16
NIFTY17000CE,16-02-2022 09:19:00,483.0,483.2,469.3,483.2,7950,1114300,2022-02-16
NIFTY17000CE,16-02-2022 09:20:00,484.45,489.0,461.6,462.5,14600,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:21:00,461.0,472.9,455.1,472.35,7850,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:22:00,473.95,473.95,453.2,460.0,6300,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:23:00,460.25,460.25,445.15,448.45,9900,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:24:00,450.0,450.0,429.35,429.35,7950,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:25:00,429.75,453.35,425.35,453.35,5500,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:26:00,453.5,468.3,453.5,463.6,9250,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:27:00,466.5,472.0,456.35,469.25,11400,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:28:00,470.0,477.0,468.5,473.55,9150,1112350,2022-02-16
NIFTY17000CE,16-02-2022 09:29:00,470.5,478.2,468.05,468.35,3900,1111950,2022-02-16
NIFTY17000CE,16-02-2022 09:30:00,468.5,484.45,465.2,483.8,8350,1111950,2022-02-16
NIFTY17000CE,16-02-2022 09:31:00,483.8,497.8,483.8,497.8,7150,1111950,2022-02-16
NIFTY17000CE,16-02-2022 09:32:00,497.8,497.95,487.0,487.0,3900,1110850,2022-02-16
NIFTY17000CE,16-02-2022 09:33:00,485.0,486.9,479.0,485.45,2950,1110850,2022-02-16
NIFTY17000CE,16-02-2022 09:34:00,485.25,485.95,468.0,470.25,5250,1110850,2022-02-16
NIFTY17000CE,16-02-2022 09:35:00,470.25,478.85,458.0,458.9,7950,1107000,2022-02-16
NIFTY17000CE,16-02-2022 09:36:00,457.75,457.75,440.4,447.85,21400,1107000,2022-02-16
NIFTY17000CE,16-02-2022 09:37:00,444.45,449.95,439.1,446.75,14150,1107000,2022-02-16
NIFTY17000CE,16-02-2022 09:38:00,449.5,474.4,449.0,472.95,18450,1102400,2022-02-16
NIFTY17000CE,16-02-2022 09:39:00,471.0,471.0,451.35,453.7,4550,1102400,2022-02-16
NIFTY17000CE,16-02-2022 09:40:00,453.7,465.85,453.4,457.75,6450,1102400,2022-02-16
NIFTY17000CE,16-02-2022 09:41:00,456.95,458.1,450.25,453.95,34600,1100450,2022-02-16
NIFTY17000CE,16-02-2022 09:42:00,453.95,457.15,450.0,451.05,5650,1100450,2022-02-16
