Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTY39500CE,25-08-2022 09:15:00,38.2,57.95,37.85,43.1,1248250,2424000,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:16:00,43.4,47.5,38.95,42.15,1099600,2424000,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:17:00,41.2,48.15,36.15,43.2,827650,3181425,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:18:00,42.6,46.2,42.05,44.75,642650,3181425,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:19:00,45.2,49.8,43.05,43.45,889600,3181425,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:20:00,43.25,45.85,40.15,40.2,730400,3542400,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:21:00,40.0,46.4,37.0,46.4,894925,3542400,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:22:00,46.6,52.8,46.35,51.3,1218175,3542400,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:23:00,51.6,52.6,48.85,50.95,792950,3777875,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:24:00,50.15,56.55,50.15,53.4,911425,3777875,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:25:00,52.65,53.7,49.05,50.6,689775,3777875,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:26:00,51.3,52.5,49.3,49.3,486425,3874000,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:27:00,49.2,60.0,49.05,59.05,1040000,3874000,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:28:00,57.7,64.0,56.7,60.2,1123925,3874000,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:29:00,59.85,61.05,56.9,59.15,680900,3839850,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:30:00,59.2,60.9,57.4,58.15,566075,3839850,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:31:00,57.9,58.1,50.8,53.95,739175,3839850,2022-08-25
BANKNIFTY39500CE,25-08-2022 09:32:00,53.05,63.75,51.9,63.75,705925,3990450,2022-08-25
